mjd,mag,magerr
52196.31,20.792782,0.06523498
52197.33,20.624943,0.06389911
52225.18,20.820642,0.067678146
52231.21,20.902864,0.06599105
52552.32,20.594059,0.07426162
52557.32,20.77435,0.06688379
52558.33,20.474394,0.05943464
52577.22,20.486635,0.06026228
52578.22,20.575117,0.054695178
52586.22,20.61576,0.057161584
52908.29,20.748972,0.06895231
52910.3,20.74927,0.057451617
52931.23,20.7068,0.07389694
52935.23,20.47408,0.061269894
52936.22,20.582354,0.057535045
52962.15,20.589333,0.055759463
52963.15,20.614292,0.050633293
53270.29,20.500835,0.073936425
53272.34,20.553043,0.06894628
53286.3,21.036959,0.10014725
53288.26,20.696365,0.09250041
53294.31,20.627892,0.077231504
53302.26,20.609886,0.14516571
53312.21,20.48525,0.08141081
53314.22,20.516914,0.062293284
53352.13,20.640985,0.056630705
53623.31,21.11987,0.08726841
53626.3,20.43862,0.06351881
53628.28,20.287191,0.11846431
53635.29,20.244432,0.0844801
53638.32,20.381283,0.056761857
53639.33,20.331285,0.056135222
53654.31,20.437283,0.05350649
53663.27,20.138407,0.07104247
53664.28,20.315819,0.10417026
53665.25,22.416756,0.5565305
53666.34,20.357416,0.11381786
53668.26,20.398117,0.07702449
53669.24,20.337782,0.05305485
53670.27,20.408504,0.057022013
53671.33,20.334284,0.0764134
53673.23,20.410032,0.04698988
53674.23,20.295668,0.051003292
53675.23,20.26317,0.058487806
53676.32,20.369925,0.06304848
53677.25,20.415253,0.048344042
53679.29,20.29163,0.06491282
53680.24,20.331493,0.051339593
53681.28,20.58567,0.064981215
53685.24,20.516672,0.17423214
53693.24,20.527414,0.11879031
53698.24,20.389124,0.05499436
53700.24,20.364481,0.06561364
53704.22,20.197367,0.05387109
53705.22,20.45351,0.060515996
53974.32,19.87137,0.052439705
53975.31,20.535345,0.066051036
53989.32,20.167147,0.10278147
53994.33,20.483286,0.05183283
53996.32,19.613737,0.058347873
53997.41,20.241919,0.067701906
53998.28,20.37558,0.053776044
54000.29,20.268288,0.057069447
54006.24,20.490732,0.38665548
54007.34,20.572622,0.053374995
54008.28,20.140728,0.06501802
54009.27,20.682302,0.05985001
54010.27,19.792622,0.054934844
54011.33,20.244944,0.061321568
54012.26,20.339657,0.10358543
54019.28,20.41423,0.07992556
54024.35,20.32549,0.07434684
54025.33,19.67606,0.06570506
54029.26,20.11331,0.06259438
54030.26,20.40616,0.049284182
54031.25,20.449594,0.0475869
54036.25,20.351778,0.073064305
54037.24,20.291765,0.04870066
54039.25,20.313393,0.072986685
54040.26,20.334213,0.10929106
54047.29,20.887045,0.3440256
54048.25,20.62144,0.10572785
54049.28,20.437372,0.1532502
54052.25,20.705797,0.10514337
54054.27,20.31025,0.09302484
54055.25,20.458794,0.060544677
54056.25,20.398157,0.086891375
54058.25,20.329401,0.060550816
54059.24,20.279964,0.07621173
54060.27,20.45531,0.07731655
54062.25,20.421392,0.07824766
54063.24,20.255789,0.057256993
54068.23,20.275888,0.13249385
54348.33,20.941086,0.07553155
54359.28,20.863827,0.1713258
54362.34,20.819613,0.08062293
54365.32,20.627834,0.06287618
54379.33,20.616903,0.07150257
54381.34,20.64297,0.067425184
54385.34,20.547026,0.08225714
54386.33,20.497145,0.066433266
54387.34,20.589878,0.091089256
54393.32,20.819756,0.06672667
54402.33,20.93262,0.26521695
54403.25,20.416056,0.18258479
54404.31,20.686161,0.10521065
54405.3,20.458107,0.082748726
54406.24,20.688084,0.05727929
54407.25,20.783794,0.15850078
54411.2,20.484365,0.0640791
54412.25,20.495298,0.089946635
54413.24,20.488836,0.075145416
54416.24,20.574614,0.054953523
54417.24,20.334421,0.06352047
54418.24,20.715508,0.06609147
54421.25,20.572372,0.088046595
54422.25,20.70041,0.10449628
54423.22,20.61575,0.1233032
54431.25,20.101984,0.2511658
54433.25,20.626425,0.23753618
