mjd,mag,magerr
52196.36,18.53167,0.022557495
52197.35,18.517574,0.020122634
52207.33,18.528208,0.022808155
52225.2,18.452631,0.018883824
52231.24,18.465904,0.045636177
52253.23,18.474197,0.022064172
52522.36,18.233076,0.015794005
52552.35,18.229692,0.02093676
52557.35,18.222704,0.022187326
52558.36,18.180912,0.038879056
52577.25,18.086151,0.01355516
52578.24,18.097921,0.025853101
52586.25,18.11242,0.02237243
52908.32,18.375324,0.01979212
52910.33,18.438103,0.020365652
52931.26,18.38957,0.02914131
52935.26,18.472576,0.030458396
52936.25,18.39707,0.019395113
52959.2,18.457308,0.019774143
52963.18,18.43083,0.020930544
53272.36,18.216236,0.022190057
53286.33,18.811256,0.045337465
53288.29,18.269283,0.02546929
53294.34,18.35024,0.02013886
53296.29,18.330177,0.02495368
53298.34,18.606756,0.026885312
53302.29,18.415346,0.0329814
53312.24,18.371994,0.02361453
53314.24,18.373724,0.025509791
53352.15,18.52567,0.01530665
53626.33,18.50645,0.046164677
53628.31,18.414612,0.026311932
53635.32,18.402882,0.022875562
53638.35,18.419998,0.021286452
53639.36,18.470228,0.030947302
53640.32,18.58312,0.03001515
53654.34,18.495335,0.02736417
53663.3,18.401682,0.026396722
53664.31,18.432537,0.0251511
53665.28,18.557335,0.022193652
53666.37,18.401936,0.024440052
53668.29,18.408598,0.018981509
53669.27,18.411016,0.021987338
53671.36,18.50798,0.01911525
53673.26,18.457779,0.027360436
53674.26,18.600822,0.015949333
53675.26,18.423193,0.021163171
53676.35,18.418581,0.035667147
53677.28,18.492035,0.027523302
53680.27,18.501274,0.027866898
53681.31,19.18956,0.027702043
53693.27,18.453789,0.030291589
53697.27,18.592772,0.08194087
53698.27,18.498098,0.025186617
53705.25,18.509665,0.020031555
53975.34,18.631191,0.018099006
53989.35,18.497437,0.033827092
53990.35,18.684214,0.025966756
53994.36,18.269913,0.016769238
53995.36,18.019169,0.020291802
53996.34,17.816412,0.031481914
54000.32,18.438314,0.021143004
54006.27,18.515919,0.02525556
54007.37,18.979626,0.056755077
54008.3,18.552906,0.024141999
54009.3,18.424698,0.022373712
54010.3,18.371187,0.018469736
54011.36,18.485481,0.023094175
54012.29,18.486313,0.025475956
54020.3,18.55831,0.021770593
54024.38,18.503288,0.023595111
54025.36,18.166307,0.046571765
54028.37,18.769606,0.04660625
54029.29,18.540869,0.021830743
54030.29,18.644312,0.019380067
54031.28,18.54761,0.026288135
54035.37,18.74157,0.03129925
54036.28,18.472054,0.04643274
54037.27,18.48299,0.019077364
54039.28,18.519646,0.023430582
54040.29,18.445015,0.03390623
54041.25,18.568768,0.027126312
54047.32,18.760147,0.060160197
54048.28,18.465117,0.026594061
54049.31,18.855133,0.037168063
54052.28,18.628933,0.032195024
54053.28,18.441235,0.026839288
54056.28,18.72785,0.025118733
54058.27,18.52297,0.027779138
54059.27,18.91162,0.03201317
54061.28,18.561245,0.024612445
54062.28,18.735895,0.02296528
54063.26,18.533102,0.039314993
54068.26,18.622599,0.04370326
54348.36,18.39392,0.023129491
54357.32,18.362053,0.021490812
54359.31,18.414803,0.051220473
54359.35,18.405188,0.018813819
54362.37,18.164694,0.026071101
54365.35,18.31194,0.021936465
54376.36,18.354874,0.0264196
54379.36,18.32593,0.040988818
54381.37,18.323942,0.02717331
54382.35,18.657442,0.020930996
54384.37,18.286474,0.020154132
54385.36,18.347864,0.024525536
54386.36,18.313673,0.034120195
54387.37,18.28527,0.02873762
54391.37,18.237368,0.02677353
54393.35,18.333239,0.025647618
54394.35,18.42097,0.023672596
54396.23,18.587166,0.08924731
54396.37,18.191553,0.043487374
54402.36,18.326553,0.037474897
54403.28,18.2755,0.025547039
54404.33,18.141352,0.024234727
54405.33,18.197145,0.024299702
54406.27,18.31362,0.01975156
54407.28,18.518013,0.025677225
54411.23,18.27668,0.019581294
54412.27,18.36413,0.026348365
54413.27,18.39687,0.020374293
54416.27,18.282984,0.026861982
54417.27,18.481157,0.019644288
54418.27,18.292545,0.030973699
54421.28,18.049511,0.045401692
54423.25,18.14443,0.025534697
54424.21,18.503807,0.022151416
54431.28,18.006334,0.18095829
54432.27,18.214754,0.04268734
