mjd,mag,magerr
52196.31,20.556873,0.063557595
52197.32,20.346516,0.055376425
52225.17,20.521942,0.062402666
52522.32,20.990295,0.10408086
52557.31,20.997221,0.10475884
52558.33,20.744783,0.10919771
52577.21,21.024105,0.087602586
52578.21,20.895601,0.08008616
52586.22,20.91581,0.07971072
52908.29,21.34537,0.13983618
52910.3,21.435322,0.11303101
52934.22,21.427927,0.17350489
52935.22,21.656284,0.15460806
52936.22,21.631752,0.14742917
52959.17,21.715097,0.14268658
52963.15,21.77221,0.12501065
53270.28,20.510784,0.06747693
53272.33,20.56772,0.0795649
53286.3,20.79721,0.088910386
53288.26,20.658445,0.07843845
53294.3,20.53808,0.07442457
53302.25,20.649284,0.15247881
53312.21,20.40904,0.08295352
53314.21,20.672132,0.077184655
53616.31,21.579756,0.16330941
53623.3,21.006523,0.08332377
53626.29,20.763489,0.081230745
53628.28,20.585224,0.15785672
53635.28,20.608995,0.13340954
53638.32,20.81559,0.09725325
53639.32,20.747646,0.087453544
53654.3,20.70673,0.08466762
53663.26,20.694452,0.13654418
53664.28,20.575176,0.1512822
53666.24,20.933361,0.10932902
53668.25,20.408434,0.08624741
53669.24,20.628075,0.06855513
53670.26,20.782019,0.077976
53671.32,20.58352,0.10734917
53673.23,20.72483,0.07399439
53674.22,20.758923,0.069267705
53675.22,20.580046,0.06748541
53676.31,20.637783,0.08675203
53677.25,20.646288,0.06324295
53679.28,20.574594,0.08797879
53680.23,20.574018,0.06943467
53681.28,20.831316,0.08622175
53685.23,20.921082,0.26937422
53693.23,20.391039,0.12401269
53697.23,20.936218,0.098913744
53698.23,21.865622,0.22244011
53700.23,20.613455,0.084478945
53704.22,20.686472,0.08913536
53705.22,20.665405,0.07068117
53974.31,20.083355,0.07159832
53975.3,20.827631,0.08343347
53989.31,21.000484,0.23186243
53990.32,20.56895,0.11828467
53993.37,20.661173,0.11868111
53994.33,21.081554,0.09648077
53996.31,20.191679,0.08665662
53997.41,20.547237,0.07932966
54000.29,20.553535,0.08088491
54005.31,20.758057,0.07545632
54006.24,20.501684,0.11723014
54007.34,20.83539,0.08125464
54008.27,20.863838,0.094860576
54009.26,20.930098,0.07710815
54010.26,21.01745,0.11957959
54011.33,20.662207,0.1040366
54012.26,20.989113,0.2177775
54020.26,20.884172,0.24311702
54025.33,20.260098,0.098536536
54028.25,21.112373,0.11708567
54029.26,20.431267,0.096122146
54030.26,20.888102,0.07753616
54031.24,20.685621,0.07024577
54035.33,20.71492,0.17691875
54036.25,20.781752,0.097847834
54037.24,20.869026,0.089684464
54039.25,20.920153,0.12691247
54040.25,20.732626,0.16897477
54048.24,20.675161,0.12017035
54049.28,20.53267,0.18662682
54052.24,20.496021,0.1136924
54053.24,20.823002,0.08135519
54054.26,20.25794,0.10278663
54055.24,20.868923,0.09465518
54056.24,20.906284,0.1380585
54058.24,20.543331,0.08870473
54059.24,21.119677,0.17359427
54060.26,20.47805,0.0891027
54062.24,20.651035,0.11984707
54068.22,20.858303,0.22360529
54357.28,20.8363,0.07890612
54362.33,20.392069,0.13518532
54379.32,20.416962,0.08227719
54381.33,20.63842,0.08508651
54382.31,20.60385,0.079932794
54385.33,20.859644,0.073656835
54386.32,20.431255,0.08212138
54387.33,20.509432,0.088881075
54393.31,20.632565,0.07445622
54394.31,20.484112,0.11254347
54402.32,21.442797,0.4667183
54407.24,21.219591,0.18555844
54411.2,20.684805,0.07386299
54413.24,20.767685,0.09280706
54417.24,20.539953,0.070607364
54418.24,20.718533,0.0704519
54422.24,20.804092,0.13497218
54431.24,20.741106,0.40027124
54433.24,20.572504,0.19831787
