mjd,mag,magerr
52196.38,20.407248,0.06626485
52197.37,20.507103,0.06995193
52207.35,20.559677,0.06491253
52225.22,20.520071,0.059699442
52231.26,20.488396,0.062344026
52234.23,20.509207,0.064089976
52288.07,20.537838,0.06534284
52522.38,20.730259,0.07127664
52551.35,20.497923,0.06830452
52552.37,20.634996,0.055191915
52552.39,20.491488,0.06480447
52557.37,20.614058,0.078544006
52558.38,20.61926,0.056115028
52577.27,20.597517,0.057112154
52578.26,20.570364,0.060803078
52908.34,20.52477,0.06367346
52910.35,20.528551,0.058773447
52912.32,20.516275,0.07118392
52931.28,20.34318,0.057616018
52934.27,20.57239,0.07032976
52935.28,20.546005,0.06711086
52936.27,20.465576,0.059760395
52963.2,20.56505,0.1113776
52971.19,20.579681,0.06216527
53270.33,20.42201,0.06558505
53272.38,20.359068,0.0906083
53286.35,20.477697,0.07514129
53288.31,20.470451,0.062540226
53296.31,20.367985,0.08082054
53298.36,20.591867,0.07420272
53302.31,20.299019,0.13073803
53312.26,20.305134,0.09912643
53314.26,20.313997,0.07230222
53352.17,20.43524,0.06529562
53626.34,21.034557,0.12513834
53628.33,20.627937,0.16132991
53635.34,20.576391,0.10882661
53637.33,20.607664,0.11559834
53638.37,20.687263,0.0760581
53639.38,20.64641,0.07766624
53640.34,20.806902,0.07813093
53641.38,20.702423,0.08042287
53654.36,20.74909,0.07352196
53663.32,20.479107,0.11774136
53664.33,21.374895,0.2910212
53665.3,22.22408,0.46827936
53668.31,20.630648,0.10166448
53669.29,20.774132,0.069594346
53671.38,20.66946,0.10699151
53673.28,20.61091,0.071319915
53674.28,20.683926,0.07912222
53675.28,20.785797,0.07970764
53676.37,20.795805,0.1183572
53677.3,20.571829,0.06771629
53680.29,20.72029,0.07637265
53681.33,20.667091,0.065565504
53685.29,20.755259,0.12468282
53693.29,20.52066,0.15774782
53697.29,21.009829,0.10771967
53698.28,20.616999,0.07957666
53705.27,20.726698,0.08026249
53975.36,20.631811,0.06737743
53989.37,20.879747,0.2383027
53990.37,20.871605,0.1408235
53994.38,20.713055,0.068923235
53995.38,20.273502,0.065942794
53996.36,20.26281,0.093554966
54000.34,20.685991,0.09337375
54006.29,20.596607,0.31699824
54007.39,20.590874,0.08873564
54008.32,20.68674,0.06833919
54009.32,20.698565,0.084261745
54010.32,20.760824,0.056333028
54011.38,20.684267,0.06728052
54012.31,20.410574,0.11097725
54020.32,20.429716,0.08914748
54024.4,20.095854,0.12619506
54025.38,20.149162,0.10091226
54028.39,20.90565,0.09716917
54029.31,20.450317,0.07423793
54030.31,20.643152,0.057975277
54031.3,20.494501,0.07142622
54035.39,20.639868,0.13748732
54036.3,20.528605,0.0970509
54037.29,20.518435,0.058373265
54039.3,20.599619,0.11317154
54040.31,20.490807,0.10079944
54041.27,20.621647,0.15196294
54047.34,20.859291,0.46708325
54048.29,20.81839,0.14830287
54049.33,20.325672,0.13559578
54052.3,20.504578,0.10944872
54053.3,20.567833,0.07883515
54056.3,20.662817,0.13184167
54058.29,20.481117,0.10480829
54059.29,20.457184,0.08581272
54060.32,20.634035,0.09640818
54061.3,20.533018,0.099711545
54062.3,20.499186,0.0710054
54063.28,20.549267,0.077251956
54068.28,20.665554,0.14774054
54348.38,20.39971,0.09613125
54357.34,20.192005,0.04330474
54359.33,19.951183,0.16679467
54359.37,20.16639,0.063740045
54362.39,20.344873,0.051134583
54365.37,20.243843,0.05124845
54381.39,20.01453,0.05507132
54382.37,20.313114,0.06226335
54384.39,20.119211,0.058187217
54385.38,20.196533,0.04344063
54386.38,20.013718,0.06479659
54387.38,20.323824,0.0663688
54391.39,20.292088,0.084020756
54392.38,20.200554,0.0755864
54393.39,20.033318,0.058181114
54394.37,20.164526,0.05646182
54396.25,20.761047,0.23837762
54396.39,19.876978,0.17028347
54402.38,20.155266,0.18222186
54403.3,20.225431,0.10002926
54404.35,20.071915,0.11090854
54405.35,20.241348,0.083667025
54406.29,20.19251,0.059037123
54407.29,20.261084,0.087131724
54411.25,20.24267,0.0646152
54412.32,20.119429,0.07059274
54415.3,20.039192,0.05317778
54416.29,20.054924,0.049889624
54418.29,19.985472,0.052590363
54421.29,20.03903,0.07132811
54422.3,20.057993,0.06079779
54424.23,20.056314,0.07471462
