mjd,mag,magerr
52225.22,21.408716,0.11523468
52234.22,21.400959,0.13233614
52522.37,21.296814,0.11660998
52552.36,21.22914,0.098684125
52557.36,21.371288,0.14758582
52558.37,21.314299,0.10605331
52577.26,21.586527,0.1460019
52578.26,21.34381,0.10371567
52910.34,21.304413,0.12067684
52931.27,21.221338,0.11532554
52934.27,21.133305,0.12195718
52935.27,21.149845,0.12781316
52936.26,21.02045,0.09918212
52963.19,21.202942,0.10005423
53270.33,21.446619,0.14026853
53272.38,21.666512,0.14210598
53286.35,21.453735,0.15375346
53298.35,21.670738,0.17795618
53302.3,21.276033,0.32322252
53314.26,21.836966,0.21090455
53352.17,21.518946,0.1606734
53626.34,21.220818,0.10660517
53628.32,21.17235,0.25718704
53635.33,21.265402,0.19680093
53637.32,21.245735,0.2052186
53638.36,21.228655,0.13956247
53640.33,21.339098,0.13983451
53641.37,21.26109,0.11274552
53654.35,21.123701,0.11728895
53655.3,21.02236,0.1288298
53663.31,21.321524,0.24932589
53664.33,22.124117,0.66198653
53665.29,22.032553,0.37805328
53666.38,21.328762,0.24990627
53668.3,21.33751,0.18110342
53669.29,21.112919,0.12034468
53671.37,21.525415,0.2676726
53674.27,21.124603,0.16895562
53675.27,21.52344,0.16012573
53676.36,21.309662,0.14340216
53677.29,21.321377,0.11097525
53680.28,21.158974,0.1137615
53681.32,21.433718,0.15048487
53685.28,21.727167,0.36608467
53686.28,21.268175,0.24742365
53693.28,21.3368,0.28612864
53697.28,21.638706,0.20549971
53698.28,21.362196,0.16197617
53705.26,21.290215,0.14438164
53975.35,21.458822,0.15713336
53989.36,21.651558,0.40545952
53990.36,21.214344,0.23362103
53994.37,21.38361,0.12536103
53996.36,21.059498,0.1309562
54006.28,21.20781,0.12328481
54008.32,21.261005,0.12887615
54009.31,21.138054,0.13178083
54011.37,21.154686,0.0936323
54012.3,21.529669,0.31244907
54020.31,21.126694,0.18183176
54024.39,21.33296,0.21353547
54025.37,21.119799,0.21084718
54028.38,21.147566,0.17023568
54029.3,21.111671,0.1295196
54031.29,21.116812,0.11042817
54035.38,20.887577,0.22750638
54036.29,21.113966,0.15366794
54037.28,21.141129,0.092545606
54039.29,21.043413,0.13741875
54040.3,20.973776,0.18193358
54041.26,21.191456,0.24144287
54047.33,21.621447,0.9821701
54048.29,21.678078,0.29300463
54049.33,21.045958,0.24765596
54053.29,21.32022,0.15356852
54055.29,21.107386,0.16376139
54056.29,21.088385,0.16999409
54058.29,21.189356,0.16851501
54059.29,21.320862,0.20551121
54060.31,21.354372,0.16937512
54061.3,22.682037,0.9255604
54068.27,21.347378,0.33367714
54357.33,21.166456,0.09991748
54359.36,21.503988,0.25045317
54362.38,21.274794,0.11920834
54376.37,21.393848,0.20193245
54381.38,21.239103,0.15551734
54382.36,21.313246,0.22063102
54385.38,21.26523,0.13311142
54386.37,21.800348,0.3853833
54387.38,21.554842,0.3121311
54391.38,21.732557,0.39643317
54392.37,21.503372,0.20814241
54394.36,21.400717,0.21230367
54402.37,21.112574,0.42221865
54407.29,20.75154,0.1734988
54411.24,21.526419,0.13399455
54413.28,21.27642,0.18776406
54417.28,21.422468,0.13271435
54418.28,21.51357,0.16340856
54422.29,21.62836,0.28940684
54432.28,21.18619,0.5465175
54433.29,21.029411,0.39684078
