mjd,mag,magerr
52196.27,20.636873,0.07228983
52197.28,20.536974,0.06256707
52225.13,20.420162,0.05360944
52231.17,20.579258,0.06716091
52253.16,20.672413,0.11300033
52522.29,20.64841,0.09951313
52552.28,20.728395,0.08665572
52557.28,20.79177,0.09395318
52558.29,20.836557,0.10140249
52577.18,20.727987,0.092004254
52578.17,20.718124,0.08933412
52586.18,20.748493,0.074291736
52908.25,20.362936,0.058733907
52910.26,20.338156,0.05077829
52911.27,20.094397,0.056681957
52930.14,20.340927,0.05692557
52931.19,20.308073,0.059943736
52935.19,20.206152,0.057412017
52936.18,20.32369,0.058254097
52959.13,20.29194,0.04921699
52963.11,20.24329,0.04987063
53270.24,20.57915,0.08036025
53286.26,20.668686,0.10136852
53288.22,20.491968,0.062033758
53294.25,20.433115,0.076762244
53302.22,20.573868,0.19475967
53312.17,20.754023,0.07538866
53314.17,20.451136,0.06311942
53352.08,20.594698,0.06684945
53626.25,21.010885,0.12531081
53628.24,21.78359,0.53133404
53636.25,21.665365,0.28500816
53638.28,21.107632,0.11453491
53654.27,21.181805,0.11124666
53663.23,20.64938,0.1166582
53664.24,20.849075,0.19142592
53666.21,20.940859,0.09285705
53668.22,21.121845,0.15663636
53669.2,20.912907,0.089684345
53670.22,20.997803,0.09687075
53671.29,20.988297,0.15687074
53673.19,21.277523,0.12394938
53674.19,20.766495,0.0993229
53676.28,20.96838,0.12051424
53677.21,20.990303,0.08610428
53679.25,21.028114,0.1454894
53680.2,20.916039,0.10458279
53681.24,20.899282,0.11553661
53687.24,21.563332,0.49459833
53693.2,20.780247,0.20697191
53697.2,22.230793,0.34991837
53700.2,20.99607,0.11832689
53704.18,20.970537,0.098847084
53705.18,21.030186,0.11059451
53974.27,20.458658,0.07834534
53975.27,20.729315,0.09970041
53989.28,20.762262,0.14583623
53993.33,20.716175,0.17028426
53996.27,20.068201,0.07232402
53997.37,20.68973,0.10133912
53998.24,20.725014,0.07735664
54000.25,20.65717,0.10645477
54005.27,20.790031,0.07819485
54007.3,20.766766,0.09474744
54008.23,20.889288,0.098035164
54009.23,20.821981,0.10042199
54010.23,20.862463,0.10811539
54011.29,20.624924,0.11300218
54012.22,20.856321,0.18646297
54019.24,20.559587,0.1419874
54020.23,20.769854,0.12978925
54022.28,20.605865,0.09659114
54025.29,20.2313,0.11442043
54028.22,20.87289,0.1050789
54029.22,20.846956,0.093209215
54030.22,20.866112,0.088593386
54031.21,20.832024,0.088467605
54035.3,20.73259,0.15773718
54036.21,20.841108,0.10615776
54037.2,20.647453,0.09955165
54039.21,20.799383,0.13156083
54040.22,20.786386,0.20582962
54049.24,21.199001,0.36483702
54050.2,21.103767,0.23741797
54052.21,20.625164,0.10056803
54053.21,20.750593,0.09186904
54056.21,21.016195,0.22992124
54058.2,20.959164,0.1465736
54059.2,20.681559,0.15403719
54060.23,20.880974,0.10529234
54062.21,20.851372,0.1674615
54063.19,20.641932,0.09364767
54348.29,20.476702,0.08275473
54357.25,20.56186,0.08729302
54362.3,20.601648,0.09411012
54365.28,20.616112,0.11111329
54373.35,20.368937,0.21165568
54376.3,20.54377,0.08713409
54379.29,20.676954,0.08527659
54381.3,20.430542,0.0759452
54385.29,20.669525,0.09111708
54386.29,20.698862,0.08581829
54387.29,20.494905,0.09473389
54393.28,20.5658,0.077845
54402.29,20.32737,0.20150313
54403.21,20.517906,0.1164133
54405.26,20.580809,0.092987284
54406.2,20.577005,0.07500415
54407.2,20.476809,0.1398238
54411.16,20.509605,0.06872519
54412.2,20.44194,0.07132266
54413.2,20.570288,0.09700895
54415.2,20.548641,0.06683633
54416.2,20.337132,0.0710007
54418.2,20.51071,0.07373046
54421.2,20.428198,0.11291439
54422.21,20.594234,0.13078797
54431.21,20.601427,0.5708461
54433.2,20.198658,0.12929174
