mjd,mag,magerr
51818.35,21.700705,0.16297525
52170.4,22.17085,0.20449463
52173.31,22.050657,0.2571581
52196.4,21.905848,0.20641056
52207.36,22.09037,0.2261559
52224.29,21.72878,0.14120631
52225.26,21.736614,0.20335488
52231.28,21.80513,0.16476655
52234.25,21.994316,0.17413138
52282.14,22.270983,0.2831812
52287.09,21.691076,0.14920428
52288.09,21.596407,0.16982296
52522.39,21.868696,0.21390836
52551.36,22.28823,0.34587952
52552.41,22.101076,0.23717484
52557.38,22.027632,0.21129578
52558.4,21.715979,0.16441904
52576.23,21.783726,0.18666267
52585.23,21.902735,0.21775123
52908.36,21.849459,0.18000108
52910.37,21.50233,0.1515265
52912.34,21.990576,0.23516569
52934.29,22.018087,0.24834055
52963.22,21.776354,0.15063621
52971.21,22.110355,0.27933607
53270.35,21.956259,0.21407981
53288.33,21.536663,0.1434297
53296.32,21.562765,0.2282427
53298.37,21.87023,0.20595749
53312.28,21.644606,0.31141657
53314.28,21.562626,0.15671948
53351.14,21.952072,0.22348312
53628.35,21.647324,0.32872277
53635.35,22.128609,0.44672352
53637.35,21.189613,0.19754182
53638.39,21.464413,0.20428474
53639.39,21.72646,0.18132946
53641.39,21.604408,0.15875958
53646.41,22.197626,0.27108195
53664.35,21.823792,0.3398309
53666.41,21.829622,0.43124786
53668.33,21.81215,0.28303662
53669.31,21.854198,0.18897134
53669.41,22.528387,0.8470824
53673.3,21.791199,0.15489334
53674.29,21.284754,0.20225127
53675.3,21.889067,0.1841781
53676.38,21.555836,0.21069182
53677.32,21.746347,0.16254725
53680.3,21.485449,0.1253855
53681.35,22.35373,0.31355885
53693.3,21.579826,0.4353279
53697.3,22.079756,0.35957208
53698.3,21.784872,0.20270559
53705.29,21.998243,0.299551
53989.38,22.008085,0.55262744
53993.39,22.061201,0.5152321
53994.4,21.672598,0.22423373
53995.42,21.676352,0.25113115
53996.38,21.0088,0.1924941
54000.36,22.257292,0.32017928
54007.41,22.274666,0.30146104
54008.34,21.861889,0.24238524
54009.33,22.270912,0.20750624
54010.33,21.493486,0.15425713
54011.4,21.754839,0.14449668
54012.33,21.76189,0.32761264
54020.33,21.597641,0.34267718
54024.42,21.086864,0.2495102
54025.4,21.263544,0.19647384
54029.33,21.607134,0.1635473
54035.4,21.954754,0.27449495
54037.31,21.673292,0.16672216
54039.32,22.055496,0.2871485
54040.32,22.380243,0.6267044
54041.29,22.100697,0.49125814
54052.32,21.63311,0.30026668
54053.31,21.501957,0.18173452
54055.31,22.08483,0.32454288
54058.31,22.213663,0.32623526
54059.31,21.477072,0.23188496
54061.32,21.780144,0.43047526
54062.31,21.428347,0.17145242
54063.3,21.826319,0.1884368
54346.39,21.329014,0.2190673
54348.39,21.589205,0.1855373
54357.35,21.703966,0.17583191
54359.38,22.241323,0.42052922
54362.4,21.86932,0.21411687
54365.38,21.60778,0.1429017
54376.4,21.39591,0.18646754
54382.38,21.71025,0.26918277
54384.41,21.972225,0.2229253
54386.4,21.852327,0.2509794
54387.4,21.7731,0.44005576
54391.4,21.568848,0.408227
54392.4,21.457708,0.19727057
54393.4,21.65743,0.18982056
54394.38,22.140635,0.25048766
54396.27,21.10423,0.385466
54396.4,21.403805,0.43909436
54402.39,21.753696,0.72851574
54404.37,21.404173,0.30583468
54406.31,21.754185,0.18413638
54412.33,21.654688,0.21970251
54413.31,22.794727,0.78198075
54415.32,21.94215,0.2531038
54416.31,21.943548,0.19751705
54417.31,22.189335,0.25200024
54422.31,21.823786,0.30688655
54423.29,22.158876,0.38608098
