mjd,mag,magerr
51818.35,21.096697,0.089681186
52170.4,20.94474,0.07773383
52173.32,21.147125,0.13497128
52196.4,20.91554,0.09460444
52207.37,21.034342,0.08678479
52224.3,20.93707,0.077163525
52225.26,20.951984,0.089669146
52231.28,21.1268,0.08999621
52234.25,21.07709,0.087489225
52282.15,20.88479,0.09540195
52287.1,21.18445,0.084732905
52288.1,21.071848,0.09567373
52551.37,20.946157,0.08658811
52552.42,21.100988,0.11291368
52557.39,21.062248,0.095150486
52558.4,21.101044,0.08276844
52576.24,21.216675,0.10385092
52577.29,20.995657,0.07938504
52585.24,20.823854,0.06755032
52908.36,21.188965,0.1042491
52910.37,20.909225,0.08918948
52912.34,20.963846,0.1037111
52934.3,20.97638,0.11143655
52935.3,20.86783,0.08953612
52936.29,21.175863,0.08227362
52963.22,21.029516,0.08357642
53270.36,21.133024,0.11867574
53288.33,21.075644,0.07949977
53296.33,20.823584,0.10767557
53298.38,20.965797,0.10603316
53312.28,20.942574,0.17026843
53314.29,21.08165,0.11942917
53622.4,21.214777,0.10745269
53628.35,20.775537,0.14851882
53635.36,20.96108,0.14983574
53637.35,20.980284,0.14842306
53638.39,21.086555,0.13406219
53639.4,20.753101,0.088446625
53641.4,20.935287,0.090749055
53646.42,21.373516,0.10992096
53655.33,20.81629,0.08753217
53663.34,21.082912,0.21857549
53664.36,21.707293,0.3981984
53666.41,21.176554,0.20880708
53668.33,21.047518,0.14206664
53669.31,20.90626,0.08564042
53669.42,20.784718,0.15097304
53671.4,20.622984,0.10852869
53673.3,20.884863,0.07626962
53674.3,21.172956,0.16265804
53675.3,20.978437,0.09743223
53677.32,21.021801,0.07980926
53680.31,21.111624,0.092873424
53681.35,20.9106,0.08887626
53693.31,20.919231,0.2898484
53697.31,21.06432,0.12817214
53698.31,21.41595,0.14387654
53704.29,20.844608,0.10018277
53975.38,21.174128,0.12032551
53989.39,21.583475,0.37258244
53993.39,20.63903,0.12242264
53994.4,20.98529,0.08813277
53995.43,20.4982,0.09101386
53996.39,20.527813,0.10048795
54000.36,21.095715,0.12982424
54007.41,20.934614,0.093363605
54008.35,20.972166,0.0922111
54009.34,20.936419,0.07966924
54011.4,21.001053,0.07346394
54012.33,20.919937,0.17830548
54020.34,21.123823,0.1869336
54024.42,21.039223,0.13344523
54025.4,20.464745,0.11472783
54028.41,20.986465,0.10759716
54029.33,20.787155,0.08443247
54031.32,20.958261,0.07677357
54035.41,20.930704,0.13436921
54036.32,20.852823,0.11177845
54039.32,21.062359,0.10066382
54040.33,20.843733,0.13886146
54041.29,20.851952,0.14827041
54049.35,20.926659,0.22397526
54052.32,21.19827,0.19290148
54055.32,21.141842,0.11498384
54055.33,21.391459,0.18508375
54058.32,20.970427,0.1115238
54059.31,20.797226,0.12142688
54061.33,20.954706,0.15919478
54062.32,21.056263,0.10765206
54063.31,21.091825,0.09249997
54068.3,20.74002,0.16119996
54346.4,21.128714,0.23523729
54348.4,20.986534,0.12816703
54357.36,21.10487,0.09421804
54359.39,21.153395,0.15135068
54365.39,21.227179,0.094567366
54376.4,21.025005,0.11635538
54381.41,21.123947,0.11074315
54382.39,21.082922,0.12553169
54384.41,20.943594,0.098432355
54385.41,20.885502,0.08790262
54386.4,21.182562,0.12268086
54387.41,20.851074,0.17273404
54391.41,21.52896,0.3198335
54392.4,21.265207,0.15446995
54393.41,21.007359,0.09480796
54394.39,20.837324,0.14376815
54402.4,21.081089,0.38746446
54403.32,20.977468,0.4084129
54404.38,21.228315,0.25297117
54405.37,21.16767,0.19659622
54406.31,21.17213,0.11008779
54411.27,21.090359,0.08881623
54412.34,20.81412,0.10756914
54413.31,21.364622,0.21851838
54415.32,20.916275,0.097182736
54416.31,21.160757,0.10133085
54417.31,21.012411,0.08698534
54418.31,20.89827,0.10797802
54421.32,20.994276,0.12959622
54422.32,21.030272,0.12944217
54423.29,20.938517,0.16466662
54424.25,20.905464,0.1639055
54433.32,20.81314,0.30828166
