mjd,mag,magerr
51818.35,22.294977,0.33976042
52173.31,21.707354,0.21304882
52196.4,21.632402,0.18120958
52207.36,21.663717,0.17408216
52225.26,21.671972,0.15132757
52231.28,21.63063,0.14918903
52234.25,21.589771,0.13489006
52287.09,21.512547,0.13817684
52288.09,21.446354,0.11459455
52522.39,21.787334,0.15309484
52551.36,22.034433,0.22142577
52552.41,21.697176,0.19523078
52557.38,22.254128,0.28759658
52558.4,21.820831,0.14265823
52576.23,22.3933,0.23703344
52577.28,22.123476,0.19368677
52585.23,22.194262,0.19783671
52908.36,22.839855,0.45013767
52910.37,22.817293,0.3465934
52912.34,23.680048,0.96969837
52934.29,22.37208,0.36795083
52935.3,22.67295,0.3562938
52936.29,22.465935,0.26812524
52963.22,22.785831,0.24612838
52971.21,22.17461,0.23893414
53270.35,22.319098,0.3075429
53288.33,23.1075,0.53676045
53296.32,22.62604,0.5783354
53298.37,23.489037,0.8549994
53314.28,21.750532,0.20371595
53351.14,23.118917,0.4494369
53628.35,21.8824,0.37869164
53637.35,22.58739,0.6591841
53638.39,22.63453,0.4248737
53639.39,22.540953,0.35680184
53640.35,22.141863,0.20860638
53641.39,21.769648,0.19694652
53646.41,23.328062,0.53070337
53655.32,22.696068,0.43240476
53663.34,21.894983,0.4370044
53668.33,22.505016,0.5791935
53669.31,21.94533,0.15574698
53671.39,22.486296,0.45887423
53673.3,21.984264,0.21138689
53674.29,22.380848,0.42696178
53675.29,22.35787,0.28101104
53676.38,21.7096,0.2165871
53677.32,22.186356,0.24673195
53680.3,21.972765,0.19740242
53681.35,21.904171,0.17100714
53685.31,22.175333,0.31603023
53697.3,22.558733,0.41446725
53698.3,22.551735,0.4358597
53705.29,22.23838,0.26666713
53975.37,22.53692,0.2633396
53994.4,22.608877,0.4009115
53995.42,22.082151,0.32231414
53996.38,21.599688,0.28810838
54007.41,22.691423,0.5008413
54008.34,22.91457,0.43986025
54009.33,23.011642,0.5490776
54010.33,23.158094,0.41043276
54011.4,22.421253,0.2596068
54012.33,22.658445,0.74136627
54025.4,21.834396,0.37685573
54028.4,22.411194,0.38375527
54029.33,23.141796,0.66791534
54030.33,23.00323,0.3353111
54031.31,23.890873,0.802443
54037.31,22.878353,0.36115944
54039.32,23.00532,0.7155062
54053.31,23.326828,0.6498426
54056.32,22.832598,0.68390584
54058.31,22.708853,0.555825
54059.31,22.98304,0.5710655
54062.31,22.991583,0.40877607
54063.3,22.271564,0.30597958
54346.39,22.647139,0.8682099
54348.39,22.333984,0.43072975
54357.35,22.143423,0.20505652
54359.38,22.321123,0.31632265
54362.4,22.386438,0.24628201
54365.38,22.008642,0.21591778
54376.4,21.955738,0.24407177
54381.4,21.60628,0.2519943
54382.38,21.516136,0.1884566
54384.41,22.159742,0.32591936
54385.4,21.72763,0.16116406
54386.4,21.351387,0.16672742
54391.4,21.523672,0.3100444
54392.4,21.705595,0.381966
54393.4,21.33706,0.14850675
54394.38,21.133215,0.17423035
54396.27,21.588749,0.697874
54402.39,21.528849,0.48404652
54404.37,20.699173,0.16246746
54405.37,21.937138,0.44118103
54406.31,21.497166,0.15685683
54411.27,21.501774,0.12152619
54412.33,21.453144,0.19529416
54413.31,21.620611,0.22866116
54415.32,21.512724,0.1236523
54416.31,21.582634,0.17058307
54417.31,21.372126,0.12032662
54418.31,21.630783,0.19320105
54421.31,21.075813,0.1508113
54422.31,21.709373,0.18640609
54423.29,21.718544,0.31062904
54424.25,21.862152,0.3204618
