mjd,mag,magerr
51818.36,20.989323,0.07923512
51875.19,20.765234,0.06908104
52170.41,21.109404,0.09942062
52173.33,21.097683,0.12301148
52224.31,21.123203,0.09423397
52225.27,21.143856,0.08835039
52234.26,20.916603,0.09725509
52261.23,21.272194,0.11518922
52282.16,21.509546,0.17901404
52287.11,21.465832,0.12241673
52288.11,21.475187,0.12140536
52522.41,21.148296,0.0909808
52557.4,21.022326,0.10178878
52558.41,21.141193,0.07595762
52577.3,21.106512,0.08277814
52578.28,21.039179,0.07842741
52585.25,21.135708,0.09142369
52908.37,21.115658,0.11746081
52910.38,21.399303,0.16882186
52912.35,21.439804,0.14085405
52934.31,20.947773,0.10061321
52935.31,21.258417,0.11248867
52936.3,21.142324,0.0931907
52963.23,21.188904,0.073108666
53270.36,21.307764,0.13080055
53272.42,21.317749,0.13250732
53286.38,21.254034,0.15327129
53288.34,21.252087,0.10668217
53296.34,21.372911,0.18815647
53298.39,21.207031,0.11884467
53302.34,21.117598,0.17498796
53312.29,21.942165,0.39966202
53314.29,21.51103,0.20339859
53351.16,21.40846,0.14219378
53622.41,21.291195,0.091291584
53628.36,21.212568,0.20752428
53635.37,21.582273,0.25685936
53637.36,21.911787,0.3773998
53638.4,21.388145,0.13176675
53639.41,21.232933,0.12084068
53640.37,21.487585,0.13047841
53641.41,21.451107,0.14883927
53646.43,21.770256,0.16974393
53655.34,21.409918,0.12845625
53663.35,21.46088,0.29371893
53664.36,21.551783,0.34225246
53665.33,21.722235,0.2787317
53665.43,21.327265,0.2474783
53666.42,21.865402,0.4479924
53668.34,21.165712,0.18037038
53669.32,21.165594,0.13471353
53669.43,22.035242,0.5348216
53671.41,21.03375,0.13861923
53673.31,21.424162,0.12892395
53674.31,21.401815,0.1574989
53675.31,21.374245,0.1255956
53676.4,21.324402,0.14698191
53677.33,21.366636,0.12236768
53680.32,21.368084,0.14076991
53681.36,21.68814,0.15344267
53683.38,21.47488,0.19073436
53687.26,21.288063,0.3470992
53697.32,22.052084,0.30247265
53698.32,21.560677,0.20821956
53704.3,21.090584,0.1318248
53975.39,20.87676,0.12280927
53989.4,21.105381,0.22806984
53993.4,20.547619,0.1224835
53994.41,20.104412,0.088678814
53995.44,20.615725,0.09368765
54000.37,21.361116,0.1448098
54007.42,20.9711,0.10652647
54008.35,20.586824,0.12910873
54009.35,20.907875,0.080967285
54010.35,20.744583,0.07555498
54011.41,21.024616,0.08215619
54012.34,20.854078,0.21936211
54020.35,20.691769,0.1618341
54024.43,20.991266,0.14484818
54025.41,20.552427,0.12813455
54028.42,21.015045,0.10339887
54029.42,20.897528,0.10886271
54030.34,20.557655,0.07525921
54031.33,21.093378,0.10183026
54035.42,20.47112,0.14165455
54036.33,20.82105,0.10224973
54037.32,20.88561,0.081959404
54039.33,21.100515,0.11861096
54040.34,20.531637,0.13064171
54041.3,20.973734,0.16716886
54048.33,20.82,0.16103634
54049.36,20.992022,0.21798141
54052.33,21.118906,0.19345365
54053.34,20.808777,0.11849043
54055.34,21.247002,0.1647758
54056.33,20.797718,0.14308886
54058.32,21.261896,0.17596139
54059.32,21.159819,0.12276361
54060.35,20.965826,0.14697649
54061.33,20.865671,0.19339739
54062.33,20.94746,0.1017302
54063.32,21.058329,0.14023419
54068.31,21.074121,0.19719584
54346.4,20.817175,0.18481623
54348.41,21.04128,0.1402664
54355.42,20.975422,0.2089311
54357.37,21.02188,0.09502357
54365.4,21.6898,0.15774998
54376.41,21.220526,0.13863933
54381.42,21.262415,0.12146229
54382.4,20.924852,0.15773425
54384.42,21.332802,0.15455572
54385.41,20.90885,0.09728496
54386.41,21.588543,0.20603132
54391.42,20.702532,0.24555035
54392.41,21.744036,0.3009453
54393.42,21.339403,0.1864491
54394.4,21.152206,0.25473124
54396.42,21.122461,0.39624643
54402.41,21.058191,0.39659074
54403.33,21.487797,0.49492386
54404.39,19.880707,0.3352294
54405.38,21.069242,0.19724102
54406.32,21.014835,0.11466484
54411.28,21.044346,0.1005772
54412.35,21.296717,0.15926366
54413.32,21.549791,0.25478995
54416.32,21.385468,0.13118017
54421.33,21.458817,0.1879663
54422.33,20.92565,0.11734219
54423.3,21.528898,0.2348941
54424.26,21.364109,0.2949045
54433.33,20.92343,0.2983504
