mjd,mag,magerr
51818.37,22.549759,0.29518652
52170.42,22.123281,0.21313722
52173.34,22.188831,0.25774875
52224.32,22.848158,0.36173028
52225.28,23.16706,0.46872932
52234.27,22.275494,0.27186394
52287.12,22.546915,0.27503547
52288.12,22.599546,0.34542534
52551.39,22.785782,0.37668177
52557.41,22.58081,0.32796967
52558.42,23.024363,0.4337163
52576.25,22.415327,0.2867048
52578.29,22.03574,0.20680833
52585.26,22.797422,0.33213118
52908.38,22.182943,0.22786058
52910.39,22.300539,0.29041612
52912.36,22.82382,0.39576796
52934.32,23.340769,0.6554274
52935.32,22.479229,0.33391395
52936.31,22.245335,0.20140544
52963.24,22.891535,0.34766623
53270.38,22.037014,0.19820894
53272.43,21.839268,0.18189178
53288.35,22.139381,0.19767721
53296.35,22.19147,0.3003007
53298.4,21.717535,0.15735169
53302.35,22.216312,0.3974778
53312.3,21.979584,0.46635437
53314.31,21.699354,0.22238491
53622.42,22.030876,0.16616902
53628.37,21.687418,0.30077755
53638.41,22.117561,0.28723687
53639.42,23.50173,0.7798669
53640.38,22.663136,0.44538632
53641.42,22.159075,0.26626056
53655.35,22.46468,0.31256017
53663.36,21.604607,0.34116325
53666.43,21.260168,0.40757605
53668.35,22.565395,0.5318471
53671.42,21.861885,0.2794325
53673.32,22.647152,0.3230875
53674.32,23.163029,0.6832303
53675.32,22.171078,0.23127407
53676.41,22.75765,0.7331646
53677.34,22.445868,0.2515391
53679.38,21.870905,0.2657872
53681.37,22.318943,0.2825535
53683.39,22.143082,0.27381268
53697.33,22.179096,0.3393172
53699.35,22.33132,0.34748754
53704.31,22.756804,0.48528
53975.4,21.85636,0.20608692
53989.41,21.97968,0.4878456
53993.41,23.008293,0.9442598
53994.42,22.632103,0.39630133
53995.45,21.734154,0.23454838
53996.41,21.968195,0.32410616
54000.38,22.265259,0.31785524
54007.43,21.99004,0.17903507
54008.37,21.979227,0.26356292
54009.36,22.097576,0.17349051
54011.42,22.350973,0.20537454
54012.35,21.949432,0.374952
54012.44,22.044058,0.20824845
54020.36,22.423218,0.6451239
54024.44,22.178225,0.29179096
54025.42,21.78299,0.40209565
54028.43,22.216537,0.46742254
54029.43,21.960848,0.26393422
54030.38,22.3575,0.25638127
54031.34,22.444641,0.2925433
54035.43,22.697893,0.54194194
54036.34,22.480879,0.38684565
54037.33,22.345253,0.24991982
54039.34,21.872347,0.19583432
54040.35,22.649176,0.55754626
54041.31,22.785389,0.8867262
54048.34,22.14992,0.443181
54049.37,22.0191,0.53633857
54052.34,22.181025,0.59401613
54055.35,22.553926,0.3932876
54056.34,21.968086,0.29809734
54058.34,22.187325,0.39399606
54059.33,22.943956,0.71958077
54060.36,22.417883,0.7894524
54061.35,21.480522,0.31619695
54062.34,22.43935,0.35151473
54348.42,22.867651,0.62412083
54355.43,22.27667,0.21489687
54362.43,22.542585,0.29684126
54365.41,22.296392,0.21465413
54376.42,23.492725,0.9244638
54381.43,22.909433,0.31081796
54382.41,21.9291,0.27315006
54384.43,22.112463,0.25174275
54386.42,22.189106,0.2584881
54392.42,22.903137,0.5579349
54394.41,21.63866,0.2934846
54406.33,22.481031,0.33347642
54411.29,22.532198,0.33061045
54412.36,22.372974,0.2907134
54415.34,23.591125,0.60709345
54416.33,21.964382,0.18340877
54417.33,22.819708,0.4362618
54418.33,22.674208,0.5668908
54421.34,22.433218,0.511434
54422.34,22.14194,0.33910623
54423.31,22.263191,0.31418106
