mjd,mag,magerr
51464.2,20.491179,0.0525813
52172.29,20.244856,0.048501894
52197.23,20.421087,0.05129289
52231.11,20.516367,0.051424403
52558.24,20.287468,0.05303552
52578.12,20.252369,0.046236847
52586.13,20.300032,0.043746334
52929.15,20.323145,0.051350165
52934.13,20.367907,0.052253038
52936.13,20.444464,0.047122598
53243.31,20.44028,0.06856205
53270.19,20.888517,0.08647424
53272.24,20.723734,0.13719608
53288.17,20.807865,0.07738627
53294.19,20.538494,0.08231208
53302.16,20.728485,0.13129336
53312.12,20.810347,0.11143979
53314.12,20.685575,0.070652284
53623.21,20.915257,0.075989686
53625.23,20.698929,0.066157006
53626.2,20.81807,0.11824922
53635.19,20.776258,0.09177212
53636.19,20.777552,0.0728427
53637.19,20.776787,0.08837762
53654.21,20.633774,0.08448048
53655.16,20.825333,0.15781435
53665.15,22.28678,0.24578872
53668.16,20.717607,0.08454087
53669.15,20.701351,0.06147225
53670.17,20.82221,0.07674908
53671.23,20.547092,0.12120742
53673.14,20.870007,0.07727806
53674.13,20.644142,0.06614513
53675.13,20.779148,0.06938448
53677.15,20.815273,0.073413715
53680.14,20.837194,0.070598565
53681.18,21.022242,0.08743139
53685.14,20.744259,0.1511499
53693.14,20.590664,0.11454478
53697.14,22.385038,0.27138692
53700.14,20.791752,0.07573906
53704.13,20.623672,0.07231365
53975.21,20.576546,0.06067691
53989.22,20.578552,0.09185751
53993.28,20.236603,0.06518453
53995.21,19.845388,0.054061063
53996.22,19.943756,0.057983387
53997.19,19.965193,0.075004585
53998.19,20.382439,0.05231996
54000.2,20.525263,0.08000793
54007.17,20.545164,0.062413026
54009.17,20.746199,0.06842714
54011.24,20.590183,0.087351635
54012.17,20.243528,0.12736964
54019.19,20.475046,0.06958069
54020.17,20.288208,0.054981586
54022.22,20.234587,0.084672466
54025.24,19.801083,0.09581354
54028.16,20.222786,0.0671727
54029.17,20.491293,0.046481013
54031.15,20.651278,0.05355987
54035.24,20.386665,0.08904575
54036.16,20.317099,0.06922023
54037.15,20.47007,0.084830016
54039.16,20.510344,0.11957267
54040.16,20.254667,0.12436379
54041.16,19.928535,0.19824357
54051.14,20.529932,0.16204797
54052.15,20.450922,0.077536486
54053.15,20.218416,0.06504262
54054.17,20.953661,0.18808106
54055.15,20.319035,0.05735129
54057.12,20.328001,0.061851375
54058.15,20.559357,0.08952527
54059.15,20.321653,0.081851654
54060.17,20.52001,0.06279159
54061.16,20.290354,0.07024554
54062.15,20.310865,0.0823634
54063.14,20.507156,0.07396538
54348.22,20.56691,0.069848776
54356.24,20.58474,0.06512019
54357.19,20.502186,0.07343817
54365.19,20.737034,0.1390449
54373.3,20.29568,0.16587389
54381.23,20.450708,0.095196
54382.23,20.626345,0.098091215
54386.23,20.71243,0.06761565
54387.24,20.769075,0.08631576
54393.22,20.871325,0.087840416
54396.15,21.104061,0.46832958
54402.23,21.37109,0.44401246
54403.15,20.521252,0.061108526
54406.15,20.825499,0.063548304
54407.15,20.757727,0.16884142
54410.15,20.680346,0.09202963
54411.1,20.89411,0.076483555
54412.15,20.761303,0.07571198
54413.15,20.641577,0.0721925
54416.14,20.68601,0.067270204
54418.15,20.790142,0.066496745
54419.14,21.322258,0.25915927
54421.15,20.790998,0.1505601
54422.15,20.61393,0.14825237
54423.14,20.939816,0.2579588
54424.14,20.688305,0.16106251
54431.15,20.40024,0.24989799
