mjd,mag,magerr
52196.37,21.6562,0.16780818
52197.36,22.1648,0.32245475
52207.33,21.576864,0.1338018
52225.21,21.720116,0.14135715
52234.22,21.647207,0.13615468
52552.36,21.622013,0.13848247
52557.36,21.545082,0.17025964
52558.37,21.225565,0.12427604
52577.26,21.514343,0.1593906
52578.25,21.620653,0.14717911
52908.33,21.718826,0.15287207
52910.34,21.659037,0.15832908
52934.26,21.674023,0.18531884
52935.27,21.873745,0.21950848
52936.26,21.672094,0.15285973
52963.19,21.731459,0.13269906
53270.32,21.968033,0.19247486
53272.37,22.486238,0.27049395
53286.34,21.799288,0.2089104
53288.3,21.932472,0.23151308
53294.35,21.947744,0.22911036
53296.29,21.515461,0.18762895
53298.34,21.991415,0.20363075
53302.3,21.726662,0.32143077
53312.25,22.08109,0.36619025
53314.25,22.153152,0.28579104
53352.16,21.946661,0.19834766
53626.33,21.691414,0.13550696
53628.32,21.331356,0.27192774
53635.33,21.754436,0.30228612
53637.32,21.577011,0.29468653
53639.36,21.5272,0.13979076
53640.32,21.332644,0.14379059
53641.36,21.615328,0.13006818
53654.35,21.43225,0.12458172
53655.3,21.523336,0.21228534
53663.31,21.298191,0.2511799
53666.38,21.563663,0.27199757
53668.3,21.889988,0.2966864
53671.37,21.67304,0.26462197
53673.27,21.947872,0.18000734
53674.27,21.659935,0.22479652
53675.27,21.859285,0.19780576
53676.35,21.75817,0.22279298
53677.29,21.706697,0.14060351
53680.27,21.96152,0.19783847
53681.32,21.84004,0.17761165
53693.28,22.017744,0.54847556
53697.28,22.244802,0.35952455
53698.27,21.523106,0.1475374
53975.35,21.514475,0.1752655
53989.36,21.379183,0.3583319
53990.36,22.061922,0.43285346
53995.37,21.128487,0.13579173
53996.35,21.71427,0.28607512
54000.33,21.345053,0.1590774
54007.38,22.359478,0.44059485
54009.31,22.129005,0.23741725
54010.31,21.705523,0.16335279
54011.37,22.024519,0.16838996
54020.31,22.0003,0.42955166
54024.39,21.521812,0.22703595
54025.37,22.137304,0.72630066
54028.38,22.404713,0.56345755
54029.3,21.598965,0.16264749
54030.3,21.978155,0.19393048
54031.29,21.71733,0.1717813
54035.37,22.186907,0.4415757
54036.29,22.1246,0.40602142
54039.29,21.903212,0.2841334
54041.26,22.197588,0.6125833
54048.28,21.570877,0.2472451
54052.29,22.266447,0.43138862
54053.29,21.453997,0.15085997
54055.28,22.0716,0.33584756
54056.29,21.558374,0.26319504
54058.28,21.578777,0.20116806
54059.28,22.219767,0.4810839
54060.3,21.535482,0.19740725
54061.29,21.632147,0.38091868
54062.29,21.78854,0.2559142
54063.27,21.833572,0.20813511
54357.32,21.697992,0.17127737
54359.36,21.665684,0.29468888
54362.37,21.921383,0.24321377
54365.36,21.732796,0.14894976
54381.37,21.790844,0.18547213
54384.38,21.605839,0.17210017
54385.37,21.808226,0.18687251
54386.37,21.654852,0.45118818
54387.37,21.861372,0.38928503
54392.37,22.131306,0.33239785
54403.28,22.6161,0.97230643
54404.34,21.810677,0.9683125
54405.34,21.986465,0.6451782
54406.28,21.660254,0.1349763
54407.28,21.813442,0.42598668
54411.24,21.756824,0.1939789
54412.28,21.751652,0.2333923
54412.3,21.624825,0.19490239
54413.28,22.354797,0.40572482
54416.28,21.804482,0.19863167
54417.28,21.62638,0.15808977
54418.28,22.407532,0.38776383
54422.28,21.483797,0.2608133
54423.26,21.657272,0.35466835
54424.22,21.57558,0.28059807
54433.28,21.797592,0.6838635
