mjd,mag,magerr
52197.37,20.869574,0.07467496
52225.22,20.817696,0.065894246
52234.23,20.866566,0.07372038
52282.12,21.055473,0.08654142
52288.07,20.776522,0.070554145
52522.38,20.855047,0.07137513
52551.35,20.373032,0.06387654
52552.37,20.569075,0.05029577
52552.39,20.636106,0.060239784
52557.37,20.605597,0.06551377
52558.38,20.687172,0.16854149
52577.27,20.686403,0.0642456
52578.26,20.505207,0.058080044
52908.34,21.133093,0.08245399
52910.35,20.980818,0.08275241
52931.28,21.160774,0.09518759
52934.27,21.197412,0.09801181
52935.28,21.118916,0.10034663
52936.27,21.151196,0.08649421
52963.2,21.065418,0.0707776
52971.19,21.015917,0.08956353
53270.33,21.276672,0.10520606
53272.38,21.26241,0.13912934
53286.35,21.418068,0.13992827
53288.31,21.343315,0.10239638
53298.36,21.52049,0.1284684
53302.31,21.40964,0.34332612
53314.26,21.06521,0.10202599
53352.17,21.25656,0.1084182
53626.34,21.068478,0.10815457
53628.33,20.582815,0.14024848
53635.34,21.071308,0.1675336
53637.33,21.049295,0.15411153
53638.37,20.930548,0.0937214
53639.38,20.89867,0.088050984
53640.34,21.008568,0.09180672
53641.38,20.974161,0.07793955
53654.36,20.842403,0.07968639
53663.32,20.716928,0.1308024
53664.33,21.812962,0.4378224
53666.39,20.865322,0.15383396
53668.31,20.954344,0.11077344
53669.29,21.015402,0.083801985
53671.38,21.1404,0.15185803
53673.28,21.119265,0.08868191
53674.28,21.099087,0.12731403
53675.28,20.99566,0.08628669
53676.37,20.93561,0.12512071
53677.3,21.15572,0.10108466
53680.29,21.11775,0.0898648
53681.33,21.291306,0.10364956
53685.29,21.004244,0.15662168
53693.29,21.25264,0.26682335
53697.29,21.228823,0.1359781
53698.29,20.992989,0.08969167
53705.27,20.97191,0.09515936
53975.36,20.543896,0.09418996
53989.37,20.937235,0.24287628
53990.37,21.416903,0.19666651
53994.38,20.200508,0.08858552
53996.36,20.36726,0.09641344
54008.32,20.673103,0.10873233
54009.32,21.387932,0.091986574
54010.32,21.298702,0.07712322
54011.38,21.354153,0.07846574
54012.31,21.561018,0.287624
54020.32,20.829817,0.11922584
54024.4,20.585623,0.19283392
54025.38,20.198454,0.10866492
54028.39,21.480757,0.14910749
54029.31,21.331295,0.10115799
54030.31,21.269997,0.08569266
54031.3,21.229391,0.08518898
54035.39,20.69537,0.1590123
54036.3,21.127079,0.12530543
54037.29,21.03384,0.08759402
54039.3,21.031334,0.13321285
54040.31,20.718983,0.16666263
54041.27,21.719797,0.27874464
54048.3,21.371313,0.2542106
54049.33,21.246315,0.3102321
54053.3,21.026611,0.11283679
54055.3,21.16004,0.14298742
54056.3,21.059788,0.16524552
54058.29,21.42665,0.15831204
54059.29,21.247623,0.1422715
54060.32,21.199387,0.1257112
54061.3,21.032146,0.13111025
54062.3,21.345568,0.10069301
54068.28,20.978376,0.19430062
54357.34,21.739473,0.18836126
54359.37,21.46998,0.21534485
54362.39,21.217236,0.11361085
54376.38,21.760971,0.1853088
54381.39,21.689377,0.16866606
54382.37,21.058344,0.19550484
54384.39,22.00338,0.2009533
54385.38,21.678282,0.15114003
54386.38,21.705961,0.1929134
54387.38,21.385338,0.18338157
54392.38,21.576796,0.15963197
54393.39,21.617502,0.15510178
54394.37,21.14143,0.22332679
54402.38,20.97216,0.24375819
54407.3,21.036762,0.27686456
54415.3,21.359241,0.1247879
54417.29,21.351435,0.1286264
54418.29,21.36295,0.13607164
54422.3,21.419922,0.15782285
