mjd,mag,magerr
52196.35,21.282427,0.11678778
52197.34,21.201366,0.10093134
52207.32,21.48447,0.12616995
52225.19,21.511732,0.13281395
52231.23,21.763983,0.14830951
52253.22,21.486338,0.1452668
52522.35,21.470911,0.16774073
52552.34,21.596205,0.1342608
52557.34,21.22272,0.14323251
52558.35,21.67989,0.16136836
52577.24,21.720737,0.16933818
52578.23,21.617676,0.12771125
52586.24,21.710379,0.15474124
52908.31,21.602804,0.13775428
52910.32,21.72941,0.15467918
52931.25,21.906315,0.21612729
52935.25,21.796638,0.19559236
52936.24,22.180862,0.19358453
52959.19,21.873571,0.14877304
52963.17,21.984175,0.14282851
53270.3,21.867258,0.1671101
53272.35,21.74407,0.17479302
53286.32,22.001066,0.24812113
53288.28,21.936436,0.26033565
53296.28,21.744858,0.24788733
53298.33,22.204641,0.27602702
53302.28,21.688293,0.34409952
53312.23,22.107294,0.39453763
53314.23,21.621716,0.16830859
53352.14,21.406511,0.117947
53626.31,21.781158,0.15995744
53635.31,21.66956,0.2928928
53638.34,21.335777,0.1446572
53639.35,21.491402,0.13487302
53640.31,21.138643,0.14523147
53654.33,21.781301,0.1829764
53663.29,21.523367,0.30339265
53664.3,21.828594,0.47511968
53665.27,21.236786,0.16749386
53666.36,22.308462,0.615138
53668.28,21.678825,0.22766536
53669.26,21.819855,0.15745156
53670.28,21.825638,0.18779214
53671.35,21.777552,0.29611817
53673.25,21.442736,0.12137686
53674.25,21.645971,0.18852888
53675.25,21.635708,0.14069584
53676.34,21.978836,0.23199564
53677.27,21.639671,0.14084494
53679.31,21.81452,0.27828816
53680.26,21.886965,0.18254343
53681.3,22.382156,0.35030967
53693.26,21.875034,0.45758373
53697.26,21.793188,0.2185
53698.26,21.182745,0.1299191
53705.24,21.54892,0.1564026
53974.33,21.474594,0.17930107
53975.33,21.827782,0.1956262
53977.38,21.25649,0.12946574
53989.34,21.171476,0.24621469
53990.34,21.43747,0.29422846
53994.35,21.728874,0.18277644
53995.35,21.164894,0.13635214
53996.33,20.969398,0.15428814
54000.31,21.876116,0.25420955
54005.33,21.697832,0.16578092
54006.26,21.516352,0.1793613
54007.36,21.313528,0.13538665
54008.29,21.746809,0.17713042
54009.29,21.692831,0.19127311
54010.29,21.512156,0.16107324
54011.35,21.523825,0.14981201
54020.29,21.057388,0.2001325
54025.35,21.020645,0.18189925
54028.36,22.190947,0.42724884
54029.28,21.923098,0.23706026
54030.28,21.636099,0.15943475
54031.27,21.813728,0.1457831
54035.36,21.106926,0.2234144
54036.27,21.589958,0.17076989
54037.26,21.234947,0.12495947
54039.27,21.669027,0.25818563
54040.28,21.43642,0.35196364
54041.24,21.192957,0.2535069
54048.26,21.242207,0.21183518
54049.3,22.16225,0.70730263
54053.27,21.579542,0.16643335
54054.29,21.801048,0.43590632
54055.27,21.47685,0.14828113
54056.27,21.493404,0.24196346
54058.26,21.817553,0.24762215
54059.26,22.4733,0.66041094
54060.29,21.373161,0.21418981
54062.27,21.722248,0.27588087
54063.25,21.58279,0.14663713
54348.35,21.362257,0.16192828
54357.31,21.244148,0.11258072
54359.3,20.745565,0.17740121
54365.34,21.34973,0.10599753
54379.35,20.757557,0.20029046
54381.36,21.144068,0.10212494
54382.34,21.103603,0.20242296
54384.36,21.350069,0.1477467
54385.35,21.100029,0.10968205
54386.35,21.08233,0.13674006
54387.35,20.984913,0.1585397
54393.34,20.802979,0.09328373
54394.34,20.851654,0.13394867
54396.22,20.562483,0.2667787
54404.32,21.007038,0.16515991
54405.32,20.89802,0.14278266
54406.26,21.227623,0.14201517
54412.26,21.137545,0.13417962
54421.27,21.045368,0.13630141
54423.24,20.945896,0.17444453
54424.2,21.49951,0.320845
54433.26,21.75433,0.6038716
