mjd,mag,magerr
51818.35,22.308422,0.30707687
52170.4,22.30913,0.27389172
52173.31,22.581863,0.52609396
52196.4,22.312546,0.33757403
52207.36,22.885231,0.5173577
52224.29,22.284168,0.27171537
52225.26,22.6751,0.45596024
52231.28,22.806114,0.4588576
52234.25,21.997433,0.20913729
52261.21,22.165102,0.28289157
52287.09,22.432407,0.33773878
52288.09,22.457607,0.3393612
52522.39,22.8927,0.32763016
52551.36,21.96968,0.2625665
52552.41,22.987272,0.60124797
52557.39,22.644308,0.4197692
52558.4,22.870165,0.46549848
52576.23,22.908379,0.48874575
52577.28,22.53351,0.37421155
52585.23,21.996393,0.2222698
52908.36,22.882109,0.5020964
52910.37,22.37763,0.35288385
52934.29,22.219168,0.34221816
52935.3,23.545658,0.9554373
52936.29,21.995424,0.19357184
52963.22,22.33434,0.23832142
52971.21,22.962763,0.56610304
53270.35,22.444487,0.4208884
53286.37,22.534832,0.46921536
53288.33,22.493465,0.3395972
53294.38,22.583925,0.49469945
53296.32,21.909485,0.3630463
53298.37,22.946943,0.6337173
53302.32,21.856504,0.4442579
53314.28,23.248266,0.74122274
53351.14,23.63815,0.8627811
53622.4,23.166,0.7040376
53628.35,22.256174,0.65278065
53637.35,22.346666,0.62694424
53638.39,22.331985,0.45722908
53640.35,22.726677,0.4467992
53641.39,23.115757,0.6733861
53646.41,23.365362,0.74481606
53655.33,22.537403,0.4889576
53663.34,22.609144,0.91463095
53668.33,22.513609,0.6091367
53669.31,22.340572,0.3034574
53671.39,22.21799,0.5177801
53673.3,23.031729,0.5067375
53674.29,23.230564,0.937212
53677.32,22.582685,0.36979285
53680.3,23.593863,0.86913437
53681.35,22.748386,0.47811756
53698.3,22.948093,0.6511049
53705.29,22.045567,0.3064949
53975.37,22.430971,0.3757874
53994.4,22.481913,0.4372081
53995.42,22.138203,0.3863746
53996.38,22.106075,0.5141766
54000.36,22.957212,0.61633384
54008.34,22.301613,0.40086344
54009.33,22.224257,0.25831068
54010.34,22.751915,0.3724274
54011.4,22.535397,0.31594592
54012.33,21.776857,0.43143672
54020.33,21.884403,0.40261286
54025.4,21.641884,0.33299673
54028.4,22.239721,0.4829929
54029.33,22.493084,0.43106917
54030.33,22.501684,0.34609607
54031.31,22.02956,0.20799813
54035.4,22.290024,0.6653822
54036.32,22.894062,0.69303507
54037.31,22.473589,0.34092858
54039.32,22.714577,0.54385686
54040.32,22.276808,0.55874985
54041.29,22.258383,0.59326136
54049.35,21.85367,0.60763186
54053.31,22.00787,0.28908002
54056.32,22.700747,0.68329513
54058.31,21.680752,0.24295856
54059.31,22.221405,0.48253456
54060.33,22.34148,0.49686235
54062.32,22.961075,0.6175335
54063.3,22.108007,0.29246047
54068.3,22.366472,0.6907892
54348.4,22.945574,0.73987794
54357.35,22.407423,0.3011046
54359.38,22.219543,0.40246025
54376.4,22.696692,0.55757153
54381.4,22.207787,0.39206192
54384.41,23.103647,0.752803
54385.4,23.216415,0.70378995
54386.4,22.774633,0.63805264
54391.4,22.286028,0.77359474
54392.4,22.606464,0.6317601
54393.4,22.186447,0.3274051
54406.31,22.528921,0.3696669
54411.27,22.603977,0.3628223
54412.33,22.375723,0.47415203
54413.31,22.155565,0.42179695
54415.32,23.529882,0.7012946
54416.31,23.047455,0.62034905
54417.31,22.589489,0.42207813
54418.31,22.696121,0.57530856
54421.31,22.916113,0.7338851
54423.29,21.987494,0.4438107
