mjd,mag,magerr
52196.37,20.717894,0.088512726
52197.36,20.726782,0.098583974
52207.34,20.787361,0.07643083
52231.25,20.91078,0.08140889
52552.36,20.670506,0.067023136
52557.36,20.79879,0.09232046
52558.37,20.88152,0.094180055
52577.26,20.690048,0.08238365
52586.26,20.834364,0.0798773
52908.33,20.693571,0.074988954
52910.34,20.510014,0.066924796
52931.27,20.390017,0.05922152
52934.26,20.464502,0.07792187
52935.27,20.456974,0.07021862
52963.19,20.341614,0.046923988
53270.32,20.629572,0.07664108
53272.37,20.843477,0.07714638
53286.34,20.648724,0.086970784
53288.3,20.812128,0.10540964
53294.35,20.763199,0.09788647
53296.3,20.757042,0.1121768
53298.34,21.216759,0.12137015
53302.3,21.03095,0.20435558
53312.25,20.94969,0.13782789
53314.25,20.862497,0.10297109
53352.16,20.766481,0.08213329
53626.33,20.814684,0.07486433
53628.32,21.009256,0.20465143
53635.33,21.082497,0.15951853
53637.32,20.813225,0.14155251
53638.36,20.910162,0.0974455
53639.37,20.751211,0.079741605
53640.33,20.9428,0.10429028
53641.36,20.927027,0.085786894
53654.35,21.169783,0.12142796
53655.3,20.853214,0.11454906
53663.31,20.828886,0.15646939
53664.32,21.66937,0.4545832
53665.29,22.974977,0.97468513
53666.38,21.01049,0.17696509
53668.3,20.739222,0.11634462
53669.28,20.956455,0.11131604
53671.37,20.86736,0.15873736
53673.27,20.845385,0.0826851
53674.27,20.599989,0.09533232
53675.27,20.824518,0.089618415
53676.36,20.83501,0.09807001
53680.27,20.78084,0.08435968
53681.32,21.005106,0.09955677
53685.28,20.862099,0.18049724
53693.28,20.71107,0.16248938
53697.28,20.934343,0.13687673
53705.26,20.813885,0.11076044
53975.35,20.83805,0.10058254
53989.36,20.971031,0.21059091
53990.36,20.571514,0.13132203
53994.37,20.856882,0.079917796
53995.37,20.417358,0.07941848
53996.35,20.265297,0.08554276
54000.33,21.007645,0.14266811
54006.28,20.84035,0.08436805
54007.38,20.817665,0.1346479
54008.31,20.923435,0.10521021
54009.31,20.987122,0.11779404
54010.31,20.767698,0.0837581
54011.37,20.884867,0.0767183
54012.3,20.947794,0.17786747
54020.31,20.983294,0.18528827
54024.39,20.83235,0.12975888
54025.37,20.411205,0.16849536
54028.38,20.679478,0.14318106
54029.3,20.881802,0.11237142
54030.3,20.786003,0.079529814
54031.29,20.874117,0.087062195
54035.38,21.172226,0.2116742
54036.29,20.780136,0.12685297
54037.28,20.855198,0.07586297
54039.29,20.92237,0.12975729
54040.3,20.894772,0.18857405
54041.26,20.937643,0.20097902
54048.28,20.870005,0.14246346
54049.32,20.570621,0.172389
54052.29,20.738495,0.14031635
54053.29,20.653587,0.08379135
54055.28,20.754528,0.13131897
54056.29,20.816933,0.16759609
54058.28,20.733126,0.10977618
54059.28,21.16932,0.19145341
54060.3,20.855452,0.12045022
54061.29,20.96137,0.2005839
54062.29,21.024433,0.12888482
54063.27,20.802305,0.095096834
54068.27,20.426905,0.16294216
54348.37,20.627964,0.10618456
54357.33,20.97583,0.09417183
54359.32,20.789389,0.22691794
54359.36,20.909454,0.15718491
54362.38,21.028532,0.10266063
54365.36,21.102686,0.1069181
54376.37,20.745365,0.11401028
54381.38,20.969658,0.13102612
54382.36,20.910376,0.16895387
54384.38,20.854723,0.10643419
54385.37,21.106022,0.10289875
54387.37,20.609922,0.13883254
54391.37,20.687977,0.1798102
54392.37,20.857555,0.13907114
54394.36,20.710876,0.13731584
54396.24,20.383959,0.23239945
54396.38,20.519886,0.292006
54402.37,21.374376,0.5698135
54403.29,20.663359,0.15423025
54405.34,20.942032,0.19972426
54406.28,20.797972,0.0816052
54407.28,20.822329,0.17225854
54411.24,20.870447,0.093412705
54412.28,20.979864,0.13781276
54412.31,20.744476,0.10136037
54413.28,20.795332,0.11295177
54416.28,21.067293,0.12285561
54417.28,20.98684,0.09482824
54418.28,21.061497,0.11475728
54421.28,20.92368,0.21882318
54422.28,20.990559,0.17033732
54423.26,21.2057,0.2556322
54424.22,20.81689,0.15487115
54432.28,21.10848,0.43307373
54433.28,21.050062,0.45374742
