mjd,mag,magerr
51464.18,21.071743,0.08511499
51465.17,21.118345,0.1047903
52172.26,21.439013,0.13751851
52197.16,21.585835,0.12811245
52197.21,21.39272,0.12026908
52231.09,21.619608,0.12386229
52552.2,21.348612,0.12600029
52557.2,21.44359,0.14387305
52576.13,21.284138,0.15611377
52577.1,21.565962,0.16989852
52578.1,21.447832,0.11574968
52929.13,21.17273,0.12421001
52930.11,21.175167,0.08889159
52931.11,21.138689,0.09414308
52934.11,21.30163,0.1498898
52936.1,21.274815,0.09731066
53243.29,21.16584,0.16255789
53270.17,21.607628,0.3487455
53272.22,21.057701,0.20755403
53288.14,21.507042,0.16933674
53302.14,21.666456,0.39140102
53312.1,21.217299,0.16619857
53314.1,21.46723,0.16201282
53623.19,21.775524,0.16900218
53625.21,21.37215,0.1285826
53626.18,21.158794,0.16188851
53635.17,21.210457,0.15976161
53636.17,21.70393,0.15320422
53654.19,21.529428,0.18539578
53655.14,21.327457,0.27025816
53664.17,21.439653,0.26221597
53666.13,21.38638,0.10693217
53668.14,21.603785,0.19523832
53669.13,21.581707,0.12939887
53673.11,21.742239,0.17774369
53674.11,21.44406,0.1323856
53675.11,21.400068,0.12816435
53676.2,21.646404,0.17538592
53677.13,21.511164,0.1493029
53681.16,21.837885,0.20121674
53685.12,22.029903,0.6173374
53687.16,20.89053,0.29641908
53693.12,21.351925,0.22176348
53697.12,22.71911,0.4656661
53700.12,21.431591,0.19691649
53704.1,21.321402,0.16667925
53705.11,21.478556,0.17470935
53974.19,21.261679,0.11286077
53975.19,21.260788,0.14502713
53989.2,21.290922,0.16571422
53995.19,20.797947,0.11409946
53996.2,20.683468,0.1028712
53997.17,20.997389,0.15951335
53998.17,21.290802,0.12803477
54005.14,21.200886,0.11078477
54007.15,20.957561,0.12677953
54008.16,21.194103,0.15765107
54009.15,21.37309,0.1829916
54010.15,21.330675,0.1783944
54011.21,21.188438,0.20714635
54012.14,21.251955,0.37692082
54019.16,21.381083,0.14936727
54020.15,21.243795,0.11619315
54025.21,20.895773,0.15760864
54028.14,21.543541,0.2771855
54029.14,21.152962,0.10498296
54030.14,21.533737,0.1392197
54031.13,20.97427,0.10295618
54032.13,21.154507,0.13859276
54036.14,21.068031,0.16633552
54037.12,21.129185,0.18923207
54039.13,21.143675,0.23341635
54040.14,21.371464,0.32531926
54041.13,20.460121,0.2011532
54048.13,21.116686,0.15702783
54050.12,21.33822,0.17161885
54052.13,21.2235,0.16415855
54053.13,21.186996,0.15399908
54055.13,21.062582,0.14261739
54057.1,21.027761,0.11026887
54058.13,21.015789,0.13566898
54059.13,21.084425,0.14247221
54060.15,21.739132,0.22455952
54061.14,21.094978,0.16085213
54062.13,21.261505,0.26448855
54063.12,21.483994,0.18137763
54068.12,21.269028,0.5753178
54348.2,21.16974,0.14180365
54357.17,21.39471,0.18503818
54359.11,21.264221,0.18394938
54365.17,21.247105,0.30420738
54379.21,21.379637,0.14523846
54381.21,21.7396,0.33555484
54382.21,21.315353,0.22792338
54383.21,22.0039,0.5532963
54385.22,21.326506,0.16720189
54386.21,21.41434,0.15256804
54387.22,22.224867,0.45104897
54393.2,21.568092,0.21547407
54394.2,21.282776,0.40443918
54396.13,21.02501,0.41868907
54402.21,21.604403,0.5584756
54404.13,21.602995,0.19943419
54406.12,21.607822,0.16311696
54407.13,22.102276,0.58974534
54410.13,21.423517,0.18414001
54411.08,21.484621,0.1627383
54412.13,21.842373,0.22297339
54413.12,21.713413,0.20096736
54415.16,21.538504,0.18987344
54416.12,21.693298,0.18511221
54422.13,21.509785,0.29292083
54423.12,21.956154,0.7178297
54424.12,21.190935,0.25711706
54431.13,21.627258,0.5633208
54433.13,21.662384,0.31868315
