mjd,mag,magerr
52196.28,21.970112,0.21493192
52197.3,21.548904,0.13480271
52225.15,21.563772,0.12823634
52231.18,21.647125,0.13736522
52552.3,21.661621,0.15684997
52557.29,21.546251,0.16975786
52558.3,21.859118,0.20039472
52577.19,21.783785,0.19116451
52578.19,21.475115,0.11915182
52586.2,21.719175,0.2114267
52908.27,21.869682,0.22151852
52910.28,21.834515,0.16114172
52930.16,21.666603,0.19050208
52931.21,21.781687,0.18204917
52934.2,21.93845,0.23676254
52935.2,21.630325,0.16266629
52936.19,21.639486,0.15762399
52959.15,22.061304,0.23265831
52962.12,21.902462,0.19205806
52963.13,21.877876,0.1477256
53270.26,21.848524,0.20330347
53286.28,21.88865,0.27241665
53288.24,22.541586,0.32124743
53294.26,22.199999,0.31637663
53302.23,22.374098,0.78588295
53312.19,21.756046,0.2557263
53314.19,21.546371,0.18616028
53352.1,21.959549,0.1917539
53623.28,21.924637,0.2065967
53626.27,21.537127,0.1774874
53628.25,21.663513,0.40458652
53636.26,21.117825,0.2022903
53638.3,21.620203,0.19232818
53639.3,21.3922,0.1536709
53654.28,21.545483,0.15867461
53663.24,21.508999,0.27209687
53664.26,21.289343,0.28537175
53666.22,21.79977,0.20995413
53668.23,21.278093,0.20330673
53669.22,21.596788,0.14942136
53670.24,21.309715,0.12272622
53671.3,22.325396,0.55429363
53673.21,21.731941,0.20411217
53674.2,21.818962,0.20574361
53676.29,21.511553,0.24394313
53677.22,21.38342,0.12226193
53680.21,21.623764,0.17627218
53681.25,22.075918,0.21879841
53693.21,21.54759,0.42836288
53697.21,23.401478,0.89491946
53700.21,21.490047,0.18496832
53704.2,21.53702,0.15837751
53705.2,21.571466,0.17394309
53974.29,21.157768,0.12411394
53975.28,21.574736,0.21186304
53989.29,21.556923,0.33936787
53994.3,21.499277,0.15310788
53996.29,20.937656,0.1249819
53997.39,21.503027,0.19907151
53998.26,21.293076,0.12496505
54000.27,21.1596,0.15629756
54005.29,21.312958,0.11607188
54007.32,21.0821,0.12514468
54008.25,21.394701,0.1473737
54009.24,21.25692,0.15681593
54010.24,21.138021,0.1341209
54011.31,21.163475,0.15975644
54012.24,20.928999,0.21330385
54019.26,21.848463,0.30858564
54020.24,21.742746,0.26478928
54022.29,21.31314,0.26780924
54024.32,20.799995,0.15891625
54025.3,21.120773,0.20988467
54028.23,21.15843,0.12392946
54029.23,21.22864,0.13592753
54030.23,21.373161,0.12096731
54031.22,21.144016,0.10037766
54035.31,21.180084,0.20111299
54036.23,21.097704,0.13890341
54037.22,21.180815,0.14472307
54039.22,21.061771,0.16992828
54040.23,21.333525,0.3017944
54048.22,21.500488,0.21996357
54049.26,21.16852,0.29579732
54050.22,21.422787,0.31721926
54052.22,21.105776,0.16891794
54053.22,21.238964,0.13599704
54054.24,20.991243,0.2100877
54055.22,21.179985,0.13718356
54056.22,21.17633,0.2313819
54058.22,20.90408,0.14701654
54059.22,21.575106,0.22659034
54060.24,21.44468,0.20173326
54062.22,20.852236,0.1550111
54063.21,21.215132,0.15929298
54357.26,21.4023,0.16646925
54362.31,21.360233,0.22640553
54365.29,21.11182,0.20293187
54373.37,21.932222,0.86079675
54379.3,21.05895,0.11842827
54381.31,21.390589,0.13824417
54385.31,21.273565,0.14248577
54386.3,21.083021,0.12998685
54387.31,21.31906,0.18303835
54393.29,21.300303,0.11922328
54394.29,21.383087,0.2998452
54402.3,20.902071,0.30349082
54403.22,21.67764,0.3494761
54404.28,21.259626,0.20185922
54405.28,21.09692,0.14652392
54406.21,21.07394,0.10863403
54407.22,21.392414,0.3116036
54411.17,21.583939,0.15440309
54412.22,21.888771,0.49226257
54413.22,21.315584,0.14264047
54416.21,21.182177,0.11607543
54418.22,21.504173,0.16366367
54421.22,21.097525,0.1852752
54422.22,21.318632,0.22026293
54423.2,21.29271,0.2975756
54431.22,20.942703,0.99074703
54433.22,21.728376,0.51661664
