mjd,mag,magerr
52172.31,21.81917,0.16901474
52172.36,21.993042,0.23232102
52197.25,21.894533,0.19552352
52231.14,22.24645,0.2559159
52552.25,21.993265,0.21744797
52557.24,22.386295,0.32374433
52558.26,22.17608,0.2029582
52577.14,22.004572,0.20026375
52578.14,21.79411,0.1535052
52586.15,21.99301,0.16508234
52929.17,22.391071,0.27519035
52931.16,22.166994,0.2035977
52934.15,21.972914,0.24142095
52935.16,22.05418,0.19182755
52936.15,22.205643,0.19194491
53270.21,21.67079,0.1957179
53286.23,21.89274,0.29723096
53288.19,21.697628,0.20155528
53294.22,21.949652,0.28488424
53302.18,21.727211,0.5329922
53312.14,22.6612,0.5561596
53314.14,22.095243,0.23365933
53623.23,22.666994,0.33887497
53625.25,21.902245,0.140686
53626.22,22.566343,0.5046411
53635.21,22.187914,0.41513455
53636.21,22.348026,0.34182456
53654.23,22.300646,0.31749424
53663.2,21.822916,0.29045236
53666.17,22.073479,0.19133419
53668.19,22.045572,0.3363623
53669.17,22.344688,0.23359416
53670.19,23.1401,0.59552526
53673.16,21.976334,0.2654363
53674.15,22.19476,0.19957796
53675.15,22.319748,0.27477965
53676.24,21.893389,0.18823074
53677.18,22.355804,0.24331084
53680.16,22.196089,0.23737724
53681.21,22.295668,0.21853213
53693.16,22.151934,0.5209522
53697.16,22.487453,0.31818837
53700.16,22.280823,0.24945553
53704.15,22.181242,0.27698827
53705.15,22.644527,0.38985577
53975.23,22.465452,0.3145547
53989.24,22.68078,0.8342846
53993.3,22.489334,0.32162845
53995.23,21.634512,0.20662102
53996.24,21.20394,0.17672214
53998.21,22.404852,0.27232438
54000.22,22.361225,0.3834703
54005.24,21.859724,0.16113874
54007.27,21.92912,0.2562959
54008.2,22.1765,0.32249922
54009.19,22.445307,0.47865656
54010.19,22.58592,0.5365645
54011.26,22.192726,0.47367576
54019.21,21.89753,0.26261127
54020.19,22.234777,0.2997717
54022.24,22.070805,0.17916365
54025.26,22.496342,0.8738705
54028.18,21.756145,0.20753522
54029.19,22.2891,0.35416675
54030.19,22.474817,0.24410658
54031.17,22.40157,0.33411235
54035.26,22.21387,0.45643127
54036.18,22.00629,0.25813195
54037.17,22.179062,0.26370102
54040.18,22.132036,0.757896
54048.17,22.621094,0.5539616
54050.17,22.107033,0.3611773
54052.18,22.077322,0.2991788
54053.17,22.925844,0.6639981
54055.17,22.91972,0.63261735
54056.18,22.48407,0.5574271
54057.14,22.847622,0.3196807
54058.17,22.84927,0.45567122
54059.17,22.516247,0.43731046
54060.19,21.869442,0.27682906
54061.18,22.568645,0.3879976
54063.16,22.429564,0.44501048
54348.24,22.221418,0.26921934
54356.27,22.714737,0.5128609
54357.21,22.541616,0.33948025
54365.21,22.415968,0.5632625
54365.24,22.858955,0.7235377
54376.27,22.350195,0.41481578
54379.25,22.816011,0.43452427
54382.25,22.468916,0.5956915
54385.26,23.095636,0.61770064
54386.26,22.602737,0.44063663
54387.26,22.545753,0.5302492
54393.25,22.116348,0.3215049
54403.17,22.627226,0.68293655
54404.17,23.25436,0.9275425
54406.17,22.459398,0.36549103
54411.13,22.585289,0.29348114
54412.17,21.546772,0.30829695
54416.17,21.914896,0.1869638
54418.17,22.214687,0.21716502
54422.17,23.075703,0.9293232
54424.16,21.53422,0.32632098
54433.17,22.234882,0.37526298
