mjd,mag,magerr
52196.29,21.232418,0.045179028
52197.3,21.123732,0.040574845
52225.15,21.105377,0.04348047
52231.19,21.129963,0.043477368
52522.3,20.994448,0.050488316
52557.3,21.082972,0.043885678
52558.31,21.069553,0.04190901
52577.2,20.978651,0.039591305
52578.19,20.9104,0.028921127
52586.2,20.828785,0.039858937
52908.27,21.057005,0.039694097
52910.28,21.019386,0.0380483
52911.28,21.108793,0.04272393
52930.16,21.231104,0.05452238
52931.21,21.228,0.04427126
52934.2,21.193623,0.044359934
52935.21,21.280907,0.042976268
52936.2,21.270899,0.04040676
52959.15,21.113941,0.033930197
52962.12,21.10251,0.041370336
52963.13,21.103914,0.033196703
53270.26,21.251392,0.04263414
53272.31,21.095005,0.066395186
53286.28,21.624063,0.05817442
53288.24,21.14166,0.034762304
53294.27,21.190092,0.04922239
53302.24,21.20068,0.12360325
53312.19,21.212894,0.066217825
53314.19,21.11102,0.038707335
53352.1,21.218369,0.035715036
53623.29,21.467232,0.043229
53626.27,21.522257,0.08291979
53628.26,21.02729,0.11563393
53636.27,21.72535,0.17009625
53638.3,21.186365,0.046597585
53639.31,21.193598,0.045024917
53654.29,21.126581,0.039075248
53663.25,20.973707,0.075813316
53664.26,20.822573,0.06828171
53666.23,20.900518,0.04222553
53668.24,20.917988,0.043192677
53669.22,20.907003,0.0315404
53670.24,21.025085,0.034600634
53671.31,20.922651,0.04420986
53673.21,21.068602,0.03845215
53674.21,20.957443,0.0390032
53676.3,20.966436,0.04630708
53677.23,20.978653,0.031978622
53681.26,21.107534,0.036122568
53693.22,21.005796,0.081821606
53697.22,21.478844,0.054845076
53700.21,20.874369,0.04225972
53704.2,20.941269,0.03672101
53705.2,20.870644,0.040750895
53974.29,21.058594,0.040517084
53975.29,21.295118,0.04842265
53989.3,21.226103,0.10263156
53993.35,21.211653,0.12821762
53994.31,21.18573,0.03974268
53996.29,21.206095,0.05085767
53997.39,21.291363,0.052979946
53998.26,21.223707,0.038407676
54000.27,21.320333,0.054461684
54005.29,21.287447,0.03983141
54007.32,21.29408,0.051504284
54008.25,21.219786,0.047254596
54009.25,21.19689,0.056969225
54010.25,21.159676,0.057564106
54011.31,21.326635,0.07846662
54012.24,21.348299,0.14446487
54019.26,21.058464,0.055410307
54020.25,21.214314,0.06628388
54024.33,21.08692,0.048386887
54025.31,21.074038,0.048778117
54028.24,21.227322,0.042333703
54029.24,21.164793,0.04557612
54030.24,21.217287,0.03760382
54031.23,21.220482,0.036941595
54035.32,21.324787,0.06698341
54036.23,21.213003,0.043304298
54037.22,21.195269,0.051213436
54039.23,21.226591,0.07733095
54040.23,21.176163,0.1232809
54048.22,21.307383,0.07435624
54049.26,21.232239,0.11618523
54050.22,21.851034,0.19080299
54052.23,21.586967,0.10023224
54053.23,21.241686,0.04855188
54055.22,21.330393,0.05382835
54058.22,21.375387,0.06779923
54059.22,21.28682,0.089247614
54060.24,21.404686,0.055847276
54062.23,21.470083,0.07770137
54063.21,21.428507,0.056864783
54348.31,21.497305,0.07057868
54357.26,21.314371,0.049880587
54362.31,21.672785,0.1075546
54365.3,21.580881,0.14095837
54373.37,21.557014,0.20560837
54379.3,21.37055,0.044248067
54381.32,21.3537,0.044140138
54382.29,21.341215,0.07608446
54385.31,21.331705,0.04674608
54386.31,21.314667,0.048974894
54387.31,21.351782,0.056824386
54393.3,21.354198,0.041601267
54394.3,21.189363,0.11110526
54402.31,21.200882,0.12337355
54403.23,21.446445,0.11652812
54404.28,21.136902,0.0662144
54405.28,21.226706,0.060092937
54406.22,21.183193,0.03679819
54407.22,21.375456,0.10051762
54411.18,21.28647,0.045223027
54412.22,21.250343,0.059032936
54413.22,21.33189,0.04460087
54416.22,21.290922,0.0377502
54418.22,21.286217,0.045288786
54421.22,21.379309,0.072140425
54422.22,21.327093,0.09730095
54423.2,21.172419,0.10212606
54433.22,21.31535,0.1532052
