mjd,mag,magerr
52196.32,21.188492,0.041935552
52196.34,21.224096,0.040042408
52197.34,21.193642,0.039206337
52225.19,21.36594,0.042334866
52231.22,21.3576,0.040280476
52522.34,21.540066,0.05953557
52552.33,21.427277,0.050610196
52557.33,21.31264,0.05035436
52558.34,21.337105,0.051238533
52577.23,21.20971,0.040790096
52578.23,21.25798,0.039162755
52586.23,21.2514,0.037780937
52908.3,21.20085,0.039531503
52910.31,21.21122,0.043627262
52931.24,21.288792,0.04656542
52935.24,21.168367,0.04038369
52936.23,21.351753,0.046126645
52959.18,21.23427,0.034582496
52962.16,21.124504,0.038005255
52963.16,21.186443,0.033201307
53270.3,20.957638,0.03225716
53272.35,20.99428,0.0426974
53286.32,21.129513,0.04999682
53288.27,20.942692,0.044580244
53294.32,20.871122,0.046333637
53298.32,21.075928,0.033105724
53302.27,20.881786,0.06958697
53312.23,20.926395,0.05484307
53314.23,20.9317,0.03556354
53352.14,20.85542,0.028265081
53626.31,21.000834,0.038884476
53628.29,20.984764,0.093932785
53635.3,21.020908,0.06322102
53638.33,20.95222,0.039187457
53639.34,20.962585,0.03607155
53654.32,21.096497,0.037579447
53663.28,21.006775,0.06962557
53664.3,21.018343,0.07930319
53665.26,21.86918,0.15338175
53666.35,21.014585,0.06378828
53668.27,20.9708,0.053817827
53669.25,21.050968,0.030780926
53671.34,21.136349,0.049172014
53673.24,20.9688,0.03359247
53674.24,21.008211,0.035839938
53675.24,21.011953,0.045019403
53676.33,21.069933,0.03911432
53677.26,21.10424,0.041700635
53679.3,21.069847,0.04152624
53680.25,20.933529,0.03148341
53681.29,21.31768,0.04605371
53693.25,21.134497,0.088053666
53697.25,21.191668,0.03980372
53698.25,21.23639,0.045966007
53705.23,21.070625,0.042163108
53974.33,20.69837,0.026441393
53975.32,20.942783,0.035240386
53977.37,20.742523,0.028521867
53989.33,20.919914,0.08158496
53990.33,20.826628,0.06637421
53994.34,20.900423,0.033467494
53996.33,20.701849,0.049332008
53997.43,20.769386,0.03460618
53998.3,20.869762,0.030124696
54000.3,20.891766,0.03832218
54005.33,20.892092,0.028487306
54007.36,20.810102,0.031353142
54008.29,21.210188,0.06903333
54009.28,20.815205,0.04218409
54010.28,20.829605,0.04581963
54011.34,20.87466,0.05111074
54012.27,20.770248,0.0732087
54020.28,20.940695,0.0570967
54024.36,20.946995,0.060196266
54025.34,20.637909,0.037067503
54029.27,20.90646,0.046561096
54030.27,20.825314,0.030801581
54031.26,20.88067,0.033333123
54035.35,20.851814,0.05016609
54036.26,20.846357,0.0434695
54037.25,20.928759,0.044102892
54039.26,20.806353,0.05284548
54040.27,20.8115,0.07644481
54041.23,20.773869,0.086314306
54047.3,21.237885,0.24162792
54048.26,20.918074,0.057783827
54049.3,20.738487,0.095465235
54052.26,20.811232,0.051573705
54053.26,20.820347,0.037713543
54054.28,20.90996,0.057489194
54055.26,20.84486,0.033109237
54056.26,20.846352,0.045286343
54058.26,20.81323,0.035144348
54059.26,20.916872,0.06512527
54060.28,20.897564,0.037873723
54062.26,20.796293,0.03841085
54063.25,20.836147,0.036246162
54068.24,20.777782,0.09568656
54348.34,20.952602,0.04139915
54357.3,20.931402,0.032794505
54359.29,20.825,0.05706988
54362.35,20.97606,0.038328018
54381.35,20.942966,0.035006348
54382.33,21.073067,0.054767482
54384.36,20.963001,0.036937814
54385.35,21.020868,0.040202055
54386.34,21.065212,0.046342727
54387.35,20.956238,0.04655128
54393.33,21.012003,0.033596814
54394.33,21.033209,0.060496718
54402.34,21.106695,0.12502474
54407.26,21.253895,0.08785942
54411.21,20.988834,0.03234609
54413.25,20.965324,0.034596108
54417.25,21.060364,0.03682606
54418.25,20.992699,0.031355
54422.26,21.076675,0.07365552
54423.23,21.032593,0.08052612
54433.26,21.136793,0.10683528
