mjd,mag,magerr
52196.27,19.244244,0.022433432
52197.28,19.284399,0.02239202
52225.13,19.250029,0.01944875
52231.17,19.27264,0.019288111
52253.15,19.19375,0.024238115
52522.28,19.012981,0.02704608
52552.28,19.091969,0.016176818
52557.28,19.0436,0.016815074
52558.29,19.038162,0.02243381
52577.18,19.030169,0.029034045
52578.17,18.963858,0.020272458
52586.18,18.960175,0.018919224
52908.25,18.87761,0.01813453
52911.26,18.882458,0.022600017
52929.2,18.873413,0.025805451
52930.14,18.871943,0.017382272
52931.19,18.885834,0.017721672
52935.19,18.884827,0.014193794
52936.18,18.8718,0.030430743
52959.13,18.858612,0.016753418
52963.11,18.88423,0.023239246
53270.24,18.88207,0.02748721
53272.29,18.865496,0.022167515
53286.26,18.988295,0.025075044
53288.22,18.866056,0.017455015
53294.25,18.855267,0.031431757
53302.22,18.86947,0.023887064
53312.17,18.901936,0.019046914
53314.17,18.92016,0.01735052
53623.27,18.891172,0.01705699
53626.25,18.843044,0.019177295
53628.24,18.71678,0.018135965
53636.25,18.907099,0.019202515
53638.28,18.726456,0.016808074
53654.27,18.820778,0.01902033
53663.23,18.683317,0.01453687
53664.24,18.714224,0.019505017
53666.21,18.698233,0.019163553
53668.22,18.678741,0.031195601
53669.2,18.689306,0.01759203
53670.22,18.707176,0.014185639
53671.29,18.659718,0.024114897
53673.19,18.736122,0.025597945
53674.19,18.640463,0.019544357
53676.27,18.734325,0.018016068
53677.21,18.724247,0.01736285
53679.25,18.7399,0.020788718
53680.19,18.708809,0.025659865
53681.24,18.900093,0.02352073
53687.24,18.757263,0.019231437
53693.2,18.689882,0.021983841
53700.19,18.79203,0.017399155
53704.18,18.71045,0.01567257
53705.18,18.714746,0.021460196
53989.28,18.654942,0.018536154
53997.37,18.695292,0.018605102
53998.24,18.673306,0.014112101
54000.25,18.674517,0.01786212
54007.3,18.67384,0.014770241
54008.23,18.681702,0.017106224
54009.23,18.65104,0.016780302
54010.23,18.661491,0.016178133
54011.29,18.653902,0.021085337
54012.22,18.68359,0.015467735
54019.24,18.638468,0.017670797
54025.29,18.435343,0.029133188
54028.22,18.71092,0.024330167
54029.22,18.70576,0.018499255
54030.22,18.671793,0.018392509
54031.21,18.687372,0.014284861
54036.21,18.71042,0.021654034
54037.2,18.696468,0.014157567
54039.21,18.712734,0.019786067
54040.22,18.698248,0.021279141
54048.2,18.714827,0.017388942
54049.24,18.755365,0.034083787
54050.2,18.655136,0.032521717
54052.21,18.71094,0.015271617
54053.21,18.689394,0.025995877
54054.23,18.782602,0.02759562
54055.2,18.745857,0.025945868
54056.21,18.859251,0.053149864
54058.2,18.731184,0.023168365
54060.22,18.759716,0.020419085
54063.19,18.741,0.018861374
54348.29,18.859676,0.030384907
54373.35,18.964525,0.023167524
54376.3,18.927954,0.024074106
54379.28,18.95683,0.018612765
54381.3,18.907412,0.022886667
54382.28,19.021343,0.05696387
54385.29,18.988985,0.036669735
54386.29,18.947115,0.020446146
54393.28,18.953661,0.01814792
54394.28,18.948395,0.023197712
54403.21,18.964268,0.021903232
54405.26,18.988005,0.019975826
54406.2,18.964771,0.019240089
54412.2,18.980305,0.01883521
54416.2,18.98724,0.021501971
54421.2,18.973642,0.019256385
54425.2,19.026196,0.090595044
54431.21,18.964367,0.05922418
54433.2,18.98083,0.024957111
