mjd,mag,magerr
52196.35,21.005842,0.04907117
52197.35,20.709507,0.04531381
52207.32,20.939419,0.035062186
52225.2,20.918558,0.0408962
52231.23,20.947613,0.041348323
52253.22,20.912592,0.04322043
52522.35,21.069202,0.051135533
52552.34,20.890362,0.04089688
52557.34,20.902979,0.04687157
52558.35,20.909418,0.038909774
52578.24,20.890574,0.034394376
52908.31,20.627552,0.040463496
52910.32,20.592913,0.031465575
52936.24,20.539507,0.03217277
53270.31,20.784933,0.03639064
53272.36,20.8459,0.041225433
53286.32,21.10212,0.051911794
53288.28,20.834494,0.040980928
53296.28,20.829308,0.056338593
53298.33,21.049778,0.04906008
53302.28,20.914948,0.083478376
53312.23,20.783825,0.05764075
53314.24,20.929457,0.041088443
53352.14,21.017937,0.039733768
53626.32,20.965202,0.042835057
53628.3,20.854326,0.09262381
53635.31,20.797426,0.065007016
53638.34,20.801157,0.043949317
53639.35,20.849081,0.039694045
53640.31,20.910828,0.0355952
53663.29,20.787178,0.07197151
53664.31,21.14478,0.1136459
53665.27,22.740448,0.35323805
53666.36,20.915358,0.07290533
53668.28,20.812052,0.054382134
53669.26,20.7917,0.030886639
53670.29,20.828653,0.037065864
53671.35,20.712595,0.03573943
53673.25,20.754684,0.03318027
53674.25,20.82861,0.039435085
53675.25,20.792686,0.032604843
53676.34,20.740118,0.033760533
53677.27,20.823322,0.0352616
53680.26,20.752874,0.033463337
53681.3,21.67644,0.06772728
53697.26,20.794178,0.043422095
53698.26,20.759947,0.03828823
53705.24,20.694727,0.037318777
53974.34,20.142515,0.032868546
53975.33,20.446041,0.026557408
53977.38,20.187016,0.02845751
53989.34,20.439915,0.0701902
53990.34,20.407646,0.053232316
53995.35,20.103834,0.035719212
53996.34,20.277243,0.03135178
53998.3,20.418043,0.036580812
54000.31,20.422117,0.034913674
54005.33,20.418736,0.035652757
54006.26,20.523,0.033876557
54007.36,20.453833,0.036073666
54009.29,20.53112,0.03748527
54010.29,20.417444,0.033900723
54011.35,20.474798,0.034015834
54020.29,20.465227,0.04743243
54024.37,20.368092,0.039389037
54025.35,20.34817,0.038020514
54029.28,20.516285,0.049698252
54030.28,20.403513,0.030605394
54031.27,20.48903,0.028510153
54035.36,20.401327,0.04382131
54036.27,20.445637,0.039881494
54039.27,20.441502,0.042980768
54040.28,20.424896,0.07197888
54041.24,20.526167,0.07536516
54047.31,20.567436,0.14471228
54048.27,20.519241,0.04304764
54052.27,20.362848,0.045921057
54053.27,20.43548,0.032476503
54054.29,20.375698,0.05456575
54055.27,20.419601,0.03527391
54056.27,20.445232,0.034171794
54058.27,20.391836,0.040110152
54059.27,20.370869,0.038737595
54060.29,20.426426,0.040181264
54062.27,20.395388,0.035140604
54063.26,20.489561,0.033964906
54068.25,20.3804,0.07908996
54348.35,20.602585,0.042857282
54357.31,20.61151,0.028747035
54359.3,20.591305,0.077630244
54365.34,20.609716,0.03338223
54381.36,20.583582,0.036460027
54382.34,20.703583,0.046644114
54384.37,20.649822,0.037056807
54385.36,20.594156,0.033004705
54386.35,20.60377,0.043035395
54387.36,20.603825,0.041274164
54393.34,20.656555,0.02979493
54402.35,20.550467,0.093123734
54403.27,20.614988,0.14195266
54404.33,20.633717,0.056720667
54405.32,20.646523,0.04673018
54406.26,20.593554,0.045088064
54411.22,20.567741,0.033125017
54412.27,20.626184,0.0377702
54413.26,20.664839,0.036322154
54417.26,20.6019,0.033384148
54418.26,20.5774,0.03595726
54421.27,20.589085,0.03982536
54422.27,20.536488,0.046130233
54423.24,20.638872,0.081073664
54424.2,20.622047,0.07505231
54432.26,20.538357,0.12844332
54433.27,20.6133,0.095988825
