mjd,mag,magerr
51818.4,19.525091,0.015461226
51875.23,19.631042,0.0207809
52171.39,19.939878,0.025399249
52171.46,19.94017,0.023164274
52173.36,19.923594,0.028082127
52224.34,19.981888,0.026473785
52234.3,19.98093,0.032451298
52261.27,19.881376,0.024707636
52287.15,19.873093,0.025306806
52288.14,19.849503,0.022554707
52551.42,20.138632,0.02209917
52552.46,20.124863,0.032449313
52557.44,20.090773,0.024773737
52558.45,20.089489,0.021398315
52578.32,20.021845,0.024210988
52585.29,19.941679,0.023508636
52585.34,19.93169,0.025564035
52908.41,20.103264,0.027440637
52912.39,20.102673,0.025893256
52934.34,20.105524,0.02318363
52935.35,20.099318,0.026037524
52936.34,20.11564,0.021065217
52963.27,20.192558,0.02071955
53270.4,19.857601,0.018436138
53272.45,19.812727,0.03293
53286.42,19.764019,0.024765875
53288.38,19.836607,0.021921866
53294.43,19.80253,0.021037104
53296.38,19.891094,0.024675054
53298.43,19.80409,0.023781091
53302.38,19.758684,0.029539654
53312.33,19.736149,0.029231576
53314.33,19.660984,0.024892831
53319.32,19.684757,0.022812454
53351.2,19.68958,0.029249158
53616.44,19.653202,0.02052371
53622.45,19.718765,0.019651376
53628.4,19.668192,0.04368592
53634.4,19.675117,0.03743458
53635.41,19.635965,0.030852027
53638.44,19.680088,0.021510025
53639.45,19.625263,0.032459464
53640.41,19.735947,0.022496441
53641.45,19.740046,0.02897732
53646.47,19.83061,0.025262313
53663.39,19.689165,0.039169706
53664.4,19.717249,0.03237902
53665.37,19.703604,0.025928186
53666.46,19.770376,0.028184151
53668.38,19.77721,0.0373213
53668.46,19.81911,0.027584676
53669.47,19.7092,0.027078262
53671.45,19.808132,0.038561758
53673.35,19.770725,0.02416964
53675.35,19.79084,0.035838723
53676.44,19.78732,0.021674007
53680.36,19.790417,0.016345296
53681.4,19.941626,0.020652393
53683.42,20.872906,0.031664994
53693.36,19.753323,0.05585379
53696.37,19.810791,0.031821836
53697.36,19.870253,0.023095045
53699.38,19.836365,0.027836747
53975.43,19.938063,0.021462709
53989.44,19.956594,0.039368443
53994.45,19.942236,0.022078302
53996.43,19.74396,0.05022825
53997.46,19.944582,0.019283447
54000.41,19.910501,0.021587608
54007.46,19.863514,0.022462724
54008.39,19.826279,0.027810194
54009.39,19.86414,0.017230416
54009.46,19.818914,0.023398496
54010.39,19.856888,0.01809528
54011.45,19.869366,0.024387196
54012.38,19.897123,0.025729762
54012.46,19.836855,0.032909933
54020.42,19.762657,0.031963192
54024.47,19.830122,0.028065903
54025.45,19.686552,0.021078179
54028.46,19.825367,0.021514798
54029.46,19.824024,0.023861345
54030.41,19.783773,0.024108812
54031.37,19.744926,0.027183529
54035.46,19.768759,0.036872473
54036.37,19.810692,0.02264111
54037.36,19.80742,0.02056691
54039.37,19.78607,0.019299772
54040.38,19.815367,0.017370062
54041.34,19.744934,0.030924704
54041.41,19.783415,0.023289457
54047.41,19.839188,0.05316035
54048.39,19.824947,0.03963108
54049.4,19.863953,0.033023685
54050.36,19.823303,0.03498043
54052.37,19.76933,0.03224145
54053.38,19.800028,0.02190268
54055.38,19.8656,0.025032626
54056.37,19.808718,0.022720909
54058.36,19.81405,0.02397728
54059.36,19.819368,0.025231907
54060.39,19.935316,0.027735617
54061.37,19.860863,0.02314125
54062.37,19.829456,0.020269508
54065.36,19.861544,0.02447722
54068.35,19.888103,0.02731845
54346.44,20.42599,0.047846515
54348.45,20.416456,0.036910553
54357.41,20.420963,0.030547673
54362.46,20.463753,0.028891109
54365.44,20.480595,0.025177862
54376.45,20.430687,0.02938482
54381.46,20.432413,0.034232885
54382.44,20.432352,0.026021143
54385.45,20.373278,0.03428715
54386.45,20.287426,0.03226399
54387.46,20.407482,0.029264338
54391.46,20.444153,0.04164249
54392.45,20.464523,0.029248593
54393.46,20.491318,0.027224408
54394.44,20.51171,0.04415452
54396.32,20.56676,0.1117113
54396.46,20.446623,0.03304429
54402.45,20.471632,0.08585946
54404.42,20.457237,0.07858979
54406.36,20.445597,0.026260221
54409.37,20.47813,0.025156204
54411.32,20.429623,0.03800956
54412.39,20.436186,0.035970863
54413.36,20.449848,0.032212697
54415.37,20.476227,0.022965882
54416.36,20.41212,0.026932888
54417.36,20.423409,0.030410688
54418.36,20.529982,0.03250905
54421.37,20.439617,0.02914227
54422.37,20.39434,0.030477332
54423.34,20.440424,0.025674162
54424.3,20.421381,0.04003994
54433.37,20.19537,0.059481904
