mjd,mag,magerr
52196.38,20.790565,0.033031948
52197.38,20.786058,0.043149203
52207.35,20.755632,0.032730527
52225.23,20.859623,0.034141887
52231.26,20.85525,0.028160773
52234.24,20.856165,0.036517635
52282.13,20.81397,0.033366688
52287.08,20.769136,0.034336768
52288.08,20.760077,0.035071246
52522.38,20.359816,0.027358234
52551.35,20.291264,0.034384914
52552.38,20.31582,0.026153686
52552.4,20.278593,0.02452148
52557.37,20.28248,0.02691253
52558.38,20.337034,0.03366264
52576.22,20.406242,0.03223467
52577.27,20.34702,0.02565182
52578.27,20.445698,0.026272176
52585.22,20.41018,0.029560668
52908.35,20.852226,0.032815605
52910.36,20.901499,0.036748763
52912.33,20.830051,0.032545563
52934.28,20.870977,0.038949613
52935.28,20.868402,0.03916435
52936.27,20.812418,0.03122553
52963.21,20.874054,0.03055172
52971.2,20.813578,0.033705812
53270.34,20.307295,0.13264823
53272.39,20.829985,0.055342298
53286.36,20.813402,0.04398608
53288.32,20.77839,0.03734805
53296.31,20.931244,0.04523414
53298.36,21.086542,0.039163228
53302.31,20.798891,0.076631
53312.27,21.03193,0.07763022
53314.27,20.874174,0.03581175
53352.18,20.990623,0.03840332
53626.35,20.597971,0.043416664
53628.33,20.524364,0.055246532
53635.34,20.527767,0.04991851
53637.34,20.609894,0.04536127
53638.38,20.45094,0.032336798
53639.38,20.45934,0.034955215
53640.34,20.550102,0.034023914
53641.38,20.495731,0.023737527
53654.36,20.507565,0.026625613
53663.32,20.398853,0.05418012
53664.34,20.675709,0.062584855
53666.39,20.459455,0.047561176
53668.31,20.546291,0.042500563
53669.3,20.496603,0.02526717
53671.38,20.486948,0.040790364
53673.29,20.512833,0.030242955
53674.28,20.49664,0.04522933
53675.28,20.533312,0.02964088
53676.37,20.496012,0.034025792
53677.3,20.560837,0.029341318
53680.29,20.58959,0.031069003
53681.33,20.672377,0.032123055
53685.29,20.60043,0.055266324
53693.29,20.568785,0.056459263
53697.29,20.646286,0.041881576
53698.29,20.596905,0.028855704
53705.28,20.59528,0.030250035
53975.36,20.480701,0.035622936
53989.37,20.532406,0.07699379
53990.37,20.616346,0.05920283
53994.38,20.533827,0.029995203
53995.39,20.30127,0.023803871
53996.37,20.413107,0.031312946
54000.35,20.496593,0.031986807
54007.4,20.607166,0.032419953
54008.33,20.529163,0.028463759
54009.32,20.502586,0.026093857
54010.32,20.508862,0.028899092
54011.39,20.578281,0.022396887
54012.32,20.526737,0.059458807
54020.32,20.457306,0.039196856
54024.4,20.516504,0.05785883
54025.38,20.389694,0.04714151
54028.39,20.622078,0.04817183
54029.32,20.43512,0.028525354
54030.32,20.545586,0.026169086
54031.3,20.455938,0.023948401
54035.39,20.514236,0.048871815
54036.31,20.531137,0.03465856
54037.3,20.477243,0.025857762
54039.31,20.607647,0.04033082
54040.31,20.562632,0.0545226
54041.28,20.486877,0.05764839
54048.3,20.595385,0.04351756
54049.34,20.700064,0.07893838
54052.3,20.56603,0.04258439
54053.3,20.641283,0.033943225
54055.3,20.642616,0.042737667
54056.3,20.705172,0.036130935
54058.3,20.642708,0.029967675
54059.3,20.647057,0.035253126
54060.32,20.565311,0.034346808
54061.31,20.702951,0.053586405
54062.3,20.640831,0.03812596
54063.29,20.701397,0.034552496
54068.28,20.703411,0.07099785
54348.38,20.55033,0.03378747
54357.34,20.573648,0.026761504
54359.37,20.68493,0.046210557
54365.37,20.555859,0.029100852
54376.39,20.566135,0.034686446
54381.39,20.541721,0.04417507
54382.37,20.572208,0.037446678
54384.4,20.55489,0.02614347
54385.39,20.577635,0.031770878
54386.38,20.5749,0.0332762
54387.39,20.643482,0.06838634
54391.39,20.51609,0.069517165
54392.39,20.59486,0.04548429
54393.39,20.559618,0.026561027
54394.37,20.560009,0.036995646
54396.25,20.496143,0.12696323
54396.39,20.584867,0.14529312
54402.38,20.614574,0.09326423
54403.3,20.752625,0.16081549
54404.36,20.623129,0.052731946
54405.36,20.612234,0.042608634
54406.3,20.610106,0.028659616
54411.25,20.572876,0.028474182
54412.32,20.562695,0.030553808
54413.3,20.62502,0.03920479
54415.31,20.485949,0.033535264
54416.29,20.557407,0.031045761
54417.3,20.60339,0.040247396
54418.3,20.605478,0.048249103
54421.3,20.589844,0.03405148
54422.3,20.560993,0.032204583
54423.28,20.555702,0.053940587
54424.24,20.55244,0.048200008
54433.3,20.466333,0.07341516
