mjd,mag,magerr
52196.36,21.823452,0.07230548
52197.35,21.87816,0.07672868
52207.33,21.623957,0.053771805
52225.2,21.677853,0.056184392
52231.24,21.733671,0.05636717
52253.23,21.595226,0.072427526
52522.36,21.854883,0.07561674
52552.35,21.671585,0.05781781
52557.35,21.623825,0.059896003
52558.36,21.733994,0.071564995
52577.25,21.81802,0.064324796
52578.24,21.7668,0.05857901
52586.25,21.942131,0.05962087
52910.33,22.660168,0.10054953
52931.26,22.26007,0.09467866
52935.26,22.390911,0.10819892
52936.25,22.26007,0.081468485
52959.2,22.14554,0.07050612
52963.18,22.049974,0.058966488
53270.31,21.653044,0.052583672
53272.36,21.611725,0.04967195
53286.33,22.102303,0.12365226
53288.29,21.791443,0.072801486
53296.29,21.649443,0.07691651
53298.34,22.0215,0.08206812
53302.29,21.569597,0.1329731
53314.24,21.68322,0.06852373
53626.32,21.92348,0.07679868
53628.31,21.742575,0.17354836
53638.35,22.05305,0.10196915
53639.36,21.892017,0.07532186
53640.32,21.987705,0.08228683
53654.34,21.938093,0.07068213
53663.3,21.754961,0.16475907
53664.31,21.771372,0.15889429
53668.29,21.838566,0.10866306
53669.27,21.834017,0.051203895
53671.36,21.906698,0.08722884
53673.26,21.89669,0.057407398
53674.26,21.7959,0.07203363
53675.26,21.750269,0.06140068
53676.35,21.864397,0.06723549
53677.28,21.804644,0.054690145
53680.27,21.875006,0.059439126
53693.27,21.605503,0.14493331
53697.27,21.916044,0.08579233
53698.27,21.796476,0.065597996
53705.25,21.844559,0.06956131
53975.34,22.029339,0.075500876
53989.35,21.760283,0.18862036
53990.35,21.947924,0.17480989
53994.36,22.008392,0.06716406
53995.36,21.700354,0.06506423
53996.34,21.918642,0.10491657
54000.32,21.801283,0.092528746
54006.27,21.836012,0.070212476
54008.3,22.00188,0.06608762
54009.3,21.83642,0.06417041
54010.3,21.968815,0.09243531
54011.36,21.85062,0.073398896
54012.29,21.88133,0.1628244
54020.3,21.777292,0.12077005
54025.36,21.499414,0.08933231
54028.37,21.789108,0.08714962
54029.29,21.863754,0.075561345
54030.29,21.814249,0.054115303
54031.28,21.861624,0.06021678
54035.37,21.872442,0.09698521
54036.28,21.962791,0.10214196
54037.27,21.896858,0.06834408
54039.28,21.709215,0.1057906
54040.29,22.474865,0.38317627
54041.25,22.021772,0.23422077
54049.31,21.673199,0.16205406
54053.28,21.730696,0.062849365
54056.28,21.666384,0.097315334
54058.27,21.605682,0.07553909
54061.28,21.62966,0.090028435
54062.28,21.730864,0.07011329
54063.26,21.800089,0.054529507
54068.26,21.436981,0.16925769
54348.36,21.713543,0.075669564
54357.32,21.898512,0.054106396
54362.37,21.896812,0.05652938
54376.36,21.771324,0.08863315
54379.36,21.859922,0.07247018
54381.37,21.964369,0.0715279
54384.37,21.782387,0.06907163
54385.36,21.914505,0.06364665
54386.36,22.142263,0.15498328
54393.35,21.90001,0.07498995
54403.28,21.852736,0.15862282
54404.33,21.767134,0.11781467
54406.27,21.87184,0.0741282
54407.28,22.011204,0.16212182
54412.27,21.877958,0.08213784
54416.27,21.824863,0.05637277
54417.27,21.985353,0.06527385
54418.27,21.851643,0.07003252
54421.28,21.864847,0.07652698
54422.28,21.951658,0.13484211
54423.25,22.036722,0.2406354
