mjd,mag,magerr
52173.32,21.996033,0.096389495
52196.4,21.964188,0.07909627
52207.37,22.088379,0.083456255
52224.3,22.024431,0.06972137
52225.26,21.952656,0.07561573
52231.28,21.947512,0.068389475
52234.25,21.880478,0.06657382
52261.22,21.58065,0.05448506
52287.1,21.528313,0.053655732
52288.1,21.56138,0.05980877
52522.4,21.68783,0.05324627
52551.37,21.677515,0.062066652
52552.42,21.724579,0.069426
52557.39,21.608234,0.054778308
52558.4,21.561893,0.049648475
52576.24,21.613028,0.05704518
52577.29,21.599684,0.048866693
52585.24,21.564753,0.04933057
52908.37,21.449533,0.049998973
52910.37,21.519821,0.049204372
52912.34,21.516344,0.059272293
52934.3,21.474798,0.0556861
52935.3,21.536524,0.054904494
52936.29,21.564066,0.04789486
52963.22,21.51194,0.04490323
53270.36,21.599276,0.07244703
53286.38,21.60596,0.06803788
53288.33,21.651812,0.0549855
53294.38,21.689457,0.07299222
53296.33,21.643887,0.09618223
53298.38,21.581133,0.06388804
53302.33,21.408522,0.12755823
53312.29,21.54853,0.11984106
53314.29,21.45191,0.069720834
53351.15,21.385475,0.050732054
53622.4,21.73416,0.06169595
53628.35,21.571758,0.1463796
53635.36,21.70124,0.13838649
53637.35,22.004997,0.16334917
53638.4,21.83019,0.087898545
53639.4,21.543537,0.06396696
53640.36,21.785877,0.077953935
53641.4,21.637575,0.060664795
53646.42,21.99833,0.06406834
53655.33,21.76671,0.06280017
53663.34,21.934324,0.20238957
53664.36,22.542074,0.383124
53665.42,21.503633,0.12737903
53666.41,21.822765,0.1426666
53668.33,21.678988,0.10632886
53669.32,21.745268,0.07079323
53669.42,21.697432,0.13022204
53671.4,21.932053,0.09518759
53673.3,21.864069,0.06296224
53674.3,21.751335,0.09449444
53675.3,21.80731,0.063561894
53676.39,21.700306,0.06374524
53677.32,21.778488,0.053478092
53680.31,21.794147,0.061135888
53681.35,21.826817,0.06023489
53693.31,21.722696,0.23444407
53697.31,21.920603,0.10384171
53698.31,21.768597,0.07750623
53704.29,21.68946,0.069118366
53975.38,21.572699,0.0573145
53989.39,21.538675,0.16851784
53993.39,22.148815,0.15073828
53994.4,21.60146,0.06133316
53995.43,21.453114,0.052654907
53996.39,21.357243,0.056750275
54000.37,21.624754,0.074055485
54007.42,21.573874,0.060223863
54008.35,21.521551,0.053863965
54009.34,21.525251,0.046526138
54010.34,21.596128,0.041159097
54011.4,21.74996,0.04570328
54012.33,21.588455,0.15024252
54020.34,21.622463,0.13117586
54024.42,21.712582,0.10004044
54025.4,21.371643,0.06590183
54028.41,21.577793,0.05535248
54029.33,21.660765,0.053575553
54030.33,21.641214,0.046503272
54031.32,21.635033,0.05195639
54035.41,21.65405,0.08656919
54036.33,21.592745,0.07460614
54037.31,21.58382,0.04599241
54039.32,21.74929,0.06490258
54040.33,21.563032,0.11731825
54041.29,21.274542,0.10552093
54048.32,21.76215,0.15435758
54049.36,21.938631,0.21506605
54052.32,21.975094,0.17263082
54053.32,21.811684,0.093623765
54056.32,21.959087,0.089886636
54058.32,21.926888,0.08518262
54059.32,21.59585,0.070670396
54060.34,21.846998,0.085074306
54061.33,21.890553,0.12442556
54062.32,21.723688,0.061760727
54063.31,21.781569,0.0629096
54068.3,21.299847,0.14115213
54346.4,21.414528,0.12751666
54348.4,21.464617,0.06538712
54357.36,21.528704,0.038309947
54359.39,21.491577,0.06931084
54365.39,21.356981,0.04376475
54376.4,21.4843,0.061782863
54381.41,21.399693,0.055075195
54382.39,21.341726,0.06694046
54384.42,21.50079,0.05201949
54385.41,21.443121,0.04767908
54386.4,21.334177,0.056449343
54387.41,22.235865,0.18647222
54392.4,21.548586,0.06842986
54393.41,21.50114,0.062467817
54394.39,21.45341,0.08050486
54396.27,21.243801,0.23165625
54396.41,21.4757,0.22882362
54402.4,21.21701,0.14898394
54405.38,21.428696,0.07775067
54406.31,21.27189,0.056737684
54411.27,21.403309,0.041627422
54413.31,21.38518,0.07515822
54415.33,21.37646,0.04267262
54416.31,21.44798,0.041629028
54417.32,21.423529,0.043263182
54418.31,21.310759,0.049452156
54422.32,21.368338,0.057417914
54423.29,21.461775,0.11015244
54424.25,21.282187,0.10240074
