mjd,mag,magerr
51818.37,21.230356,0.046701215
52170.42,21.16546,0.048868228
52173.34,21.089851,0.041791193
52224.32,21.086447,0.04540537
52225.28,20.96001,0.036140934
52234.27,21.096628,0.04424872
52287.12,21.037188,0.045245226
52288.12,21.047174,0.04659773
52522.42,21.25493,0.04656389
52557.41,21.26004,0.050131444
52558.42,21.287952,0.04617871
52576.26,21.372816,0.05156211
52578.29,21.426752,0.048777405
52585.26,21.383179,0.044124387
52908.38,21.410618,0.052997645
52910.39,21.27525,0.048716024
52912.36,21.47345,0.047520917
52935.32,21.459137,0.060005788
52936.31,21.489265,0.051202755
52963.24,21.542402,0.046808712
53270.38,21.389177,0.04474677
53272.43,21.42481,0.05409646
53288.35,21.448288,0.052051112
53296.35,21.333288,0.0603781
53298.4,21.655256,0.05835093
53312.31,21.34519,0.10146409
53351.17,21.36791,0.048843183
53622.42,21.14015,0.03775109
53634.37,21.007381,0.125846
53635.38,21.005701,0.082289495
53637.37,21.746405,0.23302624
53638.41,21.061642,0.048884053
53639.42,21.129065,0.05010777
53640.38,21.132845,0.046635848
53646.44,21.783564,0.07193604
53655.35,21.116076,0.039612923
53663.36,21.147806,0.10396163
53664.38,21.65918,0.19267125
53665.44,21.187092,0.09325259
53666.43,21.195614,0.10784089
53668.35,21.168661,0.06519521
53668.43,21.007753,0.076989785
53669.44,21.12976,0.07731736
53671.42,21.00926,0.053644896
53673.32,21.112442,0.036018763
53674.32,21.01414,0.04714575
53675.32,20.94091,0.04140525
53676.41,21.054491,0.057716142
53677.34,21.11661,0.03525579
53679.38,21.080042,0.05254307
53681.37,21.359333,0.05129887
53687.27,21.235668,0.18502375
53697.33,20.987087,0.053743716
53698.33,23.872133,0.742464
53989.41,21.102777,0.11096599
53993.41,21.463652,0.08187644
53994.42,21.22919,0.052422866
53995.45,20.968204,0.04148371
53996.41,21.0119,0.042981174
54000.39,21.13056,0.04210451
54007.44,21.232132,0.040725388
54008.37,21.12137,0.044810392
54010.36,21.137707,0.034999605
54011.42,21.232738,0.036341585
54012.35,21.059889,0.085493
54012.44,21.193172,0.043885525
54020.36,21.281527,0.10333358
54024.44,21.182417,0.055882536
54028.43,21.03228,0.057990536
54029.43,21.151035,0.04795433
54030.38,21.082302,0.03851501
54031.34,21.108292,0.03525364
54035.43,21.032946,0.054477282
54036.34,21.123003,0.044219725
54037.33,21.11911,0.03924199
54039.34,21.189953,0.04158042
54040.35,21.067724,0.071708374
54041.31,21.08565,0.09222494
54048.34,21.311548,0.083072886
54052.34,20.998999,0.08484917
54056.34,21.10179,0.04781376
54058.34,21.30629,0.055240635
54059.34,21.083471,0.046938326
54061.35,21.152218,0.08103775
54062.34,21.084347,0.04397027
54068.32,21.241974,0.1107121
54346.42,21.16378,0.10267589
54348.42,21.283392,0.076832615
54355.43,21.223982,0.04037555
54357.38,21.119114,0.042649895
54362.43,21.187586,0.03766976
54365.41,21.28902,0.040167842
54376.42,21.069439,0.053968713
54381.43,21.218105,0.042412847
54382.41,21.035135,0.052860655
54384.44,21.157316,0.042254377
54385.43,21.168653,0.040967308
54386.42,21.152946,0.04198257
54387.43,21.154234,0.06552339
54392.42,21.176355,0.05000376
54394.41,21.310831,0.07112505
54396.29,21.17891,0.214942
54402.42,21.01022,0.12143641
54403.34,20.92508,0.19318269
54405.39,21.070606,0.07423145
54406.33,21.043463,0.054054797
54411.29,21.049448,0.0352612
54412.36,21.028599,0.043142535
54413.33,20.972214,0.047516767
54415.34,20.949612,0.03785108
54416.33,21.016714,0.036462188
54417.33,20.94154,0.032818
54418.33,20.91196,0.04480148
54421.34,21.070692,0.049027484
54422.34,20.947855,0.04069416
54423.31,21.020245,0.065314546
54424.27,21.05472,0.08031834
