mjd,mag,magerr
52196.27,20.456732,0.025343528
52197.28,20.440636,0.030248206
52231.16,20.418875,0.023981178
52253.15,20.440464,0.038187563
52552.28,20.324825,0.024792606
52557.27,20.28771,0.026738903
52558.28,20.273031,0.023373544
52577.17,20.175062,0.025349703
52578.17,20.235712,0.029212747
52586.18,20.264044,0.024862334
52908.25,20.417145,0.03428635
52910.26,20.349792,0.022134978
52911.26,20.364822,0.026613634
52929.2,20.37185,0.029972926
52930.14,20.4188,0.02541477
52931.19,20.385666,0.025066696
52935.18,20.372662,0.03777007
52936.17,20.397573,0.023007926
52959.13,20.422432,0.023434695
52963.11,20.359344,0.023622517
53270.24,20.491484,0.036383502
53272.29,20.440111,0.049509753
53286.26,20.585741,0.03284085
53288.22,20.469225,0.024214335
53294.24,20.564419,0.039923795
53302.21,20.539368,0.10377214
53312.17,20.360197,0.027853332
53314.17,20.312557,0.032339416
53352.08,20.436996,0.029073136
53623.26,20.817757,0.03275251
53626.25,20.744446,0.053139225
53628.23,20.586983,0.083218314
53635.24,20.602985,0.048788577
53636.24,21.15462,0.10889583
53638.28,20.581553,0.03303234
53654.26,20.716743,0.029944517
53663.22,20.726128,0.048976135
53664.24,20.656944,0.066614926
53665.2,23.658651,0.83753824
53666.2,20.67113,0.03776752
53668.21,20.655308,0.035924148
53669.2,20.636633,0.030911611
53670.22,20.680113,0.028214766
53671.28,20.703491,0.04066493
53673.19,20.70707,0.032930523
53674.18,20.663456,0.033628277
53675.18,20.714457,0.031122886
53676.27,20.786797,0.043947577
53677.2,20.744875,0.028609782
53679.24,20.706703,0.036987342
53680.19,20.719503,0.034429356
53681.23,20.77454,0.036177885
53687.23,20.77061,0.11131687
53693.19,20.675375,0.06467039
53697.19,21.517473,0.06512243
53700.19,20.74973,0.03047911
53704.18,20.813461,0.03230728
53705.18,20.793196,0.034700386
53975.26,20.494003,0.035290066
53989.27,20.504799,0.053215757
53993.33,20.519056,0.032964993
53996.27,20.46035,0.0330903
53997.37,20.648598,0.03131969
53998.24,20.527914,0.025011666
54000.25,20.521631,0.03561514
54005.27,20.488384,0.028611822
54007.3,20.58797,0.034090634
54008.23,20.544674,0.028379468
54009.22,20.485586,0.03193875
54010.22,20.453775,0.038315523
54011.29,20.482517,0.044353746
54012.22,20.51027,0.069010355
54019.24,20.507687,0.038245708
54020.22,20.44649,0.037074246
54022.27,20.468967,0.025741087
54025.28,20.417099,0.029069163
54028.21,20.420074,0.029160907
54029.21,20.508863,0.025691008
54030.21,20.521368,0.02473819
54031.2,20.572617,0.027212989
54035.29,20.483557,0.03807028
54036.21,20.514688,0.037245557
54037.2,20.529177,0.04206375
54039.2,20.576218,0.049949564
54040.21,20.422043,0.07478169
54048.2,20.58236,0.041980796
54049.24,20.555536,0.07507435
54050.2,20.60077,0.050531104
54052.2,20.599808,0.0343944
54053.2,20.552553,0.03179005
54054.22,20.586054,0.045101784
54055.2,20.691729,0.034689322
54056.2,20.617222,0.049068376
54058.2,20.623974,0.03281482
54059.2,20.557348,0.037200645
54060.22,20.613825,0.038523722
54062.2,20.656008,0.05089623
54348.28,20.415112,0.03503704
54357.24,20.49617,0.035258155
54362.29,20.432623,0.030287014
54365.27,20.45068,0.035820622
54373.35,20.340916,0.07653036
54376.3,20.488855,0.033029377
54379.28,20.422565,0.02413986
54381.29,20.50796,0.036750518
54382.28,20.4482,0.035651524
54385.29,20.468464,0.028728236
54386.28,20.491385,0.030170124
54393.27,20.514454,0.030300047
54402.28,20.465271,0.07041042
54403.2,20.581089,0.044104293
54405.26,20.476686,0.03291642
54406.19,20.478376,0.02642128
54407.2,21.063087,0.0700169
54411.15,20.525976,0.02731873
54412.2,20.540775,0.030130593
54413.2,20.465858,0.03657779
54415.19,20.501781,0.027452217
54416.19,20.47602,0.029962359
54418.2,20.480799,0.027746927
54419.19,21.086086,0.07625548
54421.2,20.511774,0.046513397
54422.2,20.527273,0.06367281
54431.2,20.60106,0.1803721
54433.2,20.401041,0.056259595
