mjd,mag,magerr
52196.38,22.16075,0.096876614
52197.37,22.07916,0.090436734
52207.34,22.266766,0.09396395
52225.22,22.132818,0.07790237
52231.26,22.143127,0.075622976
52234.23,22.04647,0.09404934
52522.37,22.044004,0.077849306
52551.35,21.82794,0.08677684
52552.37,21.98864,0.06963222
52557.37,21.917921,0.07877435
52578.26,21.867693,0.066217415
52908.34,21.292854,0.04389547
52910.35,21.26736,0.046310704
52912.32,21.29982,0.04747049
52931.28,21.291021,0.047343533
52934.27,21.25824,0.051394995
52936.27,21.30067,0.041304957
52971.19,21.320635,0.044054907
53270.33,21.185074,0.054906502
53272.38,21.200407,0.05793601
53286.35,21.163073,0.049674757
53288.31,21.129055,0.04196939
53296.3,20.987455,0.05111985
53298.35,21.299557,0.045959048
53302.31,20.954977,0.09673669
53312.26,20.896606,0.069176055
53314.26,21.00866,0.039999362
53352.17,20.93936,0.038022187
53626.34,21.182144,0.056062564
53628.33,20.985594,0.09954109
53635.34,21.19265,0.10504313
53637.33,21.115671,0.07983913
53638.37,21.07741,0.0482569
53639.37,21.094397,0.046198554
53641.37,21.12967,0.04327568
53654.36,21.096481,0.039413664
53663.32,21.086613,0.09072743
53664.33,21.455172,0.15436497
53666.39,20.967281,0.06912247
53668.31,21.117302,0.053892646
53669.29,21.06998,0.037693936
53671.38,21.211546,0.06475379
53673.28,21.06474,0.03641153
53674.28,21.042465,0.044184472
53675.28,20.948095,0.036769588
53676.36,21.094273,0.04696129
53677.3,21.025126,0.040163323
53680.28,21.017874,0.043871395
53681.33,21.136608,0.041760243
53685.29,21.179617,0.10587265
53693.29,21.38538,0.1371853
53697.29,21.311083,0.06715901
53698.28,21.181969,0.049817346
53705.27,21.084036,0.042352233
53975.36,21.299221,0.04302794
53989.37,21.338327,0.17583297
53990.37,21.458597,0.10884149
53994.38,21.231747,0.045283552
53995.38,21.127005,0.04030323
53996.36,21.07754,0.05078542
54000.34,21.31247,0.055815548
54006.29,21.3951,0.052926905
54007.39,21.297485,0.0535637
54009.32,21.316505,0.042600576
54010.32,21.319145,0.04551385
54011.38,21.456596,0.044011354
54012.31,21.133575,0.10300287
54020.32,21.3825,0.099474214
54024.4,21.475658,0.08449107
54025.38,21.130728,0.070293315
54029.31,21.455933,0.052244175
54030.31,21.348991,0.039010458
54031.3,21.332464,0.0400673
54035.38,21.4675,0.093204714
54037.29,21.380589,0.038948536
54039.3,21.342419,0.09739927
54040.3,21.658321,0.13600978
54041.27,21.161846,0.10599881
54047.34,21.621243,0.39157814
54048.29,21.34301,0.09971417
54052.3,21.44477,0.086930454
54053.3,21.336098,0.049194403
54055.29,21.389978,0.06071979
54058.29,21.37441,0.057315
54059.29,21.487654,0.07247298
54060.31,21.435549,0.05476759
54061.3,21.433409,0.081296176
54062.3,21.348873,0.052158516
54063.28,21.367165,0.04901257
54068.28,21.206623,0.12358868
54348.38,21.225721,0.067489244
54357.33,21.36286,0.04464294
54359.37,21.121185,0.06380022
54365.37,21.270208,0.038099535
54381.38,21.407717,0.04818673
54382.36,21.390598,0.06877339
54384.39,21.383635,0.045868926
54385.38,21.487116,0.043445677
54386.38,21.440191,0.08421961
54387.38,21.324434,0.07312434
54392.38,21.3368,0.06465679
54393.38,21.598326,0.059953358
54394.37,21.507784,0.08073107
54402.38,21.163328,0.14987834
54403.29,21.288036,0.11372839
54404.35,21.254202,0.13461477
54405.35,21.547737,0.087480344
54406.29,21.445076,0.05549367
54411.25,21.454948,0.052187327
54412.31,21.442776,0.058568586
54413.29,21.47628,0.07392665
54416.29,21.442987,0.04682609
54417.29,21.477497,0.04883796
54418.29,21.529566,0.049365602
54421.29,21.501902,0.058911905
54422.29,21.676908,0.086393744
54423.27,21.63136,0.13687387
54424.23,21.59109,0.12936112
