mjd,mag,magerr
52196.31,21.279907,0.042978402
52197.32,21.28601,0.04660736
52231.2,21.371712,0.04252832
52522.32,21.36772,0.056379613
52558.32,21.351385,0.062864415
52577.21,21.424168,0.046754006
52586.22,21.412199,0.049825944
52908.29,21.221212,0.049815208
52910.3,21.268358,0.04085512
52930.18,21.320318,0.059326988
52931.23,21.229122,0.04631797
52934.22,21.248718,0.056409616
52935.22,21.305042,0.040662877
52936.21,21.197937,0.03568835
52959.17,21.112963,0.03319038
52963.15,21.138914,0.033154353
53270.28,21.321081,0.059660945
53272.33,21.236115,0.065444924
53286.3,21.415155,0.05616463
53288.26,21.413597,0.046009783
53312.21,21.33099,0.07417177
53314.21,21.223726,0.04423074
53352.12,21.263926,0.03684919
53626.29,21.360018,0.067057185
53628.27,21.588564,0.16778772
53635.28,21.451975,0.11370781
53636.28,21.562037,0.20385285
53638.32,21.407919,0.05435496
53639.32,21.232555,0.04874819
53654.3,21.362074,0.04615
53664.28,21.535318,0.1296337
53666.24,21.49484,0.064255275
53668.25,21.318151,0.067687914
53669.24,21.41678,0.04379758
53671.32,21.500332,0.07551234
53673.23,21.39496,0.041715723
53674.22,21.46213,0.052081697
53675.22,21.493301,0.074650586
53676.31,21.44449,0.05082861
53679.28,21.50955,0.06609591
53681.27,21.528585,0.05051953
53685.23,21.389585,0.20900235
53697.23,21.543768,0.05672693
53698.23,21.7263,0.06894568
53700.23,21.40918,0.055431988
53704.22,21.232428,0.05465167
53705.22,21.30531,0.049363818
53974.31,20.852854,0.032092504
53975.3,20.95617,0.03939213
53989.31,20.787743,0.079284035
53993.37,20.784306,0.06872589
53994.32,21.074457,0.035072267
53996.31,20.78016,0.037422232
53997.41,20.958958,0.04394229
53998.28,21.155998,0.12167154
54000.29,20.95143,0.044149477
54005.31,20.99567,0.032263566
54007.34,21.057547,0.038106754
54008.27,20.996859,0.03939907
54009.26,21.027687,0.059083253
54011.33,21.135805,0.07408673
54012.26,20.858707,0.082312725
54019.28,21.11555,0.06144541
54020.26,20.995947,0.093044244
54024.34,21.14906,0.07355371
54025.32,20.792055,0.04131481
54028.25,20.992832,0.03927777
54029.25,21.048824,0.052010886
54030.26,21.09878,0.03272782
54031.24,21.188158,0.03728922
54035.33,21.108635,0.08325524
54037.24,21.102352,0.03791707
54039.24,21.01466,0.061247114
54040.25,21.16783,0.11527099
54047.28,20.443077,0.13600034
54048.24,21.040583,0.05832394
54049.28,21.150305,0.12103771
54052.24,21.168512,0.0822348
54053.24,21.040005,0.040271565
54055.24,21.057415,0.040648423
54056.24,21.021517,0.043903623
54059.24,22.139532,0.16835074
54060.26,21.147068,0.047633294
54062.24,21.03719,0.053155642
54063.23,21.095184,0.040994324
54068.22,21.035357,0.12391143
54348.32,21.190544,0.05646247
54357.28,21.156578,0.04184019
54359.27,21.140203,0.0784013
54362.33,21.11626,0.04679049
54365.31,21.226242,0.059584692
54373.39,21.387127,0.21966296
54379.32,21.325092,0.04230606
54382.31,21.299152,0.05609876
54385.33,21.32789,0.041726056
54386.32,21.43852,0.06957685
54387.33,21.261908,0.055857074
54393.31,21.335543,0.044394217
54394.31,21.193316,0.09086375
54402.32,21.332617,0.15324356
54403.24,21.356598,0.11801199
54404.3,21.240305,0.076154046
54405.3,21.366247,0.07423957
54406.23,21.307446,0.036083814
54407.24,21.620281,0.1268682
54411.19,21.313082,0.04071486
54412.24,21.268991,0.059925854
54413.24,21.374138,0.055159204
54416.23,21.366673,0.041495804
54417.24,21.264277,0.04459367
54418.24,21.35902,0.04179824
54421.24,21.301374,0.0665573
54422.24,21.261978,0.08243752
54423.22,21.4574,0.12764478
54433.24,21.079536,0.11367952
