mjd,mag,magerr
52196.31,18.272833,0.014754246
52197.33,18.27895,0.020688023
52225.18,18.256783,0.026922798
52231.21,18.25281,0.021189436
52552.32,18.31511,0.022086108
52557.32,18.355568,0.015293828
52558.33,18.315443,0.01429934
52577.22,18.358377,0.019611832
52578.22,18.303074,0.020995157
52586.22,18.315382,0.015592546
52908.29,18.337042,0.019902978
52910.3,18.331264,0.018353451
52931.23,18.367966,0.02423924
52934.23,18.410591,0.02410563
52935.23,18.403011,0.016147902
52936.22,18.359732,0.025901161
52959.17,18.360641,0.011948485
52962.15,18.341097,0.019939687
52963.15,18.34413,0.01531518
53270.29,18.19216,0.022463145
53272.34,18.173738,0.015953802
53286.31,18.799494,0.024833918
53288.26,18.138048,0.026206465
53294.31,18.13892,0.03446183
53302.26,18.163836,0.016991757
53312.22,18.230703,0.017277407
53314.22,18.189247,0.02779168
53352.13,18.186825,0.019200811
53623.31,20.394438,0.024267057
53626.3,18.151827,0.019716177
53628.28,18.076239,0.017756082
53635.29,18.076475,0.012280695
53638.32,18.102196,0.012558118
53639.33,18.064035,0.01511495
53654.31,18.1357,0.020964906
53663.27,18.081064,0.025426695
53664.29,18.090609,0.015539636
53665.25,19.87555,0.03442317
53666.25,18.08651,0.017914455
53666.34,18.119368,0.00991528
53668.26,18.101635,0.020643748
53669.25,18.081999,0.017276006
53670.27,18.12015,0.020250162
53671.33,18.093962,0.025137786
53673.23,18.15752,0.020162934
53674.23,18.064089,0.021515176
53675.23,18.082254,0.019485887
53676.32,18.123358,0.03917895
53677.25,18.109104,0.018807944
53679.29,18.083477,0.013117452
53680.24,18.10876,0.018439243
53681.28,18.249228,0.029375097
53685.24,18.183804,0.039685406
53693.24,18.115868,0.018133624
53697.24,18.162256,0.021416934
53698.24,18.130537,0.015690867
53700.24,18.133003,0.020860372
53704.22,18.112938,0.018288078
53705.22,18.114983,0.021940393
53974.32,17.842207,0.016547447
53975.31,17.971624,0.026133597
53989.32,18.007492,0.01827769
53990.32,17.99841,0.019056156
53994.33,18.009064,0.015734846
53996.32,17.768782,0.018102333
53997.42,18.030552,0.02306091
53998.29,17.987038,0.012216694
54000.3,17.978594,0.025015522
54005.32,18.006527,0.013145518
54006.24,18.07257,0.019365951
54007.35,18.022896,0.0168415
54008.28,17.990517,0.016211249
54009.27,17.99785,0.017930308
54011.33,18.01804,0.016018901
54012.26,18.012777,0.014452778
54019.28,18.058409,0.016273495
54020.27,18.005293,0.016032383
54024.35,17.995249,0.021907838
54025.33,17.800718,0.019974994
54029.26,18.0058,0.025285287
54030.26,17.995707,0.018109012
54031.25,17.985895,0.022064097
54035.34,18.00965,0.032203753
54036.25,18.030598,0.0200721
54037.24,18.002073,0.018911863
54039.25,17.997774,0.022323243
54040.26,17.98944,0.019218655
54047.29,18.144173,0.016044535
54048.25,17.98049,0.016129162
54049.29,17.998785,0.020116229
54052.25,18.01646,0.014257543
54053.25,18.008003,0.022857409
54054.27,18.010672,0.017200679
54056.25,17.981983,0.026583029
54058.25,17.983292,0.02520728
54059.25,17.961405,0.020019745
54060.27,18.011494,0.02811285
54062.25,18.012184,0.028349638
54063.24,17.971605,0.019079234
54068.23,18.023453,0.016741501
54348.33,18.028475,0.0198833
54357.29,18.102314,0.020741574
54359.28,18.056774,0.026712166
54362.34,18.030611,0.0058709187
54365.32,18.046583,0.021451045
54379.33,18.099964,0.015527446
54381.34,18.040821,0.01636158
54382.32,18.034328,0.01711611
54385.34,18.000532,0.025258891
54386.33,18.055283,0.019851003
54387.34,17.998154,0.02257638
54393.32,18.053719,0.024973879
54394.32,18.030226,0.02300014
54402.33,18.045235,0.022926487
54403.25,18.201532,0.16290182
54404.31,18.047392,0.02578783
54405.3,18.03669,0.02197967
54406.24,18.05875,0.024821147
54407.25,18.26998,0.023670902
54411.2,18.11069,0.04539386
54412.25,18.012234,0.018988933
54413.24,18.025684,0.022269867
54416.24,18.024786,0.018817479
54421.25,18.002354,0.021730255
54422.25,18.009422,0.01646343
54423.22,17.988813,0.018648947
54431.25,17.967878,0.023154603
