mjd,mag,magerr
52196.35,21.035387,0.046641983
52197.34,20.953447,0.0563473
52207.31,21.173943,0.04124651
52225.19,21.177017,0.03727031
52231.23,21.174051,0.03835049
52253.21,21.217054,0.047704168
52522.34,21.649729,0.07429157
52552.34,21.620754,0.053875554
52557.34,21.55603,0.06576517
52558.35,21.612423,0.052407283
52577.24,21.687555,0.047112852
52578.23,21.34603,0.044911664
52586.24,21.501883,0.04725604
52908.31,21.52359,0.055876344
52910.32,21.622292,0.052500576
52931.25,21.670826,0.06404497
52935.25,21.749914,0.060452018
52936.24,21.67282,0.05321337
52959.19,21.763857,0.0483573
52963.17,21.78268,0.048331667
53270.3,21.176819,0.039966214
53272.35,21.174236,0.04841696
53286.32,21.236704,0.05387161
53288.28,21.192644,0.05373092
53296.27,21.282835,0.05773727
53298.32,21.474329,0.049791362
53302.28,21.25543,0.10345367
53312.23,21.224106,0.08235658
53314.23,21.225164,0.046950076
53352.14,21.53735,0.05425036
53626.31,21.536905,0.053935327
53635.31,21.441475,0.10069484
53638.34,21.440416,0.057740655
53639.34,21.515661,0.058058575
53654.33,21.337984,0.045607053
53663.29,21.48798,0.11870994
53665.27,21.461267,0.09681429
53666.36,21.404785,0.098249234
53668.28,21.36756,0.07009599
53669.26,21.43522,0.038676143
53670.28,21.444654,0.05265993
53673.25,21.329235,0.041031744
53674.25,21.438108,0.046981245
53675.25,21.25536,0.049645334
53677.27,21.304827,0.04352162
53680.25,21.462263,0.04977091
53681.3,21.91444,0.07001913
53693.26,21.440784,0.11661308
53697.26,21.518044,0.05630595
53698.25,21.333136,0.059251007
53705.24,21.475845,0.0492985
53974.33,21.009064,0.037863057
53975.33,21.15888,0.03744605
53977.38,21.019886,0.038454454
53989.34,21.200184,0.10059801
53990.34,21.217981,0.10022543
53994.35,21.322634,0.040485814
53995.35,21.072315,0.037534885
53996.33,21.152113,0.047949206
53998.3,21.24451,0.03726108
54000.31,21.204168,0.050124664
54006.26,21.302343,0.06610697
54007.36,21.142368,0.065713525
54008.29,21.172037,0.05064248
54009.29,21.147083,0.044294227
54010.29,21.175974,0.050519705
54011.35,21.151329,0.06041533
54024.37,21.043776,0.05752398
54025.35,20.866808,0.04521197
54028.36,21.152094,0.048516802
54029.28,21.05217,0.0556066
54030.28,21.119959,0.03292995
54031.27,21.133842,0.040501367
54035.35,21.07504,0.057526395
54036.27,21.104406,0.047310732
54037.26,21.081354,0.03549271
54039.27,21.040834,0.06823362
54040.27,21.172346,0.12078173
54041.24,21.09653,0.11213706
54048.26,21.09396,0.069982655
54049.3,21.126944,0.1073653
54052.27,21.195932,0.071259834
54053.27,21.067299,0.037348267
54054.29,21.013458,0.073543265
54055.26,21.101505,0.04769828
54056.27,21.147036,0.051686306
54058.26,21.125257,0.04968897
54059.26,21.172369,0.06656843
54060.28,21.183775,0.04869138
54062.27,21.173773,0.04869884
54348.35,21.1825,0.053539395
54357.3,21.21032,0.041321352
54359.3,21.072102,0.06795134
54362.35,21.288462,0.045975707
54365.34,21.32259,0.04330128
54381.35,21.239738,0.040959675
54382.33,21.292046,0.07115642
54384.36,21.3612,0.048942257
54385.35,21.33935,0.04166576
54386.35,21.3085,0.05143238
54393.34,21.341347,0.04692786
54396.22,21.224556,0.18403327
54402.35,21.024773,0.12379096
54404.32,21.36654,0.08489031
54405.32,21.35371,0.07807904
54407.26,21.37658,0.09186677
54411.22,21.31596,0.042428568
54413.26,21.38515,0.046772208
54416.26,21.347567,0.03976471
54417.26,21.312878,0.03939416
54418.26,21.404833,0.044247903
54422.26,21.349367,0.088224955
54424.2,21.278122,0.10309089
54432.26,21.65044,0.30628955
54433.26,21.471144,0.19969413
