mjd,mag,magerr
52197.26,19.337786,0.019682905
52231.15,19.27608,0.017269868
52552.26,19.188787,0.020955434
52557.26,19.315401,0.02547396
52577.16,19.260088,0.018403001
52578.15,19.284998,0.024238052
52929.18,19.09565,0.017318098
52931.17,19.125593,0.016553622
52934.16,19.0943,0.018218022
52935.17,19.064413,0.019270822
52936.16,19.095722,0.024305545
53270.22,19.024647,0.01998249
53272.27,19.012321,0.024426524
53286.24,19.081305,0.024325885
53294.23,18.992992,0.01923275
53302.2,19.032063,0.022565652
53312.15,19.042068,0.019614512
53313.16,19.003437,0.029194996
53314.15,18.995068,0.02096674
53623.25,20.998747,0.05139019
53626.23,19.057377,0.022523057
53628.22,19.011665,0.02391866
53635.23,18.97901,0.020040419
53636.23,19.057161,0.022722133
53638.26,18.96758,0.019789157
53654.25,19.000687,0.015590329
53663.21,18.963747,0.019770198
53668.2,18.991114,0.018468028
53669.18,18.971167,0.016152812
53670.2,19.063257,0.018103244
53671.27,18.968636,0.021938566
53673.17,18.998629,0.024617242
53674.17,18.970873,0.018400809
53675.17,19.041449,0.017593257
53677.19,19.01029,0.020976756
53679.23,18.998844,0.022622444
53680.18,19.0353,0.017922703
53685.18,19.068153,0.034135066
53693.18,19.103962,0.026973102
53697.18,19.54365,0.021385413
53704.16,19.098095,0.023460623
53975.25,19.156982,0.024044326
53989.26,19.103249,0.025347523
53993.32,19.13507,0.0198552
53995.25,18.76821,0.015643945
53996.25,18.955526,0.018873781
53998.22,19.131727,0.022010129
54000.23,19.124907,0.019010318
54005.25,19.107794,0.016407937
54007.28,19.141043,0.0184409
54008.21,19.121662,0.019529669
54009.21,19.150324,0.0195034
54011.27,19.13916,0.024030251
54012.2,19.14646,0.025233489
54019.22,19.141508,0.02278417
54020.21,19.09254,0.015763856
54022.26,19.095991,0.020400137
54025.27,18.99577,0.015322927
54028.2,19.075626,0.024722455
54029.2,19.08212,0.021202235
54031.19,19.061731,0.01831962
54035.28,19.031662,0.018131822
54036.19,19.081947,0.020437393
54037.18,19.061375,0.020517597
54039.19,19.09816,0.02345639
54040.2,19.086363,0.029639926
54048.19,19.1641,0.018440349
54050.18,19.136898,0.017378658
54052.19,19.108955,0.019055448
54053.19,19.116154,0.019259341
54054.21,19.132685,0.020541262
54055.19,19.161774,0.019005759
54056.19,19.185457,0.025077058
54058.18,19.121714,0.021064391
54059.18,19.110878,0.023982508
54060.21,19.17152,0.02806797
54061.19,19.143446,0.031920478
54062.19,19.14005,0.021158965
54063.17,19.180946,0.025975185
54068.18,19.141703,0.048377555
54348.26,19.182932,0.019269042
54357.23,19.163282,0.02457633
54365.26,19.146929,0.027152674
54373.33,19.23064,0.04387534
54379.27,19.159668,0.019390594
54382.27,19.1795,0.024072757
54386.27,19.225399,0.01697726
54393.26,19.226439,0.022558248
54394.26,19.201107,0.03163138
54402.27,19.201157,0.027570827
54403.19,19.222967,0.02205845
54404.19,19.238527,0.020366797
54406.18,19.294985,0.025063872
54411.14,19.17643,0.022271115
54412.18,19.241425,0.015129643
54413.18,19.283718,0.020130107
54416.18,19.232079,0.015735589
54419.18,19.692661,0.03058354
54421.19,19.241909,0.024639115
54422.19,19.248293,0.025788374
54424.17,19.224916,0.027865613
54425.18,19.290548,0.057767518
54431.19,19.266674,0.04718723
54433.19,19.247444,0.023526015
