mjd,mag,magerr
52075.35,21.007015,0.036103033
52172.26,21.09868,0.035895254
52197.16,21.108862,0.032435562
52522.21,20.990242,0.03777039
52552.2,21.266571,0.038199157
52557.19,21.155853,0.047364186
52576.12,21.257074,0.04007468
52577.09,21.291563,0.04242675
52929.12,21.214556,0.039860114
52930.11,21.244617,0.033918988
52931.11,21.104052,0.034185953
52934.1,21.18662,0.043111637
52936.1,21.23694,0.032994486
53243.28,21.069345,0.07536844
53270.16,21.094687,0.066327214
53288.14,21.05014,0.04018283
53312.09,21.02738,0.044858072
53314.09,21.076023,0.03888074
53623.18,21.105795,0.03563428
53625.2,20.995707,0.041770753
53626.17,20.851393,0.055543475
53628.16,21.04377,0.1298997
53636.16,21.06295,0.038275298
53645.22,22.299948,0.09831297
53654.18,21.072426,0.057320423
53655.13,21.071808,0.06665948
53664.16,21.099712,0.07445645
53666.12,21.019098,0.027259834
53668.13,21.029388,0.04053016
53669.12,21.043863,0.029610178
53673.11,21.082138,0.032502487
53674.1,20.998842,0.03777927
53675.1,21.050154,0.033504546
53677.13,21.036295,0.03663969
53680.11,21.056631,0.03734363
53681.16,21.401587,0.04885239
53687.15,21.097641,0.11688139
53700.11,22.690948,0.17436256
53704.1,20.936432,0.039902553
53705.1,21.020664,0.039623607
53974.19,20.92806,0.03164151
53975.18,20.889534,0.03485303
53989.19,20.983892,0.049277768
53995.18,20.699316,0.03471802
53996.19,20.662233,0.028660163
53997.16,20.70505,0.046048928
53998.16,20.946833,0.028781097
54005.13,20.899895,0.030924544
54005.2,20.879864,0.029512364
54007.15,20.914997,0.036574963
54008.15,21.671867,0.07847588
54009.14,20.924623,0.047081694
54010.14,21.0673,0.06266401
54011.21,20.871918,0.066654794
54012.14,20.957132,0.12251922
54019.16,20.91867,0.042905163
54020.14,20.900736,0.027789341
54022.19,20.869173,0.09307521
54025.21,20.719194,0.03438433
54028.13,20.970486,0.045105014
54029.14,20.95224,0.02741609
54030.14,20.946238,0.027847204
54031.12,20.897245,0.031147009
54032.13,21.038445,0.050041355
54034.2,20.983387,0.04415869
54036.13,20.89203,0.04932805
54037.12,20.956997,0.04738055
54039.13,20.767477,0.07407135
54040.13,21.1003,0.11516844
54041.13,21.049904,0.15319
54047.12,20.914728,0.14562356
54048.12,20.88843,0.038436458
54050.12,20.895552,0.039226275
54052.12,20.800022,0.034843527
54053.12,20.886003,0.036077976
54055.12,20.9795,0.03552834
54056.12,20.958273,0.059027825
54057.09,20.939837,0.031765908
54058.12,20.847221,0.03341098
54059.12,20.90296,0.032312308
54060.14,20.914589,0.035298932
54061.13,21.0033,0.045941085
54063.11,20.831266,0.035267845
54348.19,20.954447,0.03575568
54356.21,20.931978,0.040241867
54357.16,20.913818,0.031801112
54365.16,20.89987,0.08149605
54366.15,21.079512,0.13775139
54373.19,20.808561,0.06264544
54379.2,21.00948,0.030348394
54382.2,20.951334,0.047149442
54383.21,20.98393,0.04068769
54385.21,21.06911,0.036844987
54386.2,20.953878,0.032493513
54387.21,20.960892,0.043649253
54393.19,20.993572,0.051674277
54402.2,20.970022,0.1138282
54403.12,21.051039,0.031108852
54404.12,21.000824,0.034473747
54406.12,21.058655,0.041694183
54407.12,20.99003,0.059517432
54410.12,21.051796,0.036686786
54411.08,21.024658,0.037753858
54412.12,20.980234,0.035659157
54413.12,20.968418,0.042390916
54415.16,21.054743,0.034194782
54416.11,20.95865,0.029617313
54418.12,20.949766,0.030918065
54419.12,21.016924,0.06756719
54421.12,20.96933,0.10650215
54422.12,21.223528,0.097472414
54423.11,20.802168,0.08461476
54424.11,21.159185,0.11200314
54425.11,21.10624,0.11042664
54431.12,21.137367,0.18627608
54433.12,21.057386,0.048863415
