mjd,mag,magerr
51818.36,21.253338,0.041007686
52173.32,21.650276,0.06850794
52207.37,21.609322,0.050743945
52224.3,21.347748,0.040879246
52225.27,21.341228,0.04368745
52231.29,21.41254,0.044444595
52234.26,21.43336,0.04963766
52261.22,21.363243,0.045658305
52282.16,21.338442,0.05199793
52287.1,21.506046,0.047780104
52288.1,21.40341,0.051319715
52522.4,21.65171,0.051286835
52551.38,21.557663,0.054095704
52557.4,21.485275,0.05101625
52558.41,21.501747,0.046734788
52576.24,21.385805,0.044328753
52577.3,21.44531,0.041432604
52585.24,21.45554,0.041013446
52908.37,21.73151,0.06336855
52910.38,21.666142,0.057499275
52912.35,21.70638,0.06747891
52934.3,21.731277,0.0609082
52935.31,21.704092,0.06414766
52936.3,21.819298,0.051177524
52963.23,21.693264,0.0505481
53270.36,21.5847,0.05395623
53286.38,21.336262,0.052452065
53288.34,21.530859,0.044167344
53296.33,21.341736,0.053248942
53298.38,21.7502,0.05915159
53302.34,21.397512,0.09763043
53312.29,21.460215,0.10339996
53314.29,21.345425,0.06643942
53351.15,21.35545,0.049551465
53622.41,21.197004,0.04044191
53628.36,21.21634,0.08701999
53635.37,21.071657,0.068559386
53637.36,21.139109,0.0725559
53638.4,21.050936,0.040517375
53639.4,21.147673,0.0429823
53640.36,21.219372,0.04767856
53641.4,21.11726,0.0376558
53655.34,21.171328,0.04799116
53663.35,21.165848,0.10039418
53664.36,21.586906,0.17310865
53665.33,21.567259,0.1009015
53665.43,21.387623,0.09520528
53668.34,21.43036,0.09581396
53669.32,21.24512,0.05563718
53669.42,21.31066,0.08839129
53671.41,21.303259,0.048441887
53673.31,21.29252,0.035930157
53674.3,21.259335,0.047060706
53675.31,21.308653,0.046253227
53676.39,21.369495,0.04902162
53677.33,21.372276,0.04115269
53680.31,21.44964,0.044303957
53681.36,21.434189,0.056050994
53683.37,21.45704,0.052212186
53697.31,21.489943,0.074057564
53698.31,21.497793,0.0705559
53704.3,21.309465,0.052406393
53975.39,21.245733,0.049266946
53989.4,21.205845,0.11132824
53994.41,21.24905,0.05177576
53995.43,20.975004,0.03711245
53996.39,21.053127,0.051965505
54000.37,21.255829,0.042816658
54007.42,21.173046,0.036040545
54008.35,21.907484,0.071724616
54009.34,21.222216,0.036768828
54010.35,21.348698,0.037356883
54011.41,21.339317,0.033933446
54012.34,21.223747,0.09516745
54020.34,21.279415,0.09047569
54024.43,21.287598,0.062099423
54025.41,21.122555,0.0529161
54028.41,21.305214,0.04514667
54029.34,21.331263,0.042142376
54029.42,21.375324,0.04797434
54030.34,21.286112,0.03655175
54031.33,21.290398,0.03670637
54036.33,21.21777,0.056646477
54037.32,21.27017,0.03609063
54039.33,21.207947,0.041512046
54040.33,21.275023,0.08952363
54041.3,21.351377,0.10087237
54048.32,21.235233,0.089210406
54049.36,21.097849,0.090416506
54052.33,21.071896,0.06792687
54053.34,21.306177,0.048768196
54056.33,21.40824,0.05585169
54058.32,21.257755,0.047860466
54059.32,21.389317,0.058893733
54060.34,21.314482,0.065760516
54061.33,21.463219,0.0865017
54062.33,21.318174,0.04252727
54063.31,21.38827,0.057505835
54068.31,21.454485,0.13279155
54348.41,21.477654,0.07062513
54357.36,21.614408,0.04467438
54359.4,21.510384,0.08014895
54362.41,21.628479,0.048654437
54365.39,21.64432,0.047495034
54376.41,21.595037,0.062494256
54381.41,21.703041,0.05969908
54382.39,21.663307,0.07252748
54384.42,21.640364,0.05792549
54385.41,21.65636,0.057795193
54386.41,21.636751,0.059355494
54387.41,21.76679,0.11953703
54392.41,21.635223,0.09671569
54393.41,21.610012,0.05927596
54394.4,21.54426,0.0777098
54396.28,21.844938,0.4146793
54404.38,21.394234,0.52033293
54405.38,21.630968,0.10805547
54406.32,21.61225,0.06684695
54411.28,21.665892,0.05404859
54412.34,21.608252,0.06957353
54413.32,21.694212,0.08110767
54415.33,21.953562,0.1071444
54416.32,21.710358,0.05079714
54417.32,21.760633,0.05439331
54418.32,21.657421,0.06679655
54421.32,21.627401,0.06820088
54422.32,21.6933,0.070255384
54423.3,21.668724,0.12674241
