mjd,mag,magerr
52196.35,20.529701,0.02683211
52197.34,20.563189,0.029393487
52225.19,20.529795,0.02391295
52231.23,20.584414,0.024604054
52522.34,20.381817,0.03375312
52552.34,20.360819,0.039080102
52558.35,20.33503,0.043648276
52577.23,20.325026,0.026322667
52578.23,20.343706,0.024139302
52586.24,20.369019,0.02509022
52908.31,20.158535,0.030647589
52910.32,20.13785,0.022282265
52931.25,20.219715,0.022219796
52935.25,20.194714,0.029592419
52936.24,20.235678,0.021258904
52959.19,20.23746,0.018979905
52963.17,20.258205,0.023798555
53270.3,20.258606,0.031606626
53272.35,20.259748,0.029569026
53288.28,20.260616,0.034240246
53298.32,20.480883,0.025944892
53312.23,20.286533,0.037571322
53352.14,20.338036,0.028127188
53638.34,20.127003,0.024896745
53639.34,20.198711,0.027471561
53640.3,20.274206,0.026935225
53654.32,20.198183,0.023162784
53663.29,20.126583,0.03445844
53664.3,20.203741,0.043601543
53665.26,20.229486,0.038059168
53669.26,20.117516,0.023672437
53671.34,20.04985,0.038025253
53673.25,20.181875,0.026584547
53674.24,20.106586,0.028707841
53675.24,20.16873,0.03583188
53676.33,20.150547,0.028552055
53677.27,20.180735,0.027008582
53679.3,20.075056,0.030849233
53680.25,20.178364,0.023972448
53681.3,20.295895,0.02762171
53697.25,20.217258,0.027475048
53698.25,20.194422,0.027353985
53705.24,20.098913,0.024221541
53974.33,20.23463,0.0275485
53975.32,20.307833,0.02641994
53977.38,20.225996,0.02447863
53990.34,20.414124,0.04884576
53994.35,20.393112,0.028186597
53996.33,20.316086,0.026699284
54000.31,20.423372,0.04484871
54005.33,20.43516,0.027269188
54007.36,20.430237,0.055398047
54008.29,20.388514,0.03660021
54010.28,20.469378,0.03759695
54011.35,20.492435,0.03833165
54012.28,20.4712,0.056267124
54020.28,20.384884,0.061415672
54024.36,20.477167,0.039244592
54030.28,20.4168,0.022672268
54031.26,20.441135,0.024078632
54035.35,20.44914,0.04936145
54037.26,20.467224,0.026834026
54039.27,20.433105,0.042247
54040.27,20.422031,0.06452202
54041.24,20.420914,0.060675867
54047.3,20.429598,0.11434154
54049.3,20.336523,0.060538195
54052.27,20.48396,0.04067262
54053.26,20.348627,0.024852987
54056.27,20.417883,0.043750305
54059.26,20.553106,0.04667709
54062.26,20.412024,0.033723503
54063.25,20.434778,0.030338928
54068.25,20.392332,0.093465604
54348.34,20.83157,0.038837742
54357.3,20.8002,0.03161971
54359.29,20.885612,0.07167361
54362.35,20.736874,0.033598028
54365.33,20.729795,0.03117061
54379.34,20.538181,0.061662056
54382.33,20.723667,0.083441876
54384.36,20.713585,0.03198649
54385.35,20.740854,0.03524178
54387.35,20.766575,0.040727176
54393.34,20.605047,0.041576773
54394.33,20.748547,0.04114532
54396.22,20.617134,0.11289356
54402.34,20.81195,0.10187464
54403.26,21.02842,0.20887262
54404.32,20.791435,0.05471109
54405.32,20.702724,0.039573453
54406.26,20.761154,0.03192985
54411.22,20.754335,0.031625237
54412.26,20.770348,0.037809327
54413.26,20.657614,0.039625242
54416.26,20.721352,0.035782974
54417.26,20.777418,0.03498464
54418.26,20.679276,0.04004971
54421.26,20.783842,0.04686512
54422.26,20.850773,0.06099137
54423.24,20.717411,0.06123843
