mjd,mag,magerr
52196.35,21.041857,0.043486614
52197.34,21.088558,0.04163848
52225.19,21.152563,0.038922943
52231.23,21.072056,0.04141065
52552.34,20.842402,0.033891987
52557.34,20.733591,0.041476157
52558.35,20.809496,0.039604045
52577.24,20.745768,0.030405115
52578.23,20.811049,0.031776994
52586.24,20.719389,0.02979604
52908.31,21.069178,0.03947323
52910.32,20.984636,0.038795922
52931.25,20.976084,0.042778116
52935.25,20.926949,0.03561498
52936.24,20.99309,0.033943765
52959.19,20.977295,0.03531616
52963.17,20.944675,0.033857375
53270.3,20.499268,0.027194804
53272.35,20.414623,0.03074527
53286.32,20.521664,0.034372818
53288.28,20.455559,0.04103007
53298.32,20.672453,0.040254615
53302.28,20.459648,0.056657884
53314.23,20.41056,0.032837212
53352.14,20.49529,0.027155798
53626.31,19.991226,0.022402028
53628.3,19.955332,0.039943513
53635.31,19.926216,0.03556557
53638.34,19.856327,0.022293136
53639.34,19.89577,0.026613079
53640.3,19.915014,0.02449145
53654.33,19.824461,0.022553204
53663.29,19.7623,0.030842777
53664.3,19.873823,0.037616212
53665.27,19.947292,0.031135937
53666.36,19.825914,0.029217647
53670.28,19.832294,0.03153728
53671.35,19.891068,0.036048155
53673.25,19.841936,0.02484825
53674.25,19.800064,0.026174506
53675.25,19.938473,0.03642912
53676.33,19.904243,0.03488594
53677.27,19.873415,0.020709407
53680.25,19.869577,0.02053262
53681.3,20.165949,0.031275224
53693.26,19.817125,0.03527926
53697.26,19.891188,0.027620224
53698.25,19.8145,0.022780757
53705.24,19.83051,0.03614317
53974.33,20.106224,0.029483076
53975.33,20.14492,0.030569812
53977.38,20.078423,0.032493636
53989.34,20.096846,0.048509292
53990.34,20.013891,0.038493488
53994.35,20.077017,0.020396458
53995.35,19.934456,0.025558561
53996.33,19.851349,0.03504893
53998.3,20.074394,0.028058117
54000.31,20.120369,0.02322153
54005.33,20.104637,0.027926028
54006.26,20.282904,0.031442642
54007.36,20.14193,0.03617537
54008.29,20.06074,0.02355837
54009.29,20.062517,0.022899525
54011.35,20.060791,0.035269953
54012.28,20.028769,0.04519185
54020.29,19.9729,0.040347666
54024.37,20.045097,0.031101055
54025.35,19.88937,0.02945704
54028.36,19.98881,0.04890797
54029.28,20.055233,0.04007108
54030.28,20.019072,0.026197705
54031.27,20.043964,0.024385877
54035.35,20.023283,0.030855976
54036.27,20.043365,0.028761283
54037.26,20.067326,0.027265918
54039.27,20.083633,0.035868116
54040.27,20.047592,0.048419137
54041.24,20.126915,0.054822575
54048.26,20.089123,0.03668459
54049.3,20.046991,0.047468863
54052.27,20.133673,0.03292126
54053.27,20.065916,0.024274014
54054.29,20.107803,0.044586033
54055.26,20.115292,0.032772027
54056.27,20.091208,0.02325496
54058.26,20.140251,0.02838111
54059.26,20.180346,0.09216381
54060.28,20.101473,0.02792449
54062.27,20.058903,0.033127062
54063.25,20.15841,0.021551441
54068.25,20.107494,0.056630082
54348.35,19.97191,0.029660853
54357.3,19.914816,0.024127616
54359.3,19.955484,0.04043717
54362.35,19.933834,0.027538104
54365.34,19.886917,0.026340859
54381.35,19.909664,0.027775142
54382.33,19.856827,0.02996254
54384.36,19.915165,0.03411736
54385.35,19.863064,0.021251565
54386.35,19.912912,0.022413483
54387.35,19.894882,0.026337927
54393.34,19.936283,0.037836235
54394.34,19.820623,0.022136806
54396.22,19.900185,0.05943036
54402.35,19.835192,0.05260779
54403.27,19.853762,0.074682504
54411.22,19.884462,0.027055694
54413.26,19.84752,0.024912557
54416.26,19.901533,0.019903272
54417.26,19.828175,0.020371905
54418.26,19.751076,0.02158164
54422.26,19.803762,0.031649437
54423.24,19.945217,0.067375064
54424.2,19.816166,0.0344506
54432.26,19.90748,0.07131723
54433.26,20.006565,0.059453774
