mjd,mag,magerr
51464.2,20.929556,0.034200322
52172.29,21.179674,0.03848961
52172.34,21.076893,0.04163679
52197.23,21.199379,0.04162481
52231.11,21.247793,0.039451476
52577.12,20.958858,0.035515077
52586.13,21.011795,0.03217603
52931.14,21.40579,0.043434314
52935.13,21.381887,0.04767643
52936.12,21.316633,0.040547945
53243.31,21.170225,0.07410976
53272.24,21.105759,0.10246523
53288.17,21.143812,0.042366818
53294.19,21.41373,0.06983925
53302.16,21.216877,0.10488869
53312.12,21.200312,0.060140308
53313.13,21.173721,0.045605563
53314.12,21.14452,0.042960037
53623.21,21.254171,0.046983458
53625.23,21.04412,0.044892974
53626.2,20.988647,0.071566865
53635.19,21.173998,0.06810411
53636.19,21.213322,0.048362534
53637.19,21.132647,0.044088252
53654.21,21.153437,0.070833
53655.16,21.125996,0.09281465
53665.15,22.330187,0.12238601
53666.15,21.032211,0.032517694
53669.15,21.078375,0.03202656
53670.17,21.082834,0.044508927
53671.23,21.26902,0.065453194
53673.14,21.079859,0.039049655
53674.13,21.120102,0.037333906
53676.22,21.131243,0.03912461
53677.15,21.047916,0.036806308
53680.14,21.126171,0.039347187
53681.18,21.218742,0.040430486
53685.14,21.193588,0.12940513
53687.18,21.043055,0.12561415
53700.14,21.108263,0.040401444
53704.13,21.107279,0.044281803
53975.21,21.086794,0.032919455
53995.21,20.915041,0.037969694
53996.22,20.90303,0.033210836
53997.19,20.85174,0.041940507
53998.19,21.101942,0.030628923
54000.2,21.094713,0.04733357
54008.18,21.003828,0.050370194
54009.17,20.982931,0.0528138
54010.17,21.080008,0.06311319
54011.24,21.029268,0.08148656
54012.17,20.94052,0.12588605
54019.19,21.002836,0.05443909
54020.17,21.097618,0.040013906
54022.22,21.18087,0.06828611
54025.23,20.884226,0.04997282
54028.16,21.14754,0.04266214
54029.17,21.09264,0.035109773
54030.17,21.05038,0.032202702
54031.15,21.075726,0.0378025
54036.16,21.06888,0.0548255
54037.15,21.08495,0.0679223
54039.15,21.02912,0.10262489
54040.16,21.054462,0.12160239
54048.15,21.029568,0.067788295
54050.15,21.06523,0.04659944
54052.15,21.029156,0.04931029
54053.15,21.014452,0.04182107
54055.15,21.140549,0.042388186
54056.15,21.135935,0.08075367
54057.12,21.103199,0.03999128
54060.17,21.102095,0.040082943
54061.16,20.928335,0.048360698
54063.14,21.059664,0.043259922
54348.22,21.183197,0.03960163
54356.24,21.201296,0.046702083
54357.19,21.32038,0.05050256
54365.19,21.135794,0.10690659
54373.3,20.94379,0.12335289
54379.23,21.231056,0.03815375
54381.23,21.331238,0.07620086
54385.24,21.48662,0.06593621
54386.23,21.190268,0.041099057
54387.24,21.22465,0.048567038
54393.22,21.194492,0.066787414
54394.22,21.100222,0.14236505
54402.23,21.053125,0.12802954
54403.15,21.27654,0.054759767
54404.15,21.276821,0.03902706
54406.15,21.259409,0.045112222
54407.15,21.364422,0.09836305
54410.15,21.195536,0.05208011
54412.15,21.232702,0.040922124
54413.15,21.32119,0.046695802
54416.14,21.239185,0.0416443
54418.15,21.275028,0.039592408
54421.15,21.290503,0.13167457
54422.15,21.333881,0.1130373
54423.14,21.162931,0.1471872
54425.14,21.148428,0.17658803
