mjd,mag,magerr
52196.28,19.429235,0.016235659
52197.29,19.394396,0.024710922
52225.14,19.333025,0.018935874
52231.18,19.398636,0.02390495
52253.16,19.380745,0.021761311
52522.29,19.163977,0.048585396
52552.29,19.221964,0.028608838
52557.28,19.198597,0.021032786
52558.3,19.246157,0.018167112
52577.18,19.247162,0.020648662
52578.18,19.23185,0.018901361
52586.19,19.183168,0.015363294
52908.26,19.019606,0.017705178
52910.27,19.023947,0.022850914
52911.27,19.014456,0.0217222
52930.15,18.992939,0.015251015
52931.2,19.03183,0.020821039
52935.19,19.026823,0.019413369
52936.19,19.004797,0.017885542
52959.14,18.96661,0.025427716
52963.12,18.958805,0.024148144
53270.25,19.12712,0.017749097
53286.27,19.338272,0.016842205
53288.23,19.11934,0.012524841
53294.25,19.140224,0.032102376
53302.22,19.12885,0.028877262
53312.18,19.168655,0.020108253
53314.18,19.181126,0.015380681
53626.26,19.250309,0.017513335
53628.24,19.187853,0.023268027
53636.25,19.335123,0.059627213
53638.29,19.209019,0.020286707
53639.29,19.243689,0.017955804
53654.27,19.209076,0.018061737
53663.23,19.178461,0.020393146
53664.25,19.117092,0.049261104
53666.21,19.183205,0.025977314
53668.22,19.198568,0.029860621
53669.21,19.160019,0.016610736
53670.23,19.182472,0.017374948
53671.29,19.143599,0.026589165
53673.2,19.181631,0.021088513
53674.19,19.150057,0.019243937
53676.28,19.305624,0.044089288
53677.21,19.185457,0.016293291
53679.25,19.109484,0.01971337
53680.2,19.189777,0.018175276
53681.25,19.23231,0.021987032
53687.24,19.214287,0.030434653
53693.2,19.206173,0.027364345
53700.2,19.21484,0.018328205
53704.19,19.220879,0.018162241
53705.19,19.205492,0.017803347
53974.28,18.86683,0.014463039
53989.28,19.085308,0.0226409
53997.38,19.123247,0.018869024
53998.25,19.065798,0.01934552
54000.26,19.064625,0.022325186
54007.31,19.077887,0.014607822
54008.24,19.05255,0.014976473
54009.23,19.089006,0.022585327
54010.23,19.088022,0.025108572
54011.3,19.085623,0.018684618
54012.23,19.079185,0.021943081
54019.25,19.06436,0.01759807
54025.3,18.831514,0.020919118
54028.22,19.06382,0.02082113
54029.23,19.100445,0.017808499
54030.23,19.124434,0.02446229
54031.21,19.080582,0.015634676
54036.22,19.14711,0.019425442
54037.21,19.08742,0.016535439
54039.22,19.08206,0.019131493
54040.22,19.004477,0.031415172
54049.25,19.049545,0.03027016
54050.21,19.278551,0.024471574
54052.21,19.086966,0.033361875
54053.21,19.108816,0.019506851
54054.23,19.124292,0.017591823
54055.21,19.094425,0.022784658
54056.21,19.03278,0.027919509
54058.21,19.103754,0.019952951
54060.23,19.14742,0.02275538
54063.2,19.084982,0.015294
54348.29,19.120346,0.020072287
54373.36,19.164526,0.04067165
54376.31,19.695053,0.030830817
54379.29,19.158123,0.023807222
54381.3,19.161253,0.019840399
54385.3,19.169918,0.022363806
54386.29,19.122889,0.017828323
54393.28,19.124249,0.020648949
54394.28,19.19435,0.024154194
54403.21,19.128382,0.020753883
54405.27,19.136122,0.02655393
54406.21,19.10829,0.016675066
54412.21,19.11156,0.029108418
54416.2,19.07099,0.015894214
54421.21,19.09162,0.026071962
54423.19,18.972696,0.07130227
54425.2,19.059612,0.069434814
54431.21,19.152454,0.06420644
54433.21,19.059828,0.03745757
