mjd,mag,magerr
52172.31,20.2914,0.03262543
52197.25,20.272663,0.025607117
52231.14,20.281952,0.027897492
52552.25,20.352636,0.02593723
52557.24,20.39724,0.02857142
52558.26,20.398676,0.030138327
52578.14,20.444822,0.029972417
52586.15,20.439512,0.024790144
52929.17,20.427471,0.030055773
52931.16,20.426416,0.029614942
52934.15,20.389133,0.030842025
52935.15,20.431232,0.027333671
52936.15,20.38356,0.026444223
53270.21,20.47268,0.03519885
53272.26,20.411243,0.069530964
53286.23,20.28667,0.03029083
53288.19,20.373678,0.033192083
53294.21,20.349886,0.032652512
53302.18,20.608055,0.082896546
53312.14,20.485573,0.03646149
53314.14,20.456068,0.029383592
53623.23,20.593298,0.035572458
53625.25,20.419287,0.027600572
53626.22,20.3956,0.04397197
53628.2,20.307383,0.08005361
53635.21,20.3815,0.0402513
53637.21,20.358532,0.0356353
53654.23,20.402714,0.032899387
53668.18,20.338703,0.034066223
53669.17,20.313477,0.024898047
53670.19,20.348995,0.0319158
53671.25,20.581455,0.07704557
53673.16,20.363487,0.027591407
53674.15,20.317154,0.030116146
53675.15,20.34933,0.027074696
53676.24,20.364136,0.029248903
53677.18,20.41431,0.030765167
53680.16,20.341015,0.027115436
53681.21,20.335987,0.026485808
53693.16,20.448357,0.051695827
53697.16,20.758575,0.036889594
53700.16,20.395819,0.026938027
53704.15,20.428535,0.031454235
53975.23,20.369797,0.025007162
53989.24,20.406698,0.053119775
53995.23,20.054295,0.03003249
53996.24,20.238594,0.027599027
54000.22,20.392345,0.030541169
54007.27,20.396572,0.034488358
54008.2,20.381205,0.028747568
54009.19,20.48133,0.03984096
54010.19,20.36874,0.0438594
54011.26,20.441154,0.051810388
54019.21,20.43311,0.041880656
54022.24,20.412584,0.025061492
54025.26,20.38176,0.04205798
54028.18,20.456303,0.033031937
54029.19,20.490465,0.030971212
54030.19,20.493345,0.026514595
54031.17,20.488956,0.02794486
54035.26,20.490038,0.04432351
54036.18,20.462982,0.036022887
54039.18,20.617687,0.07741174
54040.18,20.571987,0.096254885
54048.17,20.572489,0.04916113
54050.17,20.458622,0.0344609
54052.17,20.495739,0.03694522
54054.19,20.716238,0.0736627
54055.17,20.527908,0.03391962
54056.17,20.43969,0.04045108
54058.17,20.510036,0.038022313
54059.17,20.429787,0.03427169
54060.19,20.519613,0.0374493
54062.17,20.450857,0.03660721
54063.16,20.470179,0.034992054
54348.24,20.27463,0.027354255
54356.26,20.351135,0.03017098
54357.21,20.375986,0.028103746
54365.21,20.32247,0.048588127
54365.24,20.382921,0.04183593
54373.32,20.389732,0.10167601
54379.25,20.407589,0.0296928
54382.25,20.398678,0.040809378
54385.26,20.426035,0.033077687
54386.25,20.351057,0.030349
54393.24,20.471857,0.04130992
54394.24,20.370197,0.07542786
54402.25,20.321575,0.08055172
54403.17,20.561684,0.052007277
54404.17,20.426079,0.024661912
54406.17,20.474035,0.03440251
54407.17,20.553013,0.053416703
54410.17,20.40253,0.041883748
54411.13,20.832438,0.056191094
54412.17,20.392818,0.046591006
54413.17,20.477835,0.027716968
54416.17,20.508142,0.028495872
54418.17,20.479189,0.028433267
54419.16,20.56402,0.07629553
54421.17,20.468302,0.05863572
54422.17,20.484037,0.058752738
54424.16,20.476984,0.06805255
54425.16,20.52398,0.13078427
54431.17,20.41314,0.11955471
54433.17,20.508808,0.038291182
