mjd,mag,magerr
51875.21,21.164305,0.049416143
52170.43,21.37119,0.05340183
52171.37,21.412209,0.06378392
52173.35,21.449102,0.059844777
52224.33,21.213072,0.047488015
52225.29,21.374495,0.058341164
52234.28,21.184256,0.05590483
52261.25,21.218311,0.043228015
52287.13,21.20437,0.04913733
52288.12,21.178284,0.05122138
52522.43,21.034983,0.04755271
52551.4,20.995916,0.044099268
52552.44,21.057652,0.062172536
52557.42,21.044844,0.04848298
52558.43,21.041264,0.051380444
52578.3,20.979576,0.04389806
52585.27,20.92781,0.039163165
52908.39,21.055208,0.04638423
52934.33,21.244444,0.05178024
52935.33,21.18457,0.05324119
52936.32,21.269823,0.046228476
52963.25,21.184425,0.04182411
53270.39,20.973358,0.042618956
53272.43,20.914768,0.046831988
53286.4,21.019295,0.0506693
53288.36,21.066895,0.036832236
53294.41,23.440083,0.33113414
53298.41,21.117495,0.046908088
53302.36,20.913921,0.065065674
53312.31,20.917522,0.07416589
53314.31,20.917685,0.054020103
53351.18,20.902102,0.043330923
53622.43,20.899282,0.035995577
53628.38,20.898273,0.079810075
53634.38,20.876625,0.11203063
53635.39,20.74939,0.068831414
53638.42,20.729645,0.039311547
53639.43,20.712996,0.050194856
53640.39,20.930166,0.043274097
53641.43,20.773188,0.04299178
53646.45,21.533075,0.06473113
53655.36,20.822117,0.035496745
53663.37,20.830406,0.09077825
53663.45,20.681803,0.10688861
53664.38,20.920475,0.07580565
53665.35,20.79366,0.06372627
53665.45,20.720345,0.069702975
53666.44,20.789494,0.06588278
53668.36,20.768642,0.05587049
53668.44,20.786621,0.07797643
53669.34,20.838968,0.11247724
53669.45,20.824257,0.07065731
53671.43,20.853926,0.046177726
53673.33,20.773563,0.036811303
53674.33,20.786259,0.041456312
53675.33,20.739489,0.0366189
53676.42,20.821367,0.046332575
53677.35,20.814434,0.035655558
53679.39,20.810005,0.04615755
53680.34,20.730095,0.034329347
53681.38,20.885204,0.040817115
53683.4,20.88511,0.057866607
53686.34,20.855553,0.11051069
53697.34,20.753632,0.050046794
53699.36,20.836384,0.048894983
53700.34,20.79133,0.04716268
53704.32,20.8116,0.043320365
53705.32,20.772165,0.056587417
53975.41,20.729841,0.03891034
53989.42,20.828844,0.0816409
53994.43,20.69572,0.034364194
53995.46,20.413364,0.035769615
53996.42,20.419594,0.03531233
53997.44,20.760807,0.04077702
54000.39,20.736895,0.033504836
54007.44,20.74975,0.044887256
54008.37,20.775635,0.0417252
54009.37,20.852104,0.038945522
54009.44,20.780392,0.03260041
54010.37,20.842789,0.035856873
54011.43,20.818893,0.04412384
54012.36,20.800358,0.058055326
54012.44,20.782114,0.05053616
54020.37,20.91367,0.066678114
54020.4,20.838055,0.06777312
54024.45,20.851376,0.050274108
54025.43,20.660044,0.045265395
54028.44,20.839178,0.041926824
54029.44,20.895456,0.041179873
54030.39,20.855658,0.044639356
54031.35,20.77187,0.03573331
54035.44,20.822996,0.056475423
54036.35,20.755875,0.044058405
54037.34,20.82006,0.030134927
54039.35,20.664055,0.042319357
54040.36,20.69611,0.044990934
54041.32,20.770842,0.067806415
54041.39,20.76931,0.073740505
54047.39,20.822897,0.20682146
54048.35,20.715157,0.057720516
54048.37,20.634466,0.06545703
54049.38,20.695898,0.073566414
54052.35,20.635883,0.07212649
54053.36,20.640451,0.042402953
54055.36,20.618757,0.043537986
54056.35,20.72698,0.04046862
54058.34,20.610191,0.041482482
54059.34,20.663557,0.048559796
54060.37,20.78772,0.05020851
54061.36,20.642021,0.05618991
54062.35,20.81861,0.04059649
54065.34,20.645693,0.075651035
54068.33,20.749527,0.07065683
54357.39,20.44878,0.022974748
54362.44,20.458399,0.029984597
54376.43,20.465149,0.035407234
54381.44,20.339205,0.030520856
54384.44,20.4231,0.035079308
54385.43,20.348326,0.03207429
54386.43,20.346186,0.03471658
54387.44,20.42455,0.042833023
54391.44,20.376339,0.047688995
54392.43,20.27208,0.08534903
54393.44,20.505383,0.04472321
54394.42,20.504868,0.046053775
54396.3,20.263721,0.10816596
54396.44,20.365229,0.039872874
54411.3,20.421074,0.04492587
54413.34,20.425894,0.041738573
54417.34,20.431656,0.030166615
54418.34,20.312778,0.033318754
54422.35,20.343735,0.034922082
54424.28,20.462965,0.05043545
54433.35,20.642126,0.11434868
