mjd,mag,magerr
51464.19,20.417643,0.026103927
52172.28,20.2962,0.02385189
52197.22,20.30877,0.025676487
52231.11,20.499575,0.023672285
52558.23,20.646812,0.029909477
52577.11,20.471306,0.02653909
52578.11,20.533834,0.030190747
52929.14,20.690052,0.029606339
52931.13,20.56048,0.025201865
52934.12,20.634304,0.029121513
52936.12,20.663425,0.025431305
53243.3,20.978128,0.068181425
53270.18,20.844507,0.052860565
53272.23,20.737125,0.07128411
53288.16,20.758102,0.029674463
53302.15,20.735426,0.068220586
53312.11,20.732878,0.04687924
53314.11,20.601173,0.030284382
53623.21,20.988823,0.035376087
53625.22,20.856552,0.035442222
53626.19,20.876703,0.059695885
53635.18,20.911812,0.04472792
53636.18,21.050787,0.041624766
53654.21,20.937529,0.05988765
53655.16,20.955164,0.08131716
53664.18,20.986933,0.06819189
53665.14,21.861397,0.07303696
53666.14,20.879614,0.026916401
53668.16,20.868362,0.034711156
53669.14,20.944777,0.027472928
53670.16,20.934122,0.03265164
53671.22,20.98911,0.05456441
53673.13,20.99846,0.033925414
53674.12,20.905672,0.02861536
53675.13,20.917204,0.0301094
53676.21,20.995483,0.037813686
53677.15,20.946293,0.03871489
53680.13,20.897285,0.03421331
53681.18,21.6474,0.056461837
53685.14,20.894917,0.09551463
53687.17,20.901249,0.10940378
53693.13,20.850893,0.0863004
53700.13,20.937243,0.034920696
53704.12,20.934443,0.036317818
53705.12,20.844624,0.03719789
53975.2,20.638748,0.025234904
53989.21,20.701763,0.04744117
53995.2,20.53064,0.030368883
53997.18,20.535564,0.031972576
53998.18,20.733522,0.027451824
54005.15,20.718702,0.029177446
54007.17,20.686188,0.03318297
54008.17,20.741222,0.040521715
54009.16,20.794123,0.042897828
54010.16,20.73795,0.047513347
54011.23,20.750174,0.06175098
54012.16,20.61507,0.07683426
54019.18,20.812847,0.042644028
54020.16,20.682795,0.035890087
54022.21,20.748241,0.04138003
54025.23,20.53293,0.032149017
54028.15,20.637636,0.03716554
54029.16,20.695187,0.029092638
54030.16,20.709755,0.025685774
54031.14,20.709158,0.030902138
54032.15,20.773607,0.06773324
54034.22,20.484962,0.03979863
54036.15,20.634127,0.042075705
54037.14,20.626709,0.031931773
54039.15,20.742817,0.06858613
54040.15,20.823423,0.10085407
54041.15,20.950487,0.1491174
54048.14,20.793781,0.054891113
54050.14,20.761385,0.033651955
54052.15,20.717422,0.039908376
54053.14,20.651289,0.03387216
54054.16,20.782778,0.06421647
54055.14,20.733349,0.031721815
54057.11,20.66957,0.030311072
54058.14,20.70936,0.052576244
54060.16,20.754099,0.032850843
54061.15,20.650507,0.038402546
54062.14,20.76177,0.045532636
54068.13,20.809587,0.12532811
54356.24,20.82284,0.03264132
54357.18,20.816006,0.040278092
54373.21,20.861843,0.34989193
54373.29,20.936316,0.09840865
54379.22,20.874117,0.031803712
54381.23,20.95944,0.052460864
54382.22,20.896128,0.04061352
54383.23,20.883186,0.04751798
54385.23,20.9777,0.040309183
54386.23,20.939768,0.039155427
54387.23,20.930435,0.038498446
54393.22,20.922853,0.05508039
54394.21,20.752785,0.16914956
54403.14,20.906504,0.03703501
54404.14,20.985905,0.033137225
54412.14,20.85755,0.02971678
54416.14,20.918594,0.03189129
54419.14,20.911772,0.07449177
54421.14,20.86772,0.08877643
54425.13,20.723341,0.1064159
54431.15,20.940897,0.19105501
54433.14,20.92972,0.043784115
