mjd,mag,magerr
52170.39,21.817802,0.057266053
52196.39,21.838387,0.08424546
52207.36,21.690767,0.05633342
52224.28,21.85215,0.05492002
52225.25,21.93516,0.086205676
52231.27,21.777493,0.066393
52261.2,21.64778,0.066396564
52282.13,21.62418,0.06659055
52287.09,21.49101,0.056457
52288.08,21.480232,0.05714128
52522.39,21.265652,0.0438163
52551.36,21.133505,0.045068834
52552.4,21.295515,0.044548616
52557.38,21.213757,0.044234138
52558.39,21.26424,0.04196328
52576.22,21.212116,0.041357588
52577.28,21.2776,0.043138616
52585.23,21.31783,0.04920793
52908.35,21.35797,0.04241282
52910.36,21.446774,0.045683242
52912.33,21.410679,0.050054014
52934.28,21.354528,0.051614396
52935.29,21.51868,0.052244652
52936.28,21.400572,0.04275979
52963.21,21.512463,0.047272302
52971.2,21.461426,0.04683232
53286.36,21.759943,0.07476391
53296.32,21.745514,0.10047866
53314.27,21.768208,0.077617995
53351.13,21.8712,0.06980625
53628.34,21.483862,0.12623294
53635.35,21.425398,0.14485082
53638.38,21.64997,0.06486471
53640.35,21.740911,0.063802935
53641.39,21.598873,0.06238164
53646.41,22.123789,0.07308598
53663.33,21.467627,0.11225083
53666.4,21.444805,0.10193706
53668.32,21.463102,0.076310866
53669.3,21.553974,0.053733017
53669.41,21.379562,0.095920146
53673.29,21.471663,0.0467025
53674.29,21.530169,0.06183364
53675.29,21.485985,0.048134323
53676.38,21.591282,0.051432922
53677.31,21.45527,0.044297595
53680.3,21.577427,0.04797005
53681.34,21.548098,0.045937877
53685.3,21.838486,0.1438093
53693.3,21.37172,0.12385894
53697.3,21.751266,0.08910262
53705.28,21.560682,0.05438327
53975.37,21.494772,0.043843802
53989.38,21.247852,0.14519161
53990.38,21.580093,0.17669423
53994.39,21.406498,0.052269585
53995.39,21.15085,0.04310125
53996.37,21.121376,0.050480984
54000.35,21.353573,0.056199454
54007.4,21.374197,0.08977839
54008.33,21.413137,0.04992896
54009.33,21.458094,0.043672398
54010.33,21.506147,0.0429944
54012.32,21.37697,0.11801717
54020.33,21.416882,0.10759032
54025.39,21.162537,0.05849241
54028.4,21.458826,0.06082286
54029.32,21.354675,0.05461449
54030.32,21.369644,0.042223077
54031.31,21.37662,0.043597534
54035.4,21.455517,0.07646929
54036.31,21.459202,0.069957525
54037.3,21.47985,0.043489233
54040.32,21.745766,0.14387427
54048.31,21.272482,0.07428512
54049.34,21.468824,0.13622785
54052.31,21.375864,0.0860704
54053.31,21.595568,0.056430627
54055.31,21.48185,0.061053876
54058.3,21.525146,0.060228974
54059.3,21.52038,0.0707603
54060.33,21.401075,0.072435945
54062.31,21.542685,0.050573345
54063.29,21.615715,0.05494185
54068.29,21.586187,0.13490972
54348.39,21.718517,0.086316004
54357.35,21.780973,0.050454658
54359.34,21.661236,0.13716955
54362.4,21.709425,0.04975976
54365.38,21.680548,0.061323714
54376.39,21.578587,0.073852755
54381.4,21.685278,0.07026626
54382.38,21.55566,0.068449065
54385.39,21.59027,0.052601017
54386.39,21.582003,0.0647547
54387.4,21.89901,0.14531747
54392.39,21.79079,0.10300758
54393.4,21.782084,0.06915283
54394.38,21.668642,0.08156205
54405.36,21.739037,0.10334545
54406.3,21.77629,0.07012804
54412.33,21.722418,0.0838071
54413.3,21.84878,0.0791543
54415.31,21.781277,0.055017814
54416.3,21.703392,0.05747831
54417.3,21.723581,0.056828395
54418.3,21.764736,0.05951191
54421.31,21.776981,0.07165293
54424.24,21.790098,0.16639286
