mjd,mag,magerr
52196.28,20.535799,0.028698461
52197.29,20.595236,0.02969133
52231.18,20.667166,0.02856146
52522.3,20.90453,0.045254808
52552.29,20.910488,0.03851848
52558.3,20.988028,0.043854404
52577.19,20.934715,0.038304266
52578.18,20.93215,0.02924083
52586.19,20.856403,0.032306146
52908.26,21.161081,0.040048916
52910.27,21.204683,0.03614968
52911.28,21.141293,0.040384352
52930.15,21.034481,0.044460468
52931.2,21.205713,0.046321146
52935.2,21.20462,0.045854114
52936.19,21.073147,0.03158257
52959.14,21.01315,0.037771165
52962.12,21.037388,0.041072864
52963.12,21.046558,0.032948244
53270.26,21.116396,0.04880059
53286.27,21.276476,0.046825495
53288.23,21.045467,0.039042395
53302.23,21.116474,0.11951537
53312.18,21.186138,0.053519983
53314.18,21.116539,0.03625395
53352.09,21.1443,0.04163291
53636.26,21.576385,0.1266542
53638.29,21.127441,0.047004562
53639.3,21.12373,0.042686366
53654.28,21.166523,0.035500657
53663.24,21.244259,0.085417904
53664.25,21.104305,0.093012914
53666.22,21.16461,0.05013315
53669.21,21.19121,0.039072864
53670.23,21.17508,0.038721662
53671.3,21.258455,0.056174688
53673.2,21.11229,0.04185385
53674.2,21.172762,0.039972413
53676.29,21.17977,0.05070364
53677.22,21.167116,0.035339683
53680.21,21.22682,0.043743365
53681.25,21.279718,0.0412518
53687.25,21.067581,0.13104793
53693.21,21.490559,0.13518898
53697.21,21.863447,0.0775855
53700.21,21.29122,0.04706905
53704.19,21.321585,0.0417747
53705.19,21.28645,0.0487019
53974.28,21.108725,0.039742816
53975.28,21.31074,0.054661818
53993.35,21.369005,0.09472627
53996.28,20.987545,0.042639565
53998.25,21.227356,0.041578118
54000.26,21.161911,0.057173606
54005.28,21.15593,0.039212957
54007.31,21.238577,0.0470506
54008.24,21.16414,0.04116219
54009.24,21.201735,0.056560066
54010.24,21.320076,0.07472925
54011.3,21.26585,0.08275173
54012.23,20.92504,0.10542961
54020.24,21.287832,0.0708821
54022.29,21.178474,0.13153595
54028.23,21.292112,0.049953178
54029.23,21.29528,0.043392166
54030.23,21.38687,0.042663597
54035.31,21.431974,0.06944486
54036.22,21.352064,0.052050058
54037.21,21.35255,0.07579744
54039.22,21.351877,0.09875444
54040.23,21.468256,0.1679268
54048.22,21.252075,0.070516884
54049.25,21.306767,0.11832289
54050.21,21.327011,0.10833535
54052.22,21.221598,0.06162779
54053.22,21.244312,0.047316663
54054.24,21.259289,0.083551496
54055.22,21.238922,0.051514976
54056.22,21.104698,0.06781086
54058.21,21.24367,0.045340225
54059.21,21.25213,0.06550863
54060.24,21.240686,0.041860256
54062.22,21.244783,0.060098022
54063.21,21.21835,0.045228712
54348.3,21.632633,0.06716107
54357.26,21.599764,0.06191946
54373.36,21.263964,0.19973819
54379.3,21.52265,0.05228823
54385.31,21.602514,0.0576794
54387.31,21.419384,0.0591482
54402.3,21.48267,0.17003976
54403.22,21.537857,0.11095093
54404.28,21.54544,0.10204808
54406.21,21.416725,0.0615086
54412.21,21.341915,0.05358754
54413.21,21.423452,0.04685888
54416.21,21.370783,0.05198378
54418.21,21.38946,0.045811485
54421.22,21.50568,0.08831776
54422.22,21.439114,0.1007669
54423.19,21.203516,0.12135006
54433.22,21.050196,0.11364898
