mjd,mag,magerr
52196.32,19.33386,0.022557477
52196.34,19.284954,0.02386131
52197.34,19.31793,0.028634917
52225.19,19.283764,0.021149084
52231.22,19.31979,0.02249524
52557.33,19.29355,0.018267814
52577.23,19.244503,0.01690786
52578.23,19.239058,0.018200831
52908.3,19.13003,0.017542595
52910.31,19.17902,0.025427347
52931.24,19.173716,0.01622151
52935.24,19.144106,0.018884145
52936.23,19.162716,0.017397767
52959.18,19.220104,0.017253984
52962.16,19.169052,0.020497335
52963.16,19.220081,0.01985609
53270.3,19.29262,0.020931141
53272.35,19.296913,0.024524784
53286.32,19.43574,0.024164282
53288.27,19.307562,0.027417257
53294.32,19.2259,0.032763503
53298.32,19.391771,0.025095077
53302.27,19.215578,0.023270106
53312.23,19.254562,0.018371122
53314.23,19.212683,0.020484896
53352.14,19.129826,0.02547436
53626.31,19.072248,0.024007667
53628.29,19.083517,0.021273088
53635.3,19.032238,0.020528747
53639.34,19.127438,0.019666445
53654.32,18.982224,0.021350062
53663.28,18.954485,0.015119392
53665.26,19.747473,0.02587596
53666.35,19.006422,0.020166146
53668.27,19.017958,0.031367533
53669.26,18.994259,0.01588262
53670.28,19.038076,0.031831738
53673.24,19.00348,0.02494856
53674.24,19.022707,0.02466937
53675.24,19.00908,0.027488431
53676.33,19.02311,0.019100506
53677.26,18.98926,0.023980532
53679.3,19.048506,0.021525351
53680.25,19.015654,0.016446833
53693.25,19.057762,0.032511346
53697.25,19.120554,0.028713057
53698.25,19.031158,0.019510498
53974.33,18.894564,0.015184378
53975.32,19.026293,0.016114889
53977.38,18.859505,0.023858376
53989.33,19.047848,0.026770962
53990.33,18.968994,0.028648462
53994.34,18.96112,0.02544858
53996.33,18.760384,0.04634967
54000.31,19.02075,0.025692819
54005.33,18.988844,0.018008707
54006.25,18.607088,0.013030686
54008.29,18.935904,0.02777652
54009.28,18.972885,0.04002878
54010.28,18.949179,0.019856174
54011.34,18.921509,0.018830115
54012.27,18.97728,0.020820368
54020.28,18.911905,0.030846223
54024.36,18.974155,0.025766576
54025.34,18.660412,0.017727215
54029.27,18.89514,0.029484982
54030.27,18.914734,0.01740002
54031.26,18.903519,0.02264937
54035.35,18.956347,0.032164995
54036.26,18.95584,0.029068593
54037.25,18.891596,0.02666631
54039.26,18.880869,0.016299507
54040.27,18.924255,0.0191463
54041.23,18.893904,0.021471083
54047.3,18.934755,0.040076945
54048.26,18.881985,0.017538864
54049.3,18.921906,0.028238956
54052.26,18.922232,0.03918907
54053.26,18.961,0.025614832
54054.28,18.88725,0.016636971
54055.26,18.913658,0.017956357
54056.26,18.91408,0.035048105
54058.26,18.914768,0.021627625
54059.26,18.848516,0.053500056
54060.28,18.918982,0.012367991
54062.26,18.930845,0.013553943
54063.25,18.952185,0.017584305
54357.3,18.765865,0.01967795
54359.29,18.714655,0.015911201
54362.35,18.73429,0.021976074
54365.33,18.758379,0.018138515
54379.34,18.767504,0.021315016
54381.35,18.760609,0.021858491
54382.33,18.798803,0.021654867
54384.36,18.711296,0.017643088
54385.35,18.674532,0.020721007
54386.34,18.83105,0.018185752
54387.35,18.73537,0.015578609
54393.33,18.778576,0.032065924
54394.33,18.802982,0.021100903
54396.21,18.791082,0.027607678
54402.34,18.741005,0.038580056
54403.26,18.714926,0.0308845
54404.32,18.762535,0.016074564
54405.32,18.728914,0.018018035
54406.25,18.703611,0.031434473
54407.26,18.831726,0.02524056
54411.21,18.752016,0.013397202
54413.25,18.731346,0.015614821
54416.25,18.732323,0.016932115
54417.26,18.722795,0.020113174
54418.25,18.760698,0.01552275
54421.26,18.668758,0.0251766
54422.26,18.801365,0.033350095
54423.23,18.74155,0.024301812
54431.26,18.678413,0.062155727
54433.26,18.689512,0.024378842
