mjd,mag,magerr
51818.35,19.63616,0.020895706
52173.32,19.833447,0.02521396
52207.37,19.841438,0.030764628
52224.3,19.879026,0.027267102
52225.26,19.816805,0.024572365
52231.28,19.861624,0.026548633
52234.25,19.896217,0.028790023
52261.22,19.8702,0.030934881
52282.15,19.93214,0.023529897
52287.1,19.907707,0.026111772
52288.1,19.912867,0.02220371
52522.4,19.981714,0.019859824
52551.37,19.94437,0.019552892
52552.42,19.922611,0.02519018
52557.39,19.90286,0.027091809
52558.4,19.976372,0.019019306
52576.24,19.969662,0.022720464
52577.29,19.979275,0.018213518
52585.24,19.992235,0.022346726
52908.37,20.023712,0.023637578
52910.38,20.025175,0.030819377
52912.35,19.990694,0.042348746
52934.3,19.995043,0.02139953
52935.3,20.063915,0.025562724
52936.29,20.051537,0.022366377
52963.23,20.029242,0.021849899
53270.36,19.765053,0.021637244
53286.38,19.704668,0.021498455
53288.33,19.798428,0.025987053
53296.33,19.73427,0.033604503
53298.38,19.82748,0.0235828
53302.33,19.647331,0.03477294
53312.29,19.741188,0.027718548
53314.29,19.680555,0.023986638
53351.15,19.804405,0.024139993
53622.41,19.861008,0.024493285
53628.35,19.722345,0.03450276
53637.35,19.77359,0.025349285
53638.4,19.761053,0.01930754
53639.4,19.683369,0.021348465
53640.36,19.84254,0.030267093
53641.4,19.689322,0.022246076
53646.42,20.190805,0.024665581
53655.33,19.742643,0.019489313
53663.34,19.665386,0.035730824
53664.36,20.00611,0.041692965
53665.42,19.722248,0.027113177
53668.33,19.7084,0.029298393
53669.32,19.688845,0.026388135
53669.42,19.723896,0.031183742
53671.4,19.77652,0.03145811
53673.3,19.702085,0.028205095
53674.3,19.764389,0.022824762
53675.3,19.677954,0.018457655
53676.39,19.755857,0.031882577
53677.32,19.765034,0.023101153
53680.31,19.674824,0.02515085
53681.35,19.76925,0.021365548
53693.31,19.719711,0.055832427
53697.31,19.775518,0.02803588
53698.31,19.8693,0.023079287
53704.29,19.681068,0.02075539
53975.38,19.718662,0.023567447
53989.39,19.704758,0.033986922
53993.39,20.550524,0.04968155
53994.4,19.69517,0.019657724
53995.43,19.539373,0.022516483
53996.39,19.488457,0.02906625
54000.37,19.639193,0.026190054
54007.42,19.69619,0.026147323
54008.35,19.738312,0.020660942
54009.34,19.691456,0.02026746
54011.4,19.708681,0.023492832
54012.33,19.733316,0.030061971
54020.34,19.664152,0.043390036
54024.42,19.725464,0.024330743
54025.4,19.496954,0.027841
54028.41,19.73214,0.018617999
54029.33,19.712564,0.026170196
54030.33,19.720467,0.021223672
54031.32,19.724005,0.02372642
54035.41,19.715054,0.027404254
54036.33,19.686304,0.026277276
54037.32,19.72105,0.026438095
54039.32,19.664322,0.032772098
54040.33,19.719664,0.02620863
54041.29,19.742542,0.02992722
54047.36,19.879293,0.077532455
54049.36,19.694242,0.031081492
54052.32,19.70164,0.026831098
54053.32,19.716494,0.01968336
54056.32,19.703413,0.027339153
54058.32,19.715998,0.023911757
54059.32,19.66796,0.03851216
54061.33,19.729136,0.03035089
54062.32,19.742817,0.019689493
54063.31,19.686047,0.024467124
54068.3,19.755217,0.04191278
54346.4,19.719053,0.03264184
54348.4,19.739502,0.021840528
54357.36,19.736507,0.020139711
54359.39,19.758713,0.02158863
54365.39,19.715252,0.027441978
54376.4,19.761215,0.020864835
54381.41,19.733948,0.0234614
54382.39,19.729464,0.024305021
54384.42,19.744837,0.019345092
54385.41,19.763014,0.021854479
54386.4,19.73261,0.02660846
54387.41,19.904776,0.035944056
54391.41,19.853607,0.03149222
54392.4,19.77889,0.023460157
54393.41,19.747837,0.033905607
54394.39,19.71795,0.023257997
54396.27,19.736223,0.08755866
54396.41,19.717575,0.055840556
54402.4,19.733719,0.04087032
54403.32,19.597029,0.1571581
54404.38,19.747696,0.036141865
54405.38,19.75561,0.030701192
54406.31,19.70024,0.026906397
54411.27,19.764584,0.020741686
54412.34,19.730938,0.034499303
54413.31,19.809046,0.028249409
54415.33,19.701729,0.022535546
54417.32,19.731115,0.0247483
54418.31,19.741734,0.019451829
54421.32,19.672478,0.022476338
54422.32,19.731123,0.01811151
54423.3,19.730392,0.028037312
54424.26,19.702507,0.031027695
