mjd,mag,magerr
51464.18,20.679558,0.026925566
52197.16,20.68293,0.025878634
52197.21,20.67947,0.026506012
52552.2,20.40976,0.022839444
52557.2,20.420649,0.024585504
52577.1,20.426004,0.023849847
52578.1,20.392658,0.023762489
52929.13,20.356844,0.023329167
52930.11,20.324863,0.021852933
52931.11,20.33735,0.022506632
52934.11,20.370455,0.02663878
52936.1,20.37857,0.023264198
53243.29,20.225044,0.038975254
53270.17,20.350368,0.06546981
53272.22,20.2552,0.048236117
53288.14,20.300367,0.023305038
53302.14,20.215723,0.044126756
53312.09,20.267773,0.026855735
53314.1,20.245134,0.021678558
53623.19,20.49749,0.0271839
53626.18,20.433676,0.044358794
53635.17,20.359045,0.041566458
53636.17,20.496267,0.025184982
53654.19,20.43275,0.038159348
53655.14,20.441217,0.05880912
53664.17,20.366688,0.042342097
53665.13,21.017054,0.03309033
53666.13,20.390745,0.020555744
53668.14,20.3934,0.0243308
53669.12,20.393171,0.020904487
53673.11,20.358488,0.022483207
53674.11,20.353954,0.021854412
53675.11,20.346792,0.02249826
53676.2,20.398146,0.024300847
53677.13,20.37245,0.028991694
53680.12,20.378998,0.028140029
53681.16,20.607838,0.027527448
53685.12,20.47648,0.07169665
53687.16,20.364296,0.07039816
53700.12,20.545204,0.031763863
53704.1,20.43504,0.027439084
53705.1,20.41532,0.02643072
53974.19,20.236788,0.019879067
53975.19,20.235327,0.022392023
53989.2,20.193727,0.03122281
53995.19,20.09909,0.019942261
53997.17,20.151236,0.023519859
53998.16,20.225092,0.0206858
54005.14,20.307255,0.02093132
54007.15,20.31229,0.028438617
54008.16,20.253754,0.029058198
54009.15,20.276402,0.032327153
54010.15,20.290491,0.033979323
54011.21,20.245829,0.04371988
54012.14,20.290602,0.079707555
54019.16,20.250675,0.027248094
54022.2,20.321396,0.030181881
54025.21,20.144411,0.022688434
54028.14,20.350739,0.030631354
54029.14,20.280987,0.020682074
54030.14,20.311802,0.019939577
54031.13,20.34768,0.024681907
54032.13,20.255676,0.02445859
54034.2,20.270437,0.02686134
54036.13,20.349892,0.031993505
54037.12,20.33476,0.041824296
54039.13,20.375212,0.052104164
54040.14,20.302414,0.0553272
54041.13,20.109417,0.061137006
54048.13,20.320822,0.03773363
54050.12,20.349798,0.024738416
54052.13,20.404633,0.026121166
54053.13,20.453352,0.026741365
54054.15,20.340595,0.038017843
54055.13,20.424631,0.027020304
54056.13,20.43833,0.04473872
54057.1,20.414705,0.025764454
54058.13,20.430729,0.024040224
54060.15,20.414621,0.026902195
54061.14,20.431932,0.028359007
54068.12,20.411505,0.09507071
54356.22,20.276247,0.028871007
54359.11,20.302532,0.024687111
54366.16,20.275295,0.068761975
54373.2,20.274036,0.052008934
54379.21,20.286657,0.02367414
54381.21,20.324337,0.030450212
54382.21,20.310444,0.029570755
54383.21,20.320805,0.040136266
54385.22,20.293959,0.024325972
54386.21,20.276495,0.022756742
54387.22,20.249338,0.024315698
54393.2,20.346167,0.032501344
54394.2,20.142908,0.072597034
54396.13,20.30112,0.09449166
54403.13,20.332386,0.02280717
54404.13,20.32042,0.024005922
54406.12,20.323198,0.02227289
54412.13,20.33877,0.023228547
54415.16,20.349451,0.025288107
54416.12,20.36247,0.023100713
54419.12,20.313814,0.029268239
54421.13,20.392025,0.06541937
54423.12,20.262598,0.052835017
54425.12,20.33624,0.057716023
54431.13,20.31042,0.071861066
54433.13,20.322474,0.03242354
