mjd,mag,magerr
52196.35,20.2438,0.024431778
52197.35,20.271292,0.025301686
52207.32,20.32186,0.0257711
52225.2,20.298876,0.041302793
52253.22,20.195705,0.040663235
52522.35,20.046469,0.04605024
52552.35,20.10539,0.022263242
52557.34,20.15351,0.030171627
52558.35,20.198011,0.026544612
52577.24,20.14641,0.020528972
52578.24,20.173752,0.024933394
52586.25,20.103176,0.029923405
52908.32,19.95557,0.026207624
52910.33,19.976954,0.020893287
52935.25,20.084023,0.025538994
52936.24,20.053715,0.018568484
52959.2,20.067024,0.027441667
52963.18,20.084347,0.01858592
53270.31,20.033796,0.019629763
53272.36,20.072243,0.027511917
53286.33,20.22541,0.027564809
53288.29,20.074678,0.03453984
53298.33,20.23632,0.02360774
53302.28,20.0644,0.037157696
53312.24,20.040234,0.027719498
53314.24,20.035835,0.027544003
53352.15,20.148727,0.022017688
53626.32,20.364899,0.02259174
53628.3,20.354301,0.062906526
53635.31,20.326063,0.03757806
53638.35,20.326761,0.025909344
53639.35,20.359348,0.02627796
53640.31,20.35374,0.030506387
53654.33,20.274378,0.025395535
53663.29,20.300222,0.044754393
53664.31,20.462917,0.058116063
53665.27,20.226072,0.026588362
53666.36,20.220863,0.039731305
53668.28,20.31047,0.038816385
53670.29,20.226295,0.046737835
53671.35,20.271252,0.03018256
53673.26,20.205774,0.036836337
53674.25,20.302267,0.027669255
53675.25,20.258709,0.0391257
53676.34,20.249659,0.023531443
53677.27,20.300129,0.020788483
53680.26,20.249796,0.02275235
53681.3,20.420383,0.024273863
53693.26,20.227499,0.047170147
53697.26,20.321829,0.03218413
53698.26,20.222301,0.035765212
53705.25,20.240316,0.022683112
53974.34,19.738377,0.022796696
53975.33,19.966599,0.022217346
53977.39,19.736212,0.022309387
53989.34,19.846502,0.036499858
53990.34,19.858059,0.028629664
53994.36,19.923853,0.028492857
53995.36,19.705875,0.021842329
53996.34,19.754131,0.02281186
53998.31,19.89771,0.03330584
54000.32,19.893557,0.024093892
54005.34,19.955433,0.022425575
54006.26,19.873701,0.022702688
54007.37,20.00464,0.03596801
54009.29,19.982098,0.028721036
54010.29,19.958542,0.0230167
54011.36,19.89996,0.020213377
54012.29,20.000233,0.035508968
54020.29,19.978914,0.030489095
54024.37,19.990936,0.02550073
54025.35,19.676575,0.0255652
54028.36,19.962759,0.03188119
54029.28,19.936733,0.026772799
54030.28,19.964943,0.01732963
54031.27,19.944834,0.022818957
54035.36,19.992308,0.030540451
54036.28,19.970272,0.053748637
54037.27,19.938822,0.019873735
54039.27,19.949066,0.03229783
54040.28,19.874859,0.041565474
54041.25,19.867294,0.033375047
54047.31,20.073574,0.08805656
54048.27,19.904972,0.031065946
54049.31,19.974674,0.036378253
54052.27,19.94094,0.030487318
54053.27,19.930668,0.02361932
54054.29,19.991648,0.031225763
54055.27,19.938023,0.024048688
54056.27,19.96796,0.023778029
54058.27,19.920208,0.042156942
54059.27,20.055506,0.034519073
54060.29,19.988384,0.03787784
54062.27,19.971836,0.027190572
54063.26,19.915348,0.019536188
54068.25,20.033123,0.051469374
54348.35,20.146864,0.022779206
54357.31,20.113203,0.024870409
54359.3,20.094141,0.043558292
54362.36,20.123749,0.023090981
54379.35,20.089832,0.026517771
54381.36,20.084364,0.0213952
54382.34,21.737082,0.29544395
54384.37,20.060112,0.028946646
54385.36,20.094654,0.02109844
54386.35,20.075508,0.025210837
54387.36,20.037647,0.027878657
54391.36,20.237843,0.040543232
54393.34,20.080507,0.026893497
54394.34,20.108067,0.027280804
54396.22,20.043789,0.07032769
54402.35,20.154402,0.06300735
54404.33,20.194197,0.035418384
54406.27,20.17013,0.031284194
54407.27,20.126749,0.04367512
54411.22,20.136694,0.022903172
54412.27,20.071514,0.026656594
54413.27,20.155476,0.028704934
54417.27,20.17674,0.02052971
54418.27,20.143764,0.02572176
54421.27,20.173767,0.025845053
54422.27,20.176134,0.03263581
54423.25,20.205091,0.05714403
54424.21,20.1281,0.03753396
54432.26,20.167923,0.07657495
54433.27,20.234356,0.055497713
