mjd,mag,magerr
52197.32,19.167484,0.020763317
52557.31,19.169289,0.01893629
52558.33,19.207556,0.050781537
52577.21,19.213186,0.016985955
52586.22,19.23381,0.015068998
52930.18,19.375044,0.022955587
52935.22,19.507393,0.021720834
52959.17,19.399689,0.015619542
52963.15,19.352139,0.017412674
53272.33,19.37016,0.025701579
53286.3,19.523333,0.023688018
53294.3,19.349424,0.015425167
53302.25,19.295328,0.026254516
53314.21,19.33779,0.020754842
53352.12,19.367998,0.02188202
53616.31,21.029644,0.041281633
53626.29,19.482939,0.017963229
53628.27,19.48375,0.033731095
53635.28,19.46234,0.027894776
53636.28,19.8107,0.054874524
53638.32,19.522417,0.029834855
53639.32,19.45924,0.02149202
53654.3,19.437353,0.019440774
53663.26,19.42378,0.027957208
53664.28,19.441212,0.026564147
53666.24,19.456202,0.019311106
53668.25,19.42184,0.023899356
53669.24,19.423971,0.019478302
53671.32,19.469687,0.028843533
53674.22,19.514082,0.025823452
53675.22,19.52177,0.052283034
53676.31,19.507517,0.022521783
53677.24,19.45962,0.018818352
53679.28,19.504658,0.026031703
53680.23,19.480206,0.029571967
53681.27,19.57319,0.018487783
53685.23,19.664282,0.05431246
53693.23,19.506649,0.0270513
53697.23,19.67235,0.023304002
53698.23,19.939363,0.025308527
53700.23,19.44365,0.025789248
53704.22,19.43388,0.022934703
53705.22,19.51139,0.018145056
53974.31,19.137707,0.017421683
53975.3,19.357306,0.016139122
53989.31,19.241714,0.026328722
53990.32,19.54304,0.0250564
53993.37,19.48501,0.04055431
53994.33,19.32711,0.017506184
53996.31,19.170301,0.052940015
53998.28,19.290287,0.02359232
54000.29,19.222761,0.019194929
54005.31,19.305325,0.024676578
54008.27,19.325583,0.015977453
54009.26,19.264322,0.019189466
54010.26,19.36271,0.020508796
54011.33,19.260294,0.019231252
54012.26,19.395018,0.027551997
54019.28,19.218012,0.021488734
54020.26,19.21586,0.024541425
54024.34,19.349472,0.025401294
54025.33,19.068615,0.017799236
54028.25,19.268068,0.024974275
54029.26,19.22741,0.027602853
54030.26,19.312397,0.029167647
54035.33,19.35744,0.032411087
54036.25,19.2587,0.028766535
54037.24,19.328302,0.015199896
54039.25,19.265455,0.02438316
54040.25,19.35522,0.027408976
54047.28,19.659492,0.06289795
54049.28,19.338715,0.027386537
54052.24,19.731628,0.03637637
54053.24,19.241436,0.021505417
54054.26,19.311764,0.022997087
54056.24,19.313597,0.022926629
54058.24,19.236128,0.020258123
54059.24,19.986347,0.029697372
54060.26,19.204334,0.021543883
54062.24,19.300589,0.019855842
54063.23,19.266912,0.017889027
54068.22,19.367537,0.033755273
54348.32,19.294691,0.025098909
54357.28,19.263699,0.022802385
54359.27,19.256548,0.027643736
54362.33,19.2307,0.035329826
54373.39,19.291466,0.039014816
54379.32,19.29598,0.019333173
54381.33,19.201365,0.019492624
54382.31,19.290869,0.025007132
54385.33,19.264416,0.019352887
54387.33,19.235247,0.018238971
54394.31,19.251938,0.02096991
54402.32,19.151672,0.028571332
54403.24,19.19712,0.022763455
54404.3,19.166054,0.029686728
54405.3,19.207268,0.024989016
54406.24,19.19857,0.022326212
54407.24,19.334862,0.017449604
54411.19,19.246185,0.01745407
54413.24,19.219952,0.020581527
54416.23,19.204763,0.017787684
54417.24,19.219208,0.0268138
54418.24,19.20505,0.018806126
54421.24,19.19183,0.022120602
54422.24,19.22579,0.024775177
54423.22,19.264442,0.055273682
54431.24,19.163618,0.04796576
54433.24,19.193323,0.027243089
