mjd,mag,magerr
51464.19,19.231253,0.017048802
51465.17,19.196863,0.016814725
52172.27,19.23052,0.018066965
52197.17,19.371466,0.022703428
52197.21,19.34977,0.025380155
52231.1,19.24107,0.022956096
52552.21,19.557758,0.018778635
52557.2,19.487377,0.019022929
52576.13,19.273666,0.023210997
52577.1,19.211082,0.016538186
52578.1,19.261993,0.020744171
52929.13,19.585617,0.023360213
52930.12,19.64285,0.022618508
52931.12,19.660557,0.018132104
52934.11,19.662262,0.020857638
52936.11,19.743675,0.022597427
53243.29,19.985413,0.03685035
53270.17,19.603367,0.028193768
53272.22,19.562943,0.033909604
53288.15,19.596483,0.020404823
53302.14,19.616283,0.030941745
53312.1,19.723082,0.02197431
53314.1,19.657476,0.024800263
53623.2,19.467371,0.022710966
53625.21,19.278646,0.022149762
53626.18,19.328619,0.024606848
53635.17,19.26206,0.019659763
53636.17,19.339228,0.017814107
53654.2,19.343876,0.025057739
53655.15,19.33947,0.026364595
53664.17,19.385296,0.024448195
53665.13,20.461823,0.026995074
53666.13,19.42764,0.018255683
53668.15,19.38872,0.021505542
53669.13,19.432543,0.015899263
53673.12,19.44718,0.01991868
53674.11,19.481606,0.020005077
53675.12,19.4933,0.019080864
53676.2,19.50146,0.024215234
53677.14,19.479122,0.022599442
53680.12,19.502665,0.020521604
53681.17,21.193863,0.048524134
53685.13,19.629187,0.04158955
53687.16,19.54554,0.043524627
53693.12,19.62679,0.03428626
53697.12,21.715828,0.07603735
53700.12,19.628061,0.02158998
53704.11,19.569143,0.02109253
53705.11,19.59583,0.021704463
53974.2,19.995783,0.024450263
53975.19,20.006527,0.022096526
53989.2,20.14187,0.03303693
53995.19,19.767231,0.026116828
53996.2,20.010855,0.023860248
53997.17,19.847996,0.02685312
53998.17,20.185202,0.023433402
54007.16,20.300045,0.02927906
54008.16,20.165272,0.028747994
54009.15,20.211151,0.03462491
54011.22,20.170616,0.045302458
54012.15,20.32493,0.07368001
54019.17,20.284472,0.034328274
54020.15,20.259592,0.022355163
54022.2,20.29562,0.042650614
54025.22,20.214804,0.030992309
54028.14,20.275541,0.027091721
54029.15,20.346443,0.028480811
54030.15,20.480806,0.024875673
54031.13,20.45719,0.028067464
54032.14,20.323921,0.02767042
54034.21,20.406725,0.03293535
54036.14,20.47749,0.036228683
54037.13,20.488739,0.037459917
54039.14,20.464083,0.061260205
54040.14,20.511003,0.07450371
54041.14,20.459305,0.10060453
54048.13,20.385265,0.045731373
54050.13,20.291368,0.029460084
54052.14,20.329943,0.03318932
54053.13,20.363579,0.027077146
54054.15,20.3215,0.04378619
54055.13,20.24496,0.031326484
54056.14,20.346975,0.04916511
54057.1,20.277657,0.02691414
54058.13,20.258049,0.031870686
54059.13,20.215263,0.025604505
54060.15,20.231174,0.029743256
54061.14,20.147738,0.028106872
54062.14,20.055641,0.03538462
54063.12,20.143366,0.028408982
54068.12,20.027899,0.075119086
54348.2,19.704054,0.02139318
54356.23,19.76448,0.026955111
54357.17,19.79074,0.022164589
54359.11,19.798935,0.024251517
54366.16,19.855331,0.053975623
54373.2,19.876652,0.03630689
54379.21,19.959496,0.024123395
54381.22,19.875412,0.030944008
54382.21,19.9061,0.025591824
54383.22,19.912588,0.033609476
54385.22,19.927591,0.02023187
54386.22,19.92216,0.02285412
54387.22,19.9381,0.02177372
54393.21,20.01346,0.032355294
54394.2,19.875336,0.05257747
54396.14,20.024427,0.08999976
54402.21,19.902866,0.045081977
54403.13,19.874493,0.02660619
54404.13,19.860506,0.02087447
54406.13,19.877625,0.024225054
54410.13,19.902695,0.026409196
54411.09,19.797228,0.020767901
54412.13,19.863375,0.02172953
54413.13,19.81951,0.022052608
54415.17,19.830246,0.025386771
54416.13,19.81159,0.023012958
54418.13,19.807665,0.018278586
54419.13,19.74787,0.02494028
54421.13,19.918299,0.05020856
54422.13,19.832232,0.03409812
54423.12,19.829208,0.04905858
54424.12,19.806118,0.035193488
54425.12,19.841759,0.046044
54431.14,19.852104,0.05267074
54433.13,19.861687,0.026410613
