mjd,mag,magerr
52196.38,22.796558,0.1654292
52197.37,22.551155,0.12139437
52207.35,22.823938,0.13851435
52225.22,22.536575,0.1097427
52231.26,22.616137,0.10772845
52234.23,22.758764,0.13911696
52282.12,22.70207,0.15029335
52522.38,22.490322,0.112544
52552.37,21.999475,0.06923414
52557.37,21.896976,0.07607858
52558.38,21.984789,0.068861745
52578.26,21.981462,0.0705398
52908.34,22.618397,0.11575025
52910.35,22.82971,0.14235151
52912.32,22.643286,0.1259888
52931.28,22.901258,0.1701424
52934.27,22.538168,0.12055746
52936.27,22.86636,0.14617851
52963.2,22.565256,0.09737405
52971.19,22.7558,0.14583501
53270.33,23.024239,0.18828322
53286.35,22.783384,0.17852612
53288.31,22.88619,0.14617299
53298.36,22.971842,0.17237876
53302.31,22.76344,0.47859773
53314.26,22.524906,0.15476713
53352.17,22.711124,0.15430343
53626.34,21.919498,0.09159591
53628.33,22.245287,0.31354126
53635.34,21.853678,0.15644357
53637.33,22.19838,0.18271245
53638.37,22.051298,0.1028896
53639.38,21.955347,0.081861556
53641.37,21.99961,0.07452625
53654.36,21.968445,0.06929796
53663.32,22.027245,0.18352672
53666.39,21.821793,0.12632957
53668.31,22.2542,0.14414015
53669.29,21.948996,0.06712442
53671.38,22.133646,0.11396375
53673.28,21.956062,0.07021903
53675.28,22.010595,0.08206087
53676.37,21.896519,0.08380788
53677.3,21.951742,0.06368115
53680.29,21.934761,0.07361002
53681.33,22.055744,0.07371916
53693.29,22.103666,0.24804533
53697.29,22.305424,0.17005485
53698.28,22.006525,0.08141394
53975.36,21.736761,0.06107704
53989.37,21.697987,0.22096545
53990.37,21.434204,0.11950684
53995.38,21.369864,0.043014184
53996.36,21.392286,0.059567183
54000.34,21.468954,0.05788667
54006.29,21.53029,0.07121603
54007.39,21.404413,0.053879835
54009.32,21.340454,0.044058245
54011.38,21.516014,0.042528275
54012.31,21.565315,0.15352719
54020.32,21.657429,0.11538718
54024.4,21.552847,0.10781292
54025.38,21.207125,0.07094507
54029.31,21.603767,0.058118075
54036.3,21.639914,0.073557414
54039.3,21.51935,0.10835397
54040.31,21.80666,0.15989299
54041.27,21.47498,0.13147719
54047.34,21.567656,0.40663588
54052.3,21.81513,0.11522187
54055.29,21.640413,0.06994993
54058.29,21.689667,0.06913696
54060.31,21.617056,0.056542914
54061.3,21.686764,0.10105602
54062.3,21.601643,0.05404448
54063.28,21.55866,0.05627469
54068.28,21.690208,0.18424082
54348.38,21.492945,0.08388025
54357.34,21.41664,0.043959
54362.39,21.255354,0.04086141
54365.37,21.37663,0.041320495
54376.38,21.368876,0.056824464
54381.39,21.374851,0.05081801
54384.39,21.41344,0.04581828
54386.38,21.324049,0.06030503
54391.38,21.361784,0.08379931
54392.38,21.300882,0.05603804
54393.39,21.363874,0.057780076
54402.38,21.372562,0.18456553
54403.3,21.251883,0.10570749
54404.35,21.64564,0.15189247
54405.35,21.435656,0.07168035
54406.29,21.53515,0.05353822
54407.29,21.60665,0.12461258
54412.32,21.574326,0.06225933
54413.29,21.98206,0.24117608
54416.29,21.486454,0.04758198
54417.29,21.513863,0.049794372
54418.29,21.55274,0.0537141
54421.29,21.5972,0.05825307
54423.27,21.608923,0.11655478
54424.23,21.50527,0.11459541
54433.29,21.547907,0.19577365
