mjd,mag,magerr
51875.21,20.93856,0.041312005
52170.44,20.718956,0.037377067
52224.33,21.040297,0.04214727
52225.29,21.041002,0.04199313
52261.25,20.904675,0.0407091
52288.13,20.872616,0.04717754
52522.43,20.96905,0.05003162
52551.4,20.791088,0.039099976
52552.45,20.815874,0.042399794
52557.42,20.725113,0.03111612
52558.44,20.811472,0.034557458
52578.31,20.840696,0.040007863
52585.27,20.884846,0.04423065
52934.33,20.9578,0.041807648
52935.33,20.934856,0.04554963
52963.26,21.04254,0.045643102
53286.41,20.998339,0.05212751
53294.41,23.172157,0.27509692
53302.36,20.965006,0.073752046
53314.32,20.820557,0.047775768
53351.18,20.781132,0.043886155
53627.39,21.120798,0.04245008
53628.38,20.99163,0.07700995
53634.39,21.026192,0.13516825
53635.39,21.011887,0.08363982
53638.43,21.0661,0.05152993
53640.39,21.201855,0.050216198
53641.43,21.068922,0.054496724
53646.45,21.770708,0.09134849
53655.36,21.196817,0.04579465
53663.37,20.949257,0.10246667
53663.45,21.04726,0.1385092
53664.39,21.087263,0.09259272
53665.35,21.045933,0.07312717
53666.44,21.193117,0.08897
53668.36,20.980768,0.07102396
53668.44,21.008055,0.092504494
53669.35,21.038076,0.08990242
53669.45,21.004662,0.07138191
53670.45,21.078444,0.062468383
53671.43,21.244884,0.06431535
53674.33,20.992395,0.048825387
53675.33,21.086185,0.05113348
53676.42,21.024101,0.06412144
53679.39,21.131397,0.056968138
53680.34,21.102352,0.043356426
53681.38,21.181892,0.04590242
53683.4,21.431908,0.06504785
53697.34,21.171192,0.0679892
53699.36,21.155123,0.06168563
53700.34,21.043505,0.053092856
53705.33,20.947136,0.049667887
53975.41,21.162638,0.04928327
53989.42,21.08834,0.10265624
53994.44,21.020784,0.050673638
53996.42,20.689348,0.04517236
54008.38,21.153343,0.047919862
54009.37,21.11934,0.04687754
54009.45,21.125982,0.04074669
54010.37,21.147978,0.03806601
54012.37,21.179247,0.07181022
54020.4,21.229685,0.10097577
54024.45,21.13222,0.07185224
54025.43,21.112083,0.067538835
54028.44,21.400955,0.06162316
54029.45,21.132338,0.05814164
54030.4,21.211716,0.042719167
54031.35,21.175417,0.043773524
54035.44,21.184237,0.074781746
54036.36,20.900032,0.057860464
54037.35,21.24078,0.04820888
54040.36,21.236094,0.0643132
54041.33,21.156666,0.10053357
54041.4,21.06448,0.08736783
54048.38,21.128351,0.1026308
54049.39,21.123924,0.10906631
54053.37,21.08845,0.054239903
54055.37,21.062101,0.057637554
54056.35,21.081715,0.053095844
54058.35,20.957123,0.05339705
54059.35,21.18627,0.05646404
54060.37,21.039436,0.05989785
54061.36,21.09171,0.08107487
54062.35,21.081432,0.044519033
54068.33,21.014202,0.07876839
54357.39,21.05218,0.041466888
54362.44,20.93212,0.03556361
54376.44,21.016752,0.054512296
54381.44,20.977974,0.051095005
54382.42,20.996393,0.054660883
54385.44,21.029049,0.04494476
54387.44,21.022522,0.073608406
54392.44,20.981129,0.056527264
54393.44,21.044865,0.053642534
54394.42,20.951742,0.06613253
54396.44,20.957672,0.06833495
54411.3,20.971712,0.036454525
54413.35,21.163506,0.08502415
54415.36,20.938147,0.03600774
54417.35,20.97593,0.052070554
54418.35,20.951822,0.052427746
54422.35,20.9409,0.056525994
54433.35,20.850883,0.12989849
