mjd,mag,magerr
51818.39,22.024555,0.07443986
51875.21,22.320608,0.09847529
52171.37,21.93861,0.06616469
52173.35,21.738943,0.06629046
52224.33,21.798386,0.05623104
52225.3,21.772963,0.056925237
52234.29,21.747393,0.067708686
52261.25,21.907375,0.062742956
52288.13,22.004044,0.0816537
52552.45,22.199675,0.090433314
52557.42,21.976276,0.06626023
52558.44,21.991697,0.06057934
52578.31,22.089458,0.069346815
52585.27,22.038061,0.063111804
52912.38,21.933317,0.063655145
52934.33,22.07042,0.07870066
52935.34,21.936005,0.0797107
52936.33,21.965515,0.06287682
52963.26,21.911718,0.05747008
53286.41,21.899004,0.08433878
53288.37,21.963068,0.07062185
53296.36,22.052662,0.08966215
53298.41,21.871902,0.0679384
53302.36,22.02696,0.14061825
53351.18,22.061474,0.07963443
53622.44,21.96427,0.058090985
53627.39,22.057629,0.06834731
53628.39,22.287857,0.20925406
53634.39,22.820236,0.5189635
53635.39,22.60935,0.3022695
53638.43,21.939863,0.09078954
53639.43,21.879446,0.09977067
53640.39,21.968319,0.080787815
53641.43,22.156267,0.10391185
53646.45,22.634502,0.14886877
53655.36,22.089397,0.066220246
53663.38,22.130384,0.24204588
53664.39,21.81307,0.15841393
53665.35,22.252703,0.19686955
53666.45,21.993647,0.15435979
53668.36,22.045918,0.14152393
53670.37,22.03042,0.10107816
53670.45,22.457024,0.15725619
53671.43,21.99306,0.09109287
53673.34,22.208857,0.07327695
53674.33,21.91768,0.07830891
53675.33,22.21003,0.08638841
53677.36,22.163717,0.064520985
53679.39,22.168016,0.10498184
53680.34,22.25332,0.078733206
53681.39,22.218218,0.07752655
53683.4,22.191486,0.079894714
53697.34,22.20894,0.13814746
53705.33,22.17283,0.10044139
53975.41,21.580936,0.053270206
53994.44,21.505964,0.05165287
53996.42,21.433249,0.057538025
53997.45,21.561047,0.047625307
54007.45,21.674358,0.059063043
54008.38,22.395235,0.09677924
54009.37,21.693195,0.044275425
54009.45,21.747877,0.050507575
54010.37,21.647564,0.043883327
54012.37,21.62579,0.0978385
54012.45,21.65731,0.057489686
54020.41,21.568716,0.1151877
54024.45,21.697027,0.09804175
54028.44,21.611794,0.060094673
54030.4,21.637281,0.05208242
54031.35,21.642122,0.047302525
54035.44,21.66167,0.07584876
54036.36,21.55339,0.0768538
54037.35,21.63727,0.049980223
54040.36,21.636492,0.067567624
54041.33,21.45143,0.11282884
54041.4,21.820307,0.1298554
54048.38,21.691944,0.14178836
54049.39,21.637325,0.14191853
54050.35,21.557114,0.15936534
54053.37,21.659502,0.07658554
54055.37,21.641464,0.07051447
54056.35,21.605333,0.060743105
54058.35,21.630371,0.06654533
54059.35,21.6402,0.0789684
54061.36,21.832146,0.1293842
54062.35,21.753975,0.060513012
54068.33,21.333162,0.08107855
54346.43,21.89014,0.16782995
54348.43,21.85837,0.10265662
54357.39,21.702587,0.044727318
54362.44,21.85703,0.052327387
54376.44,21.901733,0.089646064
54381.44,22.024395,0.06479003
54382.42,21.91526,0.081335686
54385.44,21.937952,0.069797136
54387.44,21.97692,0.10536229
54392.44,22.05087,0.09361319
54393.44,22.23266,0.08881302
54394.42,22.228241,0.16421522
54406.35,21.855417,0.07223163
54409.35,21.940393,0.057886034
54411.31,21.988138,0.062476046
54412.37,22.093454,0.081823155
54415.36,22.008688,0.059819028
54416.35,21.97005,0.060969893
54417.35,22.053219,0.073651865
54418.35,21.99441,0.08792061
54421.35,21.940414,0.09102126
54422.35,21.957237,0.10238772
54423.33,22.342644,0.13327993
