mjd,mag,magerr
52196.31,21.978468,0.06474783
52197.32,21.86721,0.0688929
52225.17,21.78941,0.059326198
52231.21,21.799393,0.05904736
52552.32,21.586477,0.05642763
52557.32,21.699558,0.061147016
52558.33,21.563877,0.06867231
52577.22,21.823849,0.06797764
52578.21,21.697075,0.059045
52586.22,21.617653,0.056833547
52908.29,21.830482,0.06496863
52910.3,21.850609,0.06045023
52931.23,21.887123,0.08561578
52934.23,21.837002,0.084092714
52935.23,21.861303,0.06489247
52936.22,21.696732,0.05374618
52959.17,21.6528,0.049390726
52962.15,21.592447,0.060853783
52963.15,21.736774,0.04723964
53270.28,21.417376,0.056035616
53272.34,21.29178,0.07422856
53286.3,21.631828,0.05409335
53288.26,21.330338,0.059067983
53294.31,21.426182,0.05668591
53302.26,21.34356,0.12439947
53312.21,21.512661,0.095885545
53314.21,21.576685,0.057285737
53352.12,21.522375,0.049431805
53623.31,22.780369,0.14252639
53626.3,21.482906,0.065880455
53628.28,21.600176,0.1709765
53638.32,21.290932,0.05337583
53639.33,21.34555,0.054981075
53654.31,21.42572,0.045878924
53663.27,21.342335,0.08705264
53664.28,21.382366,0.11659042
53666.25,21.445595,0.065346956
53666.34,21.467474,0.10930087
53668.26,21.402777,0.071308345
53669.24,21.444843,0.055811588
53670.26,21.452845,0.053123422
53671.33,21.407787,0.05892244
53673.23,21.44558,0.04253998
53674.23,21.387993,0.048869155
53675.23,21.43767,0.052837536
53676.32,21.411436,0.056277867
53677.25,21.532658,0.04355499
53679.29,21.520693,0.06733784
53680.24,21.514774,0.05031181
53681.28,21.722015,0.055614684
53685.24,21.774097,0.2826474
53693.24,21.514582,0.13043907
53697.24,21.63304,0.058489457
53698.24,21.638334,0.060248587
53700.24,21.567408,0.061241668
53704.22,21.53294,0.056651693
53705.22,21.669783,0.060359936
53974.31,21.305696,0.04366701
53975.31,21.343414,0.05644722
53989.32,21.547754,0.1595245
53990.32,21.491655,0.12198702
53994.33,21.447054,0.04321117
53996.31,21.166739,0.07361984
53997.41,21.467422,0.07476744
53998.28,21.504282,0.041343
54000.29,21.492868,0.058455892
54005.31,21.415354,0.04105496
54007.34,21.39802,0.04387195
54008.27,21.545925,0.049701862
54009.27,21.290323,0.05230801
54011.33,21.407011,0.08933045
54012.26,21.284235,0.12469307
54019.28,21.420086,0.08531136
54020.27,21.351824,0.098703094
54024.35,21.347927,0.06437006
54025.33,21.111277,0.06119746
54029.26,21.239248,0.06761957
54030.26,21.325829,0.03693096
54031.25,21.37102,0.044269454
54036.25,21.414272,0.065986365
54037.24,21.36628,0.045185234
54039.25,21.329834,0.08638908
54040.26,21.539366,0.16467841
54049.28,21.40245,0.16130015
54052.25,21.376333,0.08758987
54053.25,21.460083,0.0517527
54054.27,21.43999,0.09120461
54055.25,21.345879,0.048437767
54058.24,21.40853,0.053629033
54059.24,21.403097,0.06826134
54062.25,21.49433,0.07349766
54063.23,21.330872,0.04759552
54068.23,21.385265,0.1786573
54348.33,21.3238,0.06102091
54357.29,21.426405,0.04317842
54359.28,21.566296,0.13301577
54365.32,21.3619,0.057471387
54379.33,21.375471,0.048424352
54381.34,21.329384,0.04948538
54382.32,21.530363,0.07193472
54385.33,21.450768,0.05737824
54386.33,21.406818,0.05500021
54387.34,21.533936,0.063922815
54393.32,21.370642,0.047009014
54394.32,21.43675,0.10258967
54402.33,21.207539,0.13456146
54403.25,21.230286,0.11815085
54404.31,21.424316,0.089079306
54405.3,21.431744,0.07227042
54406.24,21.390368,0.04048381
54411.2,21.363516,0.04132679
54412.24,21.41754,0.062009104
54413.24,21.392735,0.06030139
54416.24,21.3745,0.043624513
54417.24,21.434204,0.049959213
54418.24,21.351505,0.04322516
54421.25,21.18937,0.06726988
54422.25,21.318794,0.09183645
54423.22,21.384481,0.10053483
54433.25,21.32049,0.15040831
