mjd,mag,magerr
52196.35,21.368885,0.0494684
52197.34,21.384829,0.06810143
52207.31,21.511284,0.049297243
52225.19,21.437544,0.047444385
52231.23,21.516378,0.051478714
52253.21,21.502481,0.056451637
52522.34,21.44331,0.06330103
52552.34,21.486137,0.046956275
52557.34,21.588932,0.06360719
52558.35,21.408958,0.047189422
52577.24,21.440277,0.047445398
52578.23,21.57747,0.049599916
52586.24,21.541777,0.050440602
52908.31,21.466736,0.049627803
52910.32,21.48668,0.04492232
52931.25,21.47241,0.055126376
52935.25,21.482775,0.05303071
52936.24,21.66684,0.053510778
52959.19,21.657263,0.045415286
52963.17,21.637377,0.044707503
53270.3,21.47258,0.04849128
53272.35,21.494545,0.053671464
53286.32,21.522472,0.061318982
53288.28,21.575045,0.062885664
53296.27,21.440844,0.08348473
53298.32,21.654314,0.059494905
53302.28,21.352787,0.11249847
53312.23,21.477503,0.09252784
53314.23,21.59203,0.06011467
53352.14,21.478504,0.048095804
53626.31,21.320532,0.042639583
53628.3,21.247656,0.11639111
53635.31,21.357304,0.092744164
53638.34,21.323141,0.052581158
53639.34,21.312466,0.04784443
53640.3,21.272406,0.059282843
53654.33,21.524395,0.05186602
53663.29,21.437712,0.107588
53664.3,21.525715,0.13096902
53665.27,21.547739,0.10259564
53668.28,21.490366,0.080715716
53669.26,21.549173,0.04238804
53670.28,21.44547,0.048182007
53671.35,21.57963,0.073735885
53673.25,21.554665,0.053406954
53674.25,21.5367,0.05319026
53675.25,21.57455,0.06284833
53676.33,21.596363,0.055133242
53677.27,21.536848,0.047993146
53679.31,21.45894,0.059932254
53680.25,21.493605,0.05013738
53681.3,21.880653,0.069284976
53693.26,21.827902,0.16132115
53697.25,21.719782,0.06688161
53698.25,21.53713,0.05830309
53705.24,21.583391,0.057873636
53974.33,21.326475,0.04817397
53975.33,21.446577,0.045070488
53977.38,21.271412,0.04331295
53990.34,21.564844,0.13134402
53994.35,21.458689,0.043645915
53995.35,21.262903,0.049242657
53996.33,21.289028,0.056011938
53998.3,21.561857,0.049242474
54000.31,21.590227,0.06714851
54005.33,21.438358,0.04189331
54006.26,21.510063,0.06337946
54007.36,21.361273,0.06923471
54008.29,21.447277,0.04477086
54009.28,21.433641,0.056089867
54010.29,21.345196,0.06206983
54011.35,21.611446,0.08335237
54012.28,21.343214,0.11226373
54020.29,21.163807,0.08374551
54025.35,21.067553,0.05085397
54028.36,21.411196,0.068847485
54029.28,21.388523,0.07556425
54030.28,21.35571,0.041456748
54031.27,21.32234,0.048361238
54035.35,21.29201,0.07375075
54036.27,21.350286,0.056457657
54037.26,21.443161,0.04870734
54039.27,21.356033,0.08649201
54040.27,21.18933,0.1198378
54047.31,21.302435,0.25902584
54048.26,21.33239,0.07960532
54049.3,21.407362,0.13416615
54052.27,21.300793,0.07569089
54053.27,21.309235,0.045964167
54054.29,21.441553,0.10235108
54055.26,21.290968,0.049682196
54056.27,21.314184,0.057663966
54058.26,21.322668,0.05759891
54059.26,21.41426,0.08461052
54060.28,21.434107,0.059480175
54062.27,21.221798,0.055978943
54063.25,21.3868,0.04612632
54068.25,21.275469,0.14758854
54348.35,21.221205,0.054362
54357.3,21.060768,0.034502517
54359.3,20.961851,0.062426377
54365.34,21.00946,0.03543027
54379.34,21.175879,0.0720931
54381.35,21.03867,0.034940656
54382.33,20.996298,0.055460986
54384.36,21.006569,0.038534548
54385.35,21.014786,0.03811261
54386.35,21.03124,0.04299288
54387.35,20.953627,0.049090102
54393.34,21.01756,0.03858809
54394.34,21.127186,0.055422746
54396.22,21.113287,0.167683
54404.32,21.040009,0.06653872
54405.32,21.026766,0.059543803
54406.26,21.087502,0.041063037
54411.22,21.182957,0.035685107
54412.26,21.193756,0.043288987
54421.26,21.178728,0.05012038
54423.24,21.18221,0.11140899
54424.2,21.052557,0.08035332
54432.26,21.137875,0.18451376
54433.26,21.08206,0.13801917
