mjd,mag,magerr
52196.3,21.804491,0.07232253
52197.31,21.743639,0.086201616
52225.16,21.76078,0.06839466
52231.2,21.87433,0.073416255
52557.31,21.775122,0.097684085
52558.32,22.008287,0.09488521
52577.21,21.973211,0.0788054
52578.2,21.97965,0.083355404
52586.21,22.032642,0.101363
52908.28,22.11351,0.1257226
52910.29,22.063791,0.09274232
52930.17,21.920013,0.10472577
52931.22,22.037352,0.10860852
52934.21,22.085218,0.13341446
52935.22,21.9074,0.086633846
52936.21,21.979368,0.07967515
52959.16,21.84768,0.07149898
52963.14,21.876951,0.07436674
53270.27,22.231216,0.1500392
53272.32,22.0014,0.15056454
53286.29,22.038439,0.11059311
53288.25,21.838696,0.0764709
53302.25,22.089449,0.25381237
53312.2,21.949835,0.15798967
53314.2,21.839325,0.09525716
53352.11,21.923977,0.08046201
53622.32,22.172852,0.14473103
53623.3,22.137482,0.12632878
53626.28,21.968151,0.12065449
53638.31,21.966026,0.11391754
53639.32,21.891878,0.10285966
53654.3,21.980968,0.086283244
53663.26,22.168665,0.21022405
53664.27,22.226233,0.24907602
53668.25,22.09285,0.16085163
53669.23,22.205996,0.093607105
53670.25,22.049318,0.10062043
53671.32,21.971157,0.136523
53673.22,21.991352,0.08937047
53674.22,22.196524,0.12961939
53675.22,21.876682,0.092471085
53676.31,21.99031,0.098729774
53677.24,22.147923,0.09273143
53679.28,22.187637,0.15187535
53680.23,22.237774,0.10606183
53681.27,22.283812,0.13277169
53693.23,22.054895,0.2436586
53697.23,22.273254,0.12170362
53698.22,22.107872,0.11363623
53700.22,22.168484,0.12281571
53704.21,22.07648,0.11574429
53974.3,21.551199,0.07166626
53975.3,21.79728,0.08929199
53989.31,21.570871,0.14967747
53994.32,21.815414,0.07804503
53996.3,21.3897,0.08200623
53997.4,21.955215,0.10685136
53998.27,22.11593,0.43685338
54000.28,22.128988,0.13056354
54005.3,21.87208,0.07200519
54007.33,21.664257,0.07727541
54008.26,21.764519,0.07981143
54009.26,21.727406,0.09578755
54011.32,21.834713,0.1471966
54019.27,21.664822,0.10955371
54020.26,21.751528,0.18992841
54025.32,21.462358,0.07994466
54028.25,21.882723,0.091448456
54029.25,21.714722,0.089575164
54031.24,21.677101,0.060596194
54036.24,21.731878,0.10201398
54037.23,21.889246,0.098470815
54039.24,21.681545,0.13960713
54040.25,21.642118,0.20363839
54048.23,21.64223,0.12009246
54052.24,21.829144,0.14584582
54053.24,21.926603,0.10201902
54054.26,21.739037,0.17428447
54055.23,21.80405,0.08487567
54056.24,22.144361,0.18729204
54058.23,21.80135,0.10257175
54059.23,22.668304,0.59600776
54060.25,21.79833,0.09862113
54062.24,21.951775,0.1480513
54063.22,21.716433,0.08507517
54348.32,21.766935,0.09627486
54357.28,21.751848,0.08457551
54365.31,21.724031,0.11021469
54379.32,21.699924,0.084179856
54381.33,21.557274,0.06526917
54382.31,21.698809,0.10093073
54386.32,21.691713,0.09040498
54387.32,21.62537,0.09853889
54393.31,21.646233,0.061567232
54402.32,21.811417,0.26217398
54404.29,21.787539,0.12974118
54405.29,21.761435,0.11988578
54406.23,21.715565,0.0744839
54412.23,21.345564,0.08492235
54416.23,21.64003,0.058684375
54417.23,21.691978,0.07688553
54418.23,21.741,0.08591067
54421.23,21.533665,0.09442353
54422.23,21.505228,0.12888591
54423.21,21.540995,0.15742101
54433.23,21.64733,0.20649761
