mjd,mag,magerr
51875.23,19.075039,0.019217808
52171.46,18.961576,0.021227935
52224.34,18.886883,0.016342014
52225.31,18.923588,0.021052767
52261.26,18.827131,0.021385107
52288.14,18.789045,0.022914654
52522.45,18.932556,0.027549252
52551.42,18.99945,0.027021514
52552.46,19.019255,0.017446293
52557.44,19.021433,0.03358227
52558.45,19.049849,0.031398498
52578.32,19.012094,0.021562904
52585.29,18.993279,0.017575396
52585.34,19.008127,0.022351544
52910.42,18.969713,0.08404529
52934.34,18.8453,0.019360226
52935.35,18.850336,0.026430959
52936.34,18.977718,0.022207934
52963.27,18.864388,0.031116953
53286.42,18.942945,0.021107268
53294.43,18.902884,0.021365633
53302.38,18.90417,0.016114194
53314.33,18.951933,0.024114784
53351.19,18.975193,0.019584402
53622.45,19.22241,0.025675222
53627.41,19.075876,0.020212008
53628.4,19.050037,0.025702832
53634.4,19.069859,0.024214095
53638.44,19.12617,0.024759699
53640.41,19.18384,0.019864691
53641.45,19.070532,0.033121366
53646.47,19.228786,0.026961518
53663.39,19.020857,0.036453433
53663.47,19.053263,0.03793496
53664.4,19.17598,0.02519963
53665.37,19.028027,0.02786478
53665.47,19.119637,0.02937989
53666.46,19.088388,0.026875904
53668.38,19.01983,0.037988033
53668.46,19.161617,0.03441004
53669.36,19.088524,0.03276686
53669.47,19.065002,0.024520889
53671.45,19.088411,0.022753458
53674.35,19.082262,0.023534613
53675.35,19.209347,0.02217782
53676.44,19.120314,0.029861007
53680.36,19.238756,0.018849067
53681.4,19.234468,0.027557306
53683.42,20.232048,0.026278393
53693.36,19.085505,0.028598988
53696.37,19.114416,0.024920903
53697.36,19.137032,0.020648105
53699.38,19.156868,0.020108903
53975.43,19.1881,0.025762154
53989.44,19.168428,0.024263598
53994.45,19.195929,0.02006851
53996.43,18.799814,0.018885361
54008.39,19.091888,0.022781042
54009.39,19.167768,0.022188066
54009.46,19.14932,0.026780892
54010.39,19.178444,0.02297308
54012.38,19.127138,0.024121718
54020.42,19.131523,0.022443764
54024.47,19.13869,0.022201363
54025.45,19.043982,0.017975446
54028.46,19.113464,0.024487756
54029.46,19.09733,0.01631523
54030.41,19.099888,0.027004084
54031.37,19.107727,0.021937463
54035.46,19.127106,0.019377945
54036.37,19.060944,0.027477572
54037.36,19.177965,0.031294823
54039.37,19.14702,0.02009871
54040.38,19.134003,0.029417668
54041.34,19.141321,0.024027849
54041.41,19.137823,0.03155543
54047.41,19.086,0.04215768
54048.39,19.016865,0.02811172
54049.4,19.083569,0.025311686
54050.36,19.109339,0.023305159
54053.38,19.10861,0.019304702
54055.38,19.058514,0.016520834
54056.37,19.155018,0.021875486
54058.36,19.030779,0.019601924
54059.36,19.109612,0.021222113
54060.39,19.16977,0.06211816
54061.37,19.119217,0.028108178
54062.37,19.127468,0.026049636
54068.35,19.113407,0.019104665
54357.41,19.023373,0.026520768
54362.46,19.056908,0.016601643
54376.45,19.024961,0.025082426
54381.46,18.88577,0.026467856
54382.44,19.03137,0.016509369
54385.45,19.077162,0.022875037
54386.45,18.588875,0.016689247
54387.46,19.057158,0.022259474
54391.46,19.052532,0.020439468
54392.45,19.143366,0.026459748
54393.46,19.056196,0.022495111
54394.44,19.07506,0.03528363
54396.46,19.027622,0.027559794
54402.45,19.093817,0.029906858
54411.32,19.03071,0.025383463
54415.37,19.105629,0.021556694
54417.36,19.07506,0.023070045
54418.36,19.033419,0.021031298
54422.37,19.045147,0.021859508
54424.3,19.120007,0.02201662
54433.37,19.08717,0.032273706
