mjd,mag,magerr
52197.27,21.342451,0.04421203
52253.15,21.144156,0.057475135
52552.27,21.53547,0.05311332
52557.27,21.581678,0.063026
52558.28,21.537073,0.056650557
52577.17,21.791819,0.074835934
52578.16,21.560081,0.054998502
52586.17,21.706787,0.0626856
52908.24,21.799406,0.07093305
52911.26,21.916046,0.08340531
52929.2,21.774382,0.069655046
52930.13,21.921057,0.064078644
52931.18,21.949331,0.07174899
52934.18,21.908684,0.07523509
52936.17,21.93865,0.07136102
52959.12,21.745554,0.066044204
52963.1,21.833805,0.05908367
53270.24,21.565933,0.07410196
53272.28,21.539465,0.12782384
53286.25,21.687166,0.06053855
53288.21,21.513899,0.048553105
53294.24,21.72661,0.07683427
53312.16,21.58154,0.06591349
53314.16,21.534002,0.054022953
53352.07,21.942835,0.07745831
53626.25,21.24393,0.07421443
53628.23,21.172632,0.10910381
53635.24,21.330349,0.09014935
53636.24,21.497358,0.10941946
53638.27,21.170177,0.0454092
53654.26,21.369701,0.047391128
53663.22,21.240686,0.077958934
53664.23,21.080818,0.10436883
53666.2,21.240688,0.05296476
53668.21,21.21829,0.062375043
53669.19,21.169777,0.04473759
53670.21,21.261688,0.045660134
53671.28,21.26639,0.055956524
53673.18,21.269304,0.041550033
53674.18,21.297754,0.06355044
53675.18,21.240496,0.041971244
53676.27,21.39075,0.051882915
53677.2,21.299496,0.037990738
53679.24,21.240744,0.049583133
53680.19,21.390982,0.05270008
53681.23,21.438034,0.048628256
53687.23,21.457165,0.20270695
53693.19,21.375477,0.11477684
53697.19,22.021914,0.093694
53700.19,21.361412,0.05015641
53704.17,21.343405,0.045061234
53705.17,21.343493,0.050851543
53975.26,21.723265,0.061634604
53989.27,22.010155,0.21700123
53993.33,21.480839,0.068356834
53996.27,21.399939,0.058128916
53997.36,21.576569,0.060512185
53998.23,21.61797,0.05141727
54000.24,21.544266,0.06586606
54005.26,21.585487,0.051703576
54008.22,21.588058,0.055351727
54009.22,21.511898,0.06914819
54010.22,21.472748,0.09183401
54011.28,21.545248,0.1150508
54019.23,21.432545,0.08379803
54020.22,21.588379,0.09536514
54022.27,21.408657,0.09945922
54025.28,21.278387,0.061250154
54028.21,21.462027,0.05370486
54029.21,21.428259,0.05067145
54030.21,21.458387,0.045757834
54031.2,21.540224,0.04574
54035.29,21.291725,0.06521876
54036.2,21.585722,0.07635342
54037.19,21.58305,0.10150316
54039.2,21.485552,0.12052058
54040.21,21.3803,0.17642313
54048.2,21.283434,0.07448168
54049.23,21.500675,0.1773646
54050.19,21.516758,0.09905238
54052.2,21.444077,0.055153303
54053.2,21.423397,0.05683316
54055.2,21.451012,0.05440907
54056.2,21.423304,0.07090012
54058.19,21.410969,0.056901302
54059.19,21.607393,0.078325205
54060.22,21.56683,0.06956076
54061.2,21.553358,0.05569533
54063.19,21.452314,0.053724516
54348.27,21.594217,0.05497361
54357.24,21.601776,0.06475305
54362.29,21.628298,0.053412713
54376.3,21.876377,0.0967754
54379.28,21.637115,0.055744093
54381.29,21.755852,0.072073065
54385.28,21.660017,0.055925556
54386.28,21.577805,0.05251963
54387.29,21.727448,0.07425193
54393.27,21.556482,0.065777935
54403.2,21.568766,0.13551988
54404.2,21.65933,0.068390824
54405.25,21.53885,0.057866782
54406.19,21.540913,0.056430828
54411.15,21.675613,0.05001105
54412.19,21.512238,0.046465967
54415.19,21.610462,0.04754941
54416.19,21.584007,0.054470114
54418.19,21.68453,0.052818734
54419.19,21.843792,0.13192753
54421.2,21.564554,0.09899914
54422.2,21.54545,0.14513005
54424.18,22.230116,0.3688763
