mjd,mag,magerr
51464.2,21.99542,0.06994883
52172.28,21.14947,0.040455334
52197.23,21.336376,0.039221622
52231.11,21.341612,0.03748855
52558.23,21.010593,0.035738226
52577.12,21.120483,0.036359653
52578.12,21.143143,0.033806287
52586.12,21.061554,0.035668414
52929.15,21.14566,0.035269655
52931.13,21.0762,0.03384147
52934.13,21.12571,0.039505195
52935.13,21.072197,0.040318143
52936.12,21.096142,0.03126265
53243.31,20.966461,0.056086913
53270.19,20.820982,0.048202317
53272.24,20.843483,0.073938616
53288.16,20.86124,0.030915279
53294.19,20.883291,0.038553268
53302.16,20.97938,0.08294957
53312.12,20.987549,0.05035573
53313.13,20.985502,0.040812127
53314.12,20.906258,0.03317871
53623.21,21.083134,0.037415426
53625.23,20.933043,0.04093476
53626.2,20.948418,0.060504787
53635.19,21.059053,0.07183173
53636.19,21.094662,0.048108853
53637.18,21.00761,0.040584754
53654.21,21.023088,0.063663214
53655.16,20.953268,0.077037975
53664.19,20.887697,0.08233686
53665.15,21.976046,0.07550202
53666.15,20.990355,0.030106746
53668.16,21.007858,0.03811592
53669.15,20.957119,0.029496156
53670.17,20.963707,0.035399593
53671.23,20.936533,0.05883253
53673.13,21.057016,0.0351051
53674.13,21.030102,0.03484658
53675.13,21.049484,0.033243164
53676.22,20.921707,0.033856336
53677.15,21.05326,0.03712083
53680.14,21.005621,0.03202174
53681.18,21.122744,0.037939247
53685.14,21.079967,0.11103612
53687.18,21.087322,0.12010126
53693.14,21.108625,0.0881559
53700.14,21.087046,0.04138491
53704.12,21.14866,0.039339513
53975.21,21.095736,0.03459627
53989.22,21.118708,0.069851965
53995.21,20.91448,0.037153203
53996.22,21.109455,0.037076343
53997.19,20.965555,0.045561463
53998.19,21.214447,0.035376042
54000.2,21.238289,0.0453599
54005.16,21.18557,0.03760333
54007.17,21.226442,0.052568402
54008.18,21.138817,0.053116728
54009.17,21.21551,0.055998538
54010.17,21.129463,0.06937832
54011.23,21.137623,0.07966587
54012.16,21.366776,0.18601154
54019.18,21.187525,0.05706606
54020.17,21.163963,0.040046345
54022.22,21.168936,0.04666109
54025.23,20.880322,0.043614246
54028.16,21.116817,0.046027757
54029.16,21.17729,0.033876717
54030.16,21.2464,0.038009338
54031.15,21.169006,0.034837175
54035.24,21.18893,0.06321162
54036.15,21.313648,0.061828684
54037.14,21.101068,0.059331406
54039.15,21.362041,0.12513268
54040.16,21.265694,0.14678779
54048.15,21.208899,0.07503785
54050.14,21.295128,0.050389975
54052.15,21.245644,0.05810015
54053.15,21.261091,0.054460883
54054.17,21.830402,0.15257224
54055.15,21.396076,0.050828073
54057.12,21.372314,0.04648168
54058.15,21.304047,0.0644364
54059.15,21.288702,0.056148935
54060.17,21.360209,0.04226122
54061.16,21.31575,0.054896683
54062.15,21.363525,0.06799294
54063.14,21.313486,0.045588206
54348.22,20.907646,0.03525288
54356.24,20.94274,0.03507596
54357.19,20.929075,0.039275903
54365.19,20.91903,0.086219095
54379.23,20.857424,0.033157565
54381.23,20.845545,0.053211693
54382.23,20.862925,0.040771194
54385.24,20.839582,0.034160066
54386.23,20.838284,0.029419659
54387.24,20.7636,0.03727441
54393.22,20.860842,0.04552872
54394.22,20.973547,0.13622402
54396.15,20.633595,0.13004613
54402.23,20.545746,0.10928536
54403.15,20.897303,0.034777615
54404.15,20.817402,0.033454202
54406.14,20.84251,0.032691266
54407.15,20.815382,0.061992247
54410.15,20.875454,0.04879128
54411.1,20.88667,0.036898192
54412.15,20.875156,0.03292516
54413.14,20.905603,0.03426347
54416.14,20.86894,0.028592791
54418.14,20.814062,0.031264674
54419.14,21.360592,0.09907818
54421.15,20.81979,0.077803254
54422.15,20.81686,0.067621425
54423.14,20.757969,0.094628744
54424.14,20.93441,0.08633083
54425.14,20.828644,0.1256158
54431.15,21.209866,0.22672193
54433.15,20.915083,0.069074884
