mjd,mag,magerr
52075.33,20.153421,0.01958567
52172.24,20.046238,0.017569302
52197.14,20.066437,0.017602112
52522.19,20.006664,0.019823108
52552.18,20.086355,0.01806208
52557.17,20.040483,0.018705975
52929.1,20.185286,0.019513976
52930.09,20.187374,0.017845532
52931.09,20.196613,0.017390903
52934.08,20.203224,0.020246264
52935.09,20.227962,0.02050877
52936.08,20.219704,0.017746575
53270.14,19.920132,0.021994349
53272.19,19.963411,0.039652888
53288.12,19.92066,0.020443352
53302.11,19.953316,0.030729486
53312.07,19.99358,0.020257417
53314.07,19.9831,0.0158246
53623.16,20.150219,0.021429213
53626.15,20.119833,0.030982032
53628.14,20.076002,0.052001078
53635.14,20.159105,0.018895112
53636.14,20.16321,0.019379338
53645.2,20.101688,0.016531704
53655.11,20.054781,0.03128541
53664.14,20.01893,0.029932566
53665.1,21.618567,0.06685868
53666.1,20.050657,0.02001402
53668.11,20.094366,0.023814099
53669.1,20.077871,0.015713258
53674.08,20.056288,0.017106984
53675.08,20.04604,0.019338604
53677.11,20.066761,0.019934367
53680.09,20.03394,0.017531496
53681.14,20.991617,0.04207734
53687.13,20.011011,0.049255524
53693.09,20.036268,0.027337927
53697.09,21.780893,0.06608582
53700.09,20.094896,0.019921325
53705.08,20.061678,0.022204326
53975.16,20.272396,0.023244293
53989.15,20.00103,0.027134107
53994.16,20.000937,0.018666528
53995.16,20.056599,0.018626949
53998.14,20.252264,0.017087743
54005.11,20.229622,0.017667986
54005.18,20.226852,0.018122412
54007.13,20.244524,0.02373426
54008.13,20.402515,0.03594163
54009.12,20.280611,0.030628027
54010.12,20.180542,0.030627793
54011.19,20.342842,0.044024564
54012.12,20.247326,0.050912887
54019.14,20.237143,0.030347833
54020.12,20.253244,0.020135486
54022.17,20.266682,0.021468
54025.19,20.02821,0.020158451
54026.13,21.209854,0.06470247
54028.11,20.26798,0.022161571
54029.12,20.245806,0.023199253
54030.12,20.246208,0.019560331
54031.1,20.220625,0.017369939
54034.18,20.285065,0.030888142
54036.11,20.250126,0.026187992
54039.11,20.200085,0.05387261
54040.11,20.194086,0.0458994
54041.11,20.131195,0.071461976
54047.1,20.165071,0.062526725
54048.1,20.182903,0.01858085
54050.1,20.177242,0.022005646
54052.11,20.242193,0.022232233
54053.1,20.150877,0.02076265
54054.12,20.247723,0.042306285
54055.1,20.251303,0.021838361
54056.1,20.183962,0.02569901
54057.07,20.270107,0.024696007
54059.1,20.229248,0.024337174
54061.11,20.281181,0.03529955
54062.1,20.194891,0.031521026
54063.09,20.192171,0.022161087
54068.09,20.199432,0.06899903
54348.17,20.427885,0.02930096
54356.19,20.445942,0.02316333
54357.14,20.404217,0.022691915
54365.14,20.612926,0.09716793
54366.13,20.406696,0.07406219
54373.17,20.502127,0.052150857
54379.18,20.349115,0.037147693
54382.18,20.402958,0.03242131
54383.19,20.483215,0.023412885
54385.19,20.492931,0.024533395
54386.18,20.519567,0.023970965
54387.19,20.505743,0.030966923
54390.19,20.497435,0.027310727
54393.18,20.390953,0.035132207
54394.17,20.51617,0.10511527
54396.11,20.341812,0.09325914
54402.18,20.577208,0.07999829
54403.1,20.477638,0.020823319
54404.1,20.49089,0.0237991
54406.1,20.403568,0.023392895
54407.1,20.845547,0.061163686
54410.1,20.453957,0.027530713
54412.1,20.492434,0.023572685
54413.1,20.668156,0.039639562
54415.14,20.458172,0.022423876
54416.1,20.459877,0.02263899
54418.1,20.479055,0.022028713
54419.1,20.889185,0.14024162
54421.1,20.458822,0.06911594
54422.1,20.541897,0.0579382
54423.09,20.411953,0.053745516
54424.09,20.473963,0.054089922
54425.09,20.592237,0.10730115
