mjd,mag,magerr
51818.37,22.213928,0.08100491
51875.2,22.109797,0.08617105
52170.42,21.848593,0.062428273
52173.33,21.82016,0.0729042
52224.31,21.948784,0.062015966
52234.27,22.109724,0.083736375
52261.23,21.998947,0.075220466
52287.11,21.986742,0.07331787
52551.39,21.962477,0.06596696
52557.41,21.927809,0.0720279
52558.42,21.809126,0.060474362
52576.25,21.928022,0.06734402
52578.29,22.05903,0.0761443
52585.25,21.892885,0.06451542
52908.38,21.757137,0.058847655
52912.36,21.774471,0.05982223
52934.31,21.61591,0.060284752
52935.32,21.639624,0.069340385
52936.31,21.755522,0.059013836
52963.24,21.713203,0.05238218
53270.37,21.865536,0.06426935
53272.42,21.805082,0.06257233
53286.39,21.885878,0.082828745
53288.35,21.945686,0.058705397
53296.35,21.887491,0.08251344
53298.4,22.07104,0.07704549
53302.35,21.692533,0.12876506
53312.3,21.530952,0.15132567
53314.3,21.950148,0.10574084
53351.16,22.01093,0.07894836
53616.41,21.960453,0.09692763
53622.42,21.930435,0.059995968
53628.37,21.844889,0.17187427
53634.37,22.133236,0.2975571
53635.38,21.93607,0.17507923
53637.37,22.028305,0.19445175
53639.42,22.052713,0.0911106
53640.38,22.246841,0.10520139
53641.42,22.055227,0.09062791
53655.35,21.96849,0.07317074
53663.36,22.010239,0.27326617
53663.44,21.577526,0.18410197
53665.34,21.851788,0.164924
53665.44,21.879545,0.16306491
53666.43,21.91613,0.15397081
53669.44,21.952684,0.14530542
53671.42,22.10995,0.11536066
53673.32,21.944324,0.06262612
53675.32,21.919281,0.07422609
53676.41,21.74431,0.12787628
53677.34,21.969439,0.06579893
53680.33,21.895046,0.066235065
53681.37,22.01362,0.07433969
53683.38,21.931322,0.07650967
53697.33,22.219189,0.13116066
53699.35,22.021992,0.10472468
53975.4,22.367659,0.10858738
53989.41,22.635794,0.4386747
53994.42,22.361118,0.11359259
53996.4,22.228752,0.10296379
54000.38,22.148384,0.10398677
54007.43,22.410929,0.10800273
54008.36,22.34509,0.11333123
54009.36,22.3136,0.07711154
54010.36,22.396198,0.07809945
54011.42,22.356752,0.07701861
54024.44,22.386572,0.14880863
54025.42,22.094742,0.12429786
54028.43,22.367075,0.13115421
54030.38,22.297403,0.08079575
54031.34,22.31629,0.09278104
54036.34,22.289549,0.11343985
54037.33,22.353458,0.081551164
54039.34,22.173416,0.083849184
54040.35,22.367334,0.2177184
54049.37,22.048716,0.20009424
54055.35,22.381863,0.12058629
54061.34,22.274618,0.19023947
54062.34,22.377274,0.09831176
54346.41,22.053522,0.23683058
54355.43,22.137655,0.07275263
54357.38,22.060162,0.07766415
54362.43,22.247679,0.07956088
54365.41,21.97404,0.059714977
54376.42,22.290524,0.13005538
54381.43,21.971958,0.062019695
54384.43,21.983284,0.07058182
54386.42,21.961737,0.070075184
54387.42,22.001955,0.1283637
54392.42,22.022358,0.11092427
54393.43,22.378624,0.15007322
54394.41,21.93298,0.10972087
54396.43,22.18321,0.2386646
54402.42,22.359486,0.34162152
54406.33,21.95934,0.09134867
54411.29,21.96038,0.08113742
54412.36,22.08048,0.0724113
54413.33,21.96232,0.09664466
54415.34,22.131727,0.0718377
54417.33,21.993498,0.06563
54421.33,21.977018,0.095846154
54422.33,22.012573,0.094117135
54423.31,22.100468,0.16038261
