mjd,mag,magerr
51818.36,20.91782,0.04378093
52170.41,21.018751,0.043052003
52173.32,20.809986,0.045558285
52207.37,21.146196,0.050429054
52224.3,21.085243,0.04336369
52225.27,21.091944,0.043524086
52231.29,21.134384,0.045992132
52234.26,21.092377,0.046039823
52261.22,21.216312,0.049956497
52282.16,21.102364,0.059366863
52287.1,21.148449,0.04719286
52288.1,21.248178,0.057249498
52522.4,21.358505,0.058233626
52551.38,21.2426,0.054976527
52557.4,21.27353,0.054616794
52576.24,21.22879,0.054024816
52577.3,21.27466,0.05064297
52585.24,21.327284,0.050540637
52910.38,21.249853,0.06039066
52934.3,21.293364,0.05676807
52935.31,21.101683,0.058499392
52963.23,21.072279,0.043211438
53270.36,20.962425,0.048641443
53286.38,20.955826,0.04929908
53298.38,20.985268,0.045536924
53302.34,20.754236,0.06794009
53312.29,20.644753,0.058396567
53314.29,20.772116,0.04958522
53351.15,20.825647,0.042808324
53628.36,21.133245,0.09233249
53635.37,20.999632,0.07743558
53637.36,21.126104,0.081051365
53638.4,21.161388,0.055813268
53639.41,21.110151,0.050815478
53640.36,21.196592,0.055558875
53646.43,21.703112,0.067065425
53655.34,21.134325,0.052312434
53663.35,21.27476,0.11959777
53664.36,21.420588,0.17203143
53665.33,21.40295,0.097596906
53665.43,21.392319,0.11854496
53666.42,21.298874,0.098615654
53669.32,21.374912,0.07571944
53669.42,20.98105,0.078434624
53671.41,21.224768,0.05897192
53674.31,21.152603,0.059268765
53675.31,21.135473,0.050463986
53677.33,21.300877,0.05224748
53680.31,21.305882,0.053724017
53681.36,21.38956,0.060557954
53683.37,21.284727,0.06118011
53697.32,21.478497,0.09080007
53698.31,21.290552,0.07109496
53975.39,21.272068,0.05687025
53989.4,21.41046,0.14599746
53994.41,21.142456,0.057798877
53996.39,20.860716,0.06539427
54010.35,21.26631,0.052104305
54011.41,21.247541,0.054469496
54012.34,21.133017,0.10122024
54020.35,21.0748,0.087061964
54024.43,21.089857,0.0651728
54025.41,20.992758,0.05658762
54028.42,21.230764,0.056842692
54029.34,21.26836,0.048055623
54029.42,21.123919,0.048699934
54031.33,21.087702,0.041920215
54035.42,21.010746,0.06790383
54036.33,21.095879,0.06472903
54037.32,21.15839,0.040393833
54039.33,21.047062,0.048817735
54040.33,21.111797,0.08891218
54041.3,21.111744,0.093190536
54048.32,21.11322,0.09874216
54049.36,20.928284,0.09533312
54052.33,20.934381,0.075950846
54053.34,21.052729,0.052405544
54055.34,21.075459,0.05660852
54056.33,21.008186,0.055935875
54058.32,21.12556,0.05759163
54059.32,21.146843,0.06581449
54060.34,21.203104,0.12053839
54061.33,21.06537,0.08040007
54062.33,21.135454,0.05066784
54063.31,21.074173,0.049618647
54068.31,20.812841,0.09361612
54348.41,21.19318,0.06501608
54357.36,21.189043,0.04112225
54362.41,21.26876,0.04549155
54376.41,21.296602,0.06511076
54381.41,21.335007,0.058109578
54382.39,21.166132,0.06657758
54384.42,21.182972,0.060620055
54385.41,21.363052,0.05533117
54386.41,21.055862,0.052601147
54387.41,21.26709,0.1053519
54391.41,21.116943,0.09374775
54392.41,21.266024,0.076056555
54393.41,21.327623,0.062313776
54396.28,21.463371,0.33933175
54396.42,20.941833,0.14682567
54402.41,21.437279,0.18337774
54404.38,20.627401,0.14835697
54406.32,21.183252,0.06022287
54411.28,21.348673,0.052795667
54412.34,21.257633,0.06554739
54413.32,21.162886,0.06668037
54415.33,21.58443,0.10888565
54417.32,21.405788,0.055672742
54418.32,21.289143,0.06838739
54421.32,21.173275,0.06800581
54422.32,21.260685,0.062497944
54423.3,21.281008,0.10433833
54424.26,21.367218,0.14963032
54433.32,21.53301,0.3218487
